pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183658.1	1	1000000	0.014196793236905	56069	796	56069	0
pop1	NW_027183661.1	1	1000000	0	1087	0	1087	0
pop1	NW_027183664.1	1	1000000	0.013710223425863	5908	81	5908	0
pop1	NW_027183666.1	1	1000000	0	1054	0	1054	0
pop1	NW_027183667.1	1	1000000	0	180	0	180	0
pop1	NW_027183669.1	1	1000000	0.016265640038499	10390	169	10390	0
pop1	NW_027183670.1	1	1000000	0	109	0	109	0
pop1	NW_027183672.1	1	1000000	0.016858237547893	2610	44	2610	0
pop1	NW_027183674.1	1	1000000	0.00082712985938792	1209	1	1209	0
pop1	NW_027183675.1	1	1000000	0	911	0	911	0
pop1	NW_027183676.1	1	1000000	0.02534519791347	16295	413	16295	0
pop1	NW_027183678.1	1	1000000	0	4593	0	4593	0
pop1	NW_027183679.1	1	1000000	0.021414276184123	14990	321	14990	0
pop1	NW_027183682.1	1	1000000	0.013620556414219	10352	141	10352	0
pop1	NW_027183683.1	1	1000000	0.023346714557363	9466	221	9466	0
pop1	NW_027183685.1	1	1000000	0	114	0	114	0
pop1	NW_027183686.1	1	1000000	0	32	0	32	0
pop1	NW_027183687.1	1	1000000	0.0048780487804878	615	3	615	0
pop1	NW_027183688.1	1	1000000	0.020234911036167	8599	174	8599	0
pop1	NW_027183690.1	1	1000000	0.016005121638924	1562	25	1562	0
pop1	NW_027183691.1	1	1000000	0.004037292257803	61675	249	61675	0
pop1	NW_027183692.1	1	1000000	0.0026833631484794	1118	3	1118	0
pop1	NW_027183695.1	1	1000000	0.027027027027027	1739	47	1739	0
pop1	NW_027183700.1	1	1000000	0	274	0	274	0
pop1	NW_027183703.1	1	1000000	0	191	0	191	0
pop1	NW_027183704.1	1	1000000	0	202	0	202	0
pop1	NW_027183706.1	1	1000000	0.01927148363281	18421	355	18421	0
pop1	NW_027183708.1	1	1000000	0.0013815167599796	13753	19	13753	0
pop1	NW_027183710.1	1	1000000	0.0010238907849829	2930	3	2930	0
pop1	NW_027183712.1	1	1000000	0.0077369439071567	1034	8	1034	0
pop1	NW_027183713.1	1	1000000	0.0044052863436123	227	1	227	0
pop1	NW_027183715.1	1	1000000	0.00068166325835037	1467	1	1467	0
pop1	NW_027183717.1	1	1000000	0.0036642318285235	41755	153	41755	0
pop1	NW_027183718.1	1	1000000	0.019050313575706	21207	404	21207	0
pop1	NW_027183719.1	1	1000000	0	506	0	506	0
pop1	NW_027183720.1	1	1000000	0.019223520542782	2653	51	2653	0
pop1	NW_027183721.1	1	1000000	0	300	0	300	0
pop1	NW_027183722.1	1	1000000	0.014591572344197	14666	214	14666	0
pop1	NW_027183724.1	1	1000000	0	330	0	330	0
pop1	NW_027183725.1	1	1000000	0	731	0	731	0
pop1	NW_027183727.1	1	1000000	0.023010752688172	9300	214	9300	0
pop1	NW_027183728.1	1	1000000	0.023067204629743	24537	566	24537	0
pop1	NW_027183729.1	1	1000000	0.017454545454545	4125	72	4125	0
pop1	NW_027183730.1	1	1000000	0.011594202898551	345	4	345	0
pop1	NW_027183732.1	1	1000000	0	507	0	507	0
pop1	NW_027183734.1	1	1000000	0.021910162396461	33683	738	33683	0
pop1	NW_027183735.1	1	1000000	0	2180	0	2180	0
pop1	NW_027183736.1	1	1000000	0.016080843585237	11380	183	11380	0
pop1	NW_027183738.1	1	1000000	0	114	0	114	0
pop1	NW_027183740.1	1	1000000	0	1129	0	1129	0
pop1	NW_027183742.1	1	1000000	0	277	0	277	0
pop1	NW_027183744.1	1	1000000	0.022965551672491	4006	92	4006	0
pop1	NW_027183747.1	1	1000000	0	116	0	116	0
pop1	NW_027183748.1	1	1000000	0	207	0	207	0
pop1	NW_027183754.1	1	1000000	0	157	0	157	0
pop1	NW_027183756.1	1	1000000	0.019340906957093	21302	412	21302	0
pop1	NW_027183759.1	1	1000000	0.028068137824235	5166	145	5166	0
pop1	NW_027183761.1	1	1000000	0.0097497562560936	12308	120	12308	0
pop1	NW_027183765.1	1	1000000	0	562	0	562	0
pop1	NW_027183767.1	1	1000000	0	169	0	169	0
pop1	NW_027183770.1	1	1000000	0	255	0	255	0
pop1	NW_027183775.1	1	1000000	0.021087160262418	6402	135	6402	0
pop1	NW_027183777.1	1	1000000	0.025839793281654	1935	50	1935	0
pop1	NW_027183780.1	1	1000000	0	74	0	74	0
pop1	NW_027183781.1	1	1000000	0.012757688408246	11836	151	11836	0
pop1	NW_027183785.1	1	1000000	0.014729512587038	3734	55	3734	0
pop1	NW_027183786.1	1	1000000	0.015309246785058	6532	100	6532	0
pop1	NW_027183796.1	1	1000000	0.018303660732146	9998	183	9998	0
pop1	NW_027183797.1	1	1000000	0.018923933209647	5390	102	5390	0
pop1	NW_027183803.1	1	1000000	0.024806758943016	5563	138	5563	0
pop1	NW_027183806.1	1	1000000	0	1	0	1	0
pop1	NW_027183807.1	1	1000000	0	319	0	319	0
pop1	NW_027183809.1	1	1000000	0	22	0	22	0
pop1	NW_027183811.1	1	1000000	0.0055865921787709	1611	9	1611	0
pop1	NW_027183813.1	1	1000000	0.013955196474477	2723	38	2723	0
pop1	NW_027183815.1	1	1000000	0.01658738870594	8199	136	8199	0
pop1	NW_027183816.1	1	1000000	0.01775016640781	4507	80	4507	0
pop1	NW_027183818.1	1	1000000	0	395	0	395	0
pop1	NW_027183819.1	1	1000000	0.0045871559633028	654	3	654	0
pop1	NW_027183821.1	1	1000000	0.02271965685946	14921	339	14921	0
pop1	NW_027183823.1	1	1000000	0.0031446540880503	636	2	636	0
pop1	NW_027183830.1	1	1000000	0.016940948693127	2066	35	2066	0
pop1	NW_027183831.1	1	1000000	0.025429326287979	12112	308	12112	0
pop1	NW_027183832.1	1	1000000	0	312	0	312	0
pop1	NW_027183836.1	1	1000000	0.017415364583333	6144	107	6144	0
pop1	NW_027183837.1	1	1000000	0	171	0	171	0
pop1	NW_027183843.1	1	1000000	0	319	0	319	0
pop1	NW_027183845.1	1	1000000	0.0088888888888889	2025	18	2025	0
pop1	NW_027183846.1	1	1000000	0	370	0	370	0
pop1	NW_027183847.1	1	1000000	0	103	0	103	0
pop1	NW_027183852.1	1	1000000	0.0075921908893709	7376	56	7376	0
pop1	NW_027183861.1	1	1000000	0	15	0	15	0
pop1	NW_027183872.1	1	1000000	0.0086206896551724	580	5	580	0
pop1	NW_027183873.1	1	1000000	0.018147086914995	1047	19	1047	0
pop1	NW_027183875.1	1	1000000	0.0075757575757576	924	7	924	0
pop1	NW_027183880.1	1	1000000	0.022133495356306	11521	255	11521	0
pop1	NW_027183892.1	1	1000000	0.01898481215028	5004	95	5004	0
pop1	NW_027183893.1	1	1000000	0.016903171953255	4792	81	4792	0
pop1	NW_027183896.1	1	1000000	0.024552160168599	9490	233	9490	0
pop1	NW_027183897.1	1	1000000	0.022578184591915	6555	148	6555	0
pop1	NW_027183908.1	1	1000000	0.020382165605096	4710	96	4710	0
pop1	NW_027183912.1	1	1000000	0.013713080168776	5688	78	5688	0
pop1	NW_027183918.1	1	1000000	0.0034364261168385	582	2	582	0
pop1	NW_027183921.1	1	1000000	0.0012091898428053	827	1	827	0
pop1	NW_027183924.1	1	1000000	0.017905244810648	12622	226	12622	0
pop1	NW_027183929.1	1	1000000	0.021216804833497	7117	151	7117	0
pop1	NW_027183932.1	1	1000000	0.014749262536873	1356	20	1356	0
pop1	NW_027183946.1	1	1000000	0.014502790565038	24547	356	24547	0
pop1	NW_027183953.1	1	1000000	0	138	0	138	0
pop1	NW_027183955.1	1	1000000	0.023803226659614	7562	180	7562	0
pop1	NW_027183956.1	1	1000000	0.011431682090365	1837	21	1837	0
pop1	NW_027183957.1	1	1000000	0	799	0	799	0
pop1	NW_027183958.1	1	1000000	0.016591523895401	5545	92	5545	0
pop1	NW_027183961.1	1	1000000	0	302	0	302	0
pop1	NW_027183963.1	1	1000000	0.026730637422892	2918	78	2918	0
pop1	NW_027183967.1	1	1000000	0.020953258116509	4343	91	4343	0
pop1	NW_027183971.1	1	1000000	0.014388489208633	417	6	417	0
pop1	NW_027183974.1	1	1000000	0	107	0	107	0
pop1	NW_027183975.1	1	1000000	0.0036104045294166	12187	44	12187	0
pop1	NW_027183976.1	1	1000000	0	136	0	136	0
pop1	NW_027183977.1	1	1000000	0.012666244458518	3158	40	3158	0
pop1	NW_027183980.1	1	1000000	0.010012515644556	799	8	799	0
pop1	NW_027183985.1	1	1000000	0.014336917562724	279	4	279	0
pop1	NW_027183987.1	1	1000000	0.028864310763421	3707	107	3707	0
pop1	NW_027183991.1	1	1000000	0.025157232704403	159	4	159	0
pop1	NW_027183995.1	1	1000000	0.027947464874771	6548	183	6548	0
pop1	NW_027183999.1	1	1000000	0.015625	128	2	128	0
pop1	NW_027184007.1	1	1000000	0.0078179901616304	11384	89	11384	0
pop1	NW_027184010.1	1	1000000	0.031403707907681	5286	166	5286	0
pop1	NW_027184011.1	1	1000000	0.0042826552462527	467	2	467	0
pop1	NW_027184012.1	1	1000000	0.011625653943034	5161	60	5161	0
pop1	NW_027184014.1	1	1000000	0.0085470085470085	117	1	117	0
pop1	NW_027184015.1	1	1000000	0.0072992700729927	137	1	137	0
pop1	NW_027184016.1	1	1000000	0.0375	160	6	160	0
pop1	NW_027184019.1	1	1000000	0.013598738667718	5074	69	5074	0
pop1	NW_027184020.1	1	1000000	0.028753993610224	313	9	313	0
pop1	NW_027184021.1	1	1000000	0.042404723564144	1863	79	1863	0
pop1	NW_027184022.1	1	1000000	0.018177737881508	8912	162	8912	0
pop1	NW_027184025.1	1	1000000	0.025992990654206	3424	89	3424	0
pop1	NW_027184026.1	1	1000000	0.027466036621382	3386	93	3386	0
pop1	NW_027184028.1	1	1000000	0.010346124905944	5316	55	5316	0
pop1	NW_027184030.1	1	1000000	0.0031545741324921	317	1	317	0
pop1	NW_027184033.1	1	1000000	0.038555392874573	2049	79	2049	0
pop1	NW_027184036.1	1	1000000	0.016406064913528	16884	277	16884	0
pop1	NW_027184042.1	1	1000000	0.024680073126143	1094	27	1094	0
pop1	NW_027184043.1	1	1000000	0.016890213611525	4026	68	4026	0
pop1	NW_027184044.1	1	1000000	0.0062234365513054	6588	41	6588	0
pop1	NW_027184045.1	1	1000000	0	636	0	636	0
pop1	NW_027184048.1	1	1000000	0.0007606490872211	3944	3	3944	0
pop1	NW_027184050.1	1	1000000	0.0089686098654709	223	2	223	0
pop1	NW_027184051.1	1	1000000	0	283	0	283	0
pop1	NW_027184057.1	1	1000000	0	139	0	139	0
pop1	NC_051467.1	1	1000000	0.016129032258065	62	1	62	0
