pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183635.1	1	1000000	0.00048732943469786	2052	1	2052	0
pop1	NW_027183636.1	1	1000000	0.0036363636363636	275	1	275	0
pop1	NW_027183637.1	1	1000000	0	525	0	525	0
pop1	NW_027183641.1	1	1000000	0	15	0	15	0
pop1	NW_027183642.1	1	1000000	0.01052351138937	15014	158	15014	0
pop1	NW_027183644.1	1	1000000	0.0015037593984962	665	1	665	0
pop1	NW_027183645.1	1	1000000	0	815	0	815	0
pop1	NW_027183646.1	1	1000000	0	316	0	316	0
pop1	NW_027183648.1	1	1000000	0	289	0	289	0
pop1	NW_027183649.1	1	1000000	0	809	0	809	0
pop1	NW_027183650.1	1	1000000	0.016227958088423	7826	127	7826	0
pop1	NW_027183651.1	1	1000000	0.0033753485414255	61327	207	61327	0
pop1	NW_027183653.1	1	1000000	0	44	0	44	0
pop1	NW_027183654.1	1	1000000	0	503	0	503	0
pop1	NW_027183655.1	1	1000000	0	214	0	214	0
pop1	NW_027183656.1	1	1000000	0	245	0	245	0
pop1	NW_027183657.1	1	1000000	0	108	0	108	0
pop1	NW_027183658.1	1	1000000	0.0088528771850852	53316	472	53316	0
pop1	NW_027183660.1	1	1000000	0	131	0	131	0
pop1	NW_027183661.1	1	1000000	0	159	0	159	0
pop1	NW_027183662.1	1	1000000	0	74	0	74	0
pop1	NW_027183664.1	1	1000000	0.014458987185637	14593	211	14593	0
pop1	NW_027183665.1	1	1000000	0	57	0	57	0
pop1	NW_027183666.1	1	1000000	0	534	0	534	0
pop1	NW_027183667.1	1	1000000	0	262	0	262	0
pop1	NW_027183668.1	1	1000000	0	97	0	97	0
pop1	NW_027183669.1	1	1000000	0.013631937682571	17459	238	17459	0
pop1	NW_027183670.1	1	1000000	0	92	0	92	0
pop1	NW_027183671.1	1	1000000	0	52	0	52	0
pop1	NW_027183672.1	1	1000000	0.013544763792534	6054	82	6054	0
pop1	NW_027183674.1	1	1000000	0	12	0	12	0
pop1	NW_027183675.1	1	1000000	0	516	0	516	0
pop1	NW_027183676.1	1	1000000	0.012591205527216	15487	195	15487	0
pop1	NW_027183677.1	1	1000000	0	169	0	169	0
pop1	NW_027183678.1	1	1000000	0	305	0	305	0
pop1	NW_027183679.1	1	1000000	0.012501436946775	34796	435	34796	0
pop1	NW_027183681.1	1	1000000	0	121	0	121	0
pop1	NW_027183682.1	1	1000000	0.011725955204216	15180	178	15180	0
pop1	NW_027183683.1	1	1000000	0.01284315299406	12458	160	12458	0
pop1	NW_027183684.1	1	1000000	0	489	0	489	0
pop1	NW_027183685.1	1	1000000	0	276	0	276	0
pop1	NW_027183686.1	1	1000000	0	431	0	431	0
pop1	NW_027183687.1	1	1000000	0	172	0	172	0
pop1	NW_027183688.1	1	1000000	0.016806447385664	30524	513	30524	0
pop1	NW_027183690.1	1	1000000	0.016451068616423	21336	351	21336	0
pop1	NW_027183691.1	1	1000000	0.0029502822800947	54910	162	54910	0
pop1	NW_027183692.1	1	1000000	0.00095693779904306	1045	1	1045	0
pop1	NW_027183694.1	1	1000000	0.0075471698113208	265	2	265	0
pop1	NW_027183695.1	1	1000000	0.017347261791706	31590	548	31590	0
pop1	NW_027183696.1	1	1000000	0	40	0	40	0
pop1	NW_027183699.1	1	1000000	0.014388489208633	139	2	139	0
pop1	NW_027183700.1	1	1000000	0	127	0	127	0
pop1	NW_027183701.1	1	1000000	0	29	0	29	0
pop1	NW_027183702.1	1	1000000	0	246	0	246	0
pop1	NW_027183703.1	1	1000000	0	114	0	114	0
pop1	NW_027183704.1	1	1000000	0	205	0	205	0
pop1	NW_027183706.1	1	1000000	0.013082961366785	19491	255	19491	0
pop1	NW_027183707.1	1	1000000	0	227	0	227	0
pop1	NW_027183708.1	1	1000000	0.00085106382978723	2350	2	2350	0
pop1	NW_027183709.1	1	1000000	0	139	0	139	0
pop1	NW_027183710.1	1	1000000	0	556	0	556	0
pop1	NW_027183712.1	1	1000000	0	271	0	271	0
pop1	NW_027183713.1	1	1000000	0.0013020833333333	768	1	768	0
pop1	NW_027183714.1	1	1000000	0.0053763440860215	186	1	186	0
pop1	NW_027183715.1	1	1000000	0	436	0	436	0
pop1	NW_027183716.1	1	1000000	0	230	0	230	0
pop1	NW_027183717.1	1	1000000	0.0029500785410521	26101	77	26101	0
pop1	NW_027183718.1	1	1000000	0.011389029049232	13873	158	13873	0
pop1	NW_027183719.1	1	1000000	0	632	0	632	0
pop1	NW_027183720.1	1	1000000	0.012550800860626	8366	105	8366	0
pop1	NW_027183721.1	1	1000000	0	52	0	52	0
pop1	NW_027183722.1	1	1000000	0.011632270168856	15990	186	15990	0
pop1	NW_027183723.1	1	1000000	0	49	0	49	0
pop1	NW_027183724.1	1	1000000	0	73	0	73	0
pop1	NW_027183725.1	1	1000000	0	144	0	144	0
pop1	NW_027183727.1	1	1000000	0.016155758077879	16898	273	16898	0
pop1	NW_027183728.1	1	1000000	0.015991986736668	28952	463	28952	0
pop1	NW_027183729.1	1	1000000	0.014115898959881	10768	152	10768	0
pop1	NW_027183730.1	1	1000000	0	429	0	429	0
pop1	NW_027183731.1	1	1000000	0	63	0	63	0
pop1	NW_027183732.1	1	1000000	0	127	0	127	0
pop1	NW_027183734.1	1	1000000	0.012812916604947	40506	519	40506	0
pop1	NW_027183735.1	1	1000000	0.0032258064516129	310	1	310	0
pop1	NW_027183736.1	1	1000000	0.018028385116993	39105	705	39105	0
pop1	NW_027183738.1	1	1000000	0	152	0	152	0
pop1	NW_027183739.1	1	1000000	0	106	0	106	0
pop1	NW_027183740.1	1	1000000	0	217	0	217	0
pop1	NW_027183743.1	1	1000000	0	239	0	239	0
pop1	NW_027183744.1	1	1000000	0.015939098370406	8407	134	8407	0
pop1	NW_027183745.1	1	1000000	0.0034843205574913	287	1	287	0
pop1	NW_027183746.1	1	1000000	0	169	0	169	0
pop1	NW_027183747.1	1	1000000	0	394	0	394	0
pop1	NW_027183748.1	1	1000000	0	3	0	3	0
pop1	NW_027183751.1	1	1000000	0	50	0	50	0
pop1	NW_027183752.1	1	1000000	0	718	0	718	0
pop1	NW_027183753.1	1	1000000	0	162	0	162	0
pop1	NW_027183754.1	1	1000000	0	236	0	236	0
pop1	NW_027183755.1	1	1000000	0	73	0	73	0
pop1	NW_027183756.1	1	1000000	0.012122881939661	21777	264	21777	0
pop1	NW_027183757.1	1	1000000	0.0062893081761006	159	1	159	0
pop1	NW_027183758.1	1	1000000	0	156	0	156	0
pop1	NW_027183759.1	1	1000000	0.015900117383417	9371	149	9371	0
pop1	NW_027183761.1	1	1000000	0.009064226519337	11584	105	11584	0
pop1	NW_027183764.1	1	1000000	0	64	0	64	0
pop1	NW_027183765.1	1	1000000	0	296	0	296	0
pop1	NW_027183767.1	1	1000000	0.0047732696897375	419	2	419	0
pop1	NW_027183770.1	1	1000000	0	85	0	85	0
pop1	NW_027183771.1	1	1000000	0.0018484288354898	541	1	541	0
pop1	NW_027183775.1	1	1000000	0.012434009447069	14396	179	14396	0
pop1	NW_027183776.1	1	1000000	0	167	0	167	0
pop1	NW_027183777.1	1	1000000	0.015270018621974	5370	82	5370	0
pop1	NW_027183781.1	1	1000000	0.010140273787392	11834	120	11834	0
pop1	NW_027183782.1	1	1000000	0	874	0	874	0
pop1	NW_027183783.1	1	1000000	0	26	0	26	0
pop1	NW_027183785.1	1	1000000	0.013420724094881	9612	129	9612	0
pop1	NW_027183786.1	1	1000000	0.014004767580453	13424	188	13424	0
pop1	NW_027183787.1	1	1000000	0	69	0	69	0
pop1	NW_027183789.1	1	1000000	0	72	0	72	0
pop1	NW_027183790.1	1	1000000	0	192	0	192	0
pop1	NW_027183791.1	1	1000000	0	47	0	47	0
pop1	NW_027183792.1	1	1000000	0	526	0	526	0
pop1	NW_027183794.1	1	1000000	0	131	0	131	0
pop1	NW_027183795.1	1	1000000	0	174	0	174	0
pop1	NW_027183796.1	1	1000000	0.013181332383327	5614	74	5614	0
pop1	NW_027183797.1	1	1000000	0.020990099009901	5050	106	5050	0
pop1	NW_027183800.1	1	1000000	0	111	0	111	0
pop1	NW_027183803.1	1	1000000	0.017302200571141	23812	412	23812	0
pop1	NW_027183805.1	1	1000000	0	216	0	216	0
pop1	NW_027183807.1	1	1000000	0.002724795640327	367	1	367	0
pop1	NW_027183810.1	1	1000000	0	65	0	65	0
pop1	NW_027183811.1	1	1000000	0	334	0	334	0
pop1	NW_027183812.1	1	1000000	0	9	0	9	0
pop1	NW_027183813.1	1	1000000	0.010378827192527	3854	40	3854	0
pop1	NW_027183815.1	1	1000000	0.0097757331799885	5217	51	5217	0
pop1	NW_027183816.1	1	1000000	0.012824956672444	8655	111	8655	0
pop1	NW_027183818.1	1	1000000	0	40	0	40	0
pop1	NW_027183819.1	1	1000000	0	61	0	61	0
pop1	NW_027183821.1	1	1000000	0.013361367335865	14744	197	14744	0
pop1	NW_027183822.1	1	1000000	0.0023866348448687	419	1	419	0
pop1	NW_027183823.1	1	1000000	0.0049751243781095	201	1	201	0
pop1	NW_027183825.1	1	1000000	0.008955223880597	335	3	335	0
pop1	NW_027183826.1	1	1000000	0	154	0	154	0
pop1	NW_027183828.1	1	1000000	0	60	0	60	0
pop1	NW_027183830.1	1	1000000	0.01573732271226	5147	81	5147	0
pop1	NW_027183831.1	1	1000000	0.011342281879195	14900	169	14900	0
pop1	NW_027183832.1	1	1000000	0	110	0	110	0
pop1	NW_027183833.1	1	1000000	0	111	0	111	0
pop1	NW_027183834.1	1	1000000	0	49	0	49	0
pop1	NW_027183835.1	1	1000000	0	159	0	159	0
pop1	NW_027183836.1	1	1000000	0.0093561687281954	6306	59	6306	0
pop1	NW_027183838.1	1	1000000	0	249	0	249	0
pop1	NW_027183841.1	1	1000000	0	91	0	91	0
pop1	NW_027183845.1	1	1000000	0.0040712468193384	1965	8	1965	0
pop1	NW_027183846.1	1	1000000	0	297	0	297	0
pop1	NW_027183847.1	1	1000000	0	57	0	57	0
pop1	NW_027183849.1	1	1000000	0	148	0	148	0
pop1	NW_027183852.1	1	1000000	0.0024347056219566	4518	11	4518	0
pop1	NW_027183853.1	1	1000000	0	432	0	432	0
pop1	NW_027183858.1	1	1000000	0.014925373134328	67	1	67	0
pop1	NW_027183860.1	1	1000000	0	40	0	40	0
pop1	NW_027183861.1	1	1000000	0	80	0	80	0
pop1	NW_027183862.1	1	1000000	0	259	0	259	0
pop1	NW_027183865.1	1	1000000	0	50	0	50	0
pop1	NW_027183869.1	1	1000000	0	97	0	97	0
pop1	NW_027183870.1	1	1000000	0	153	0	153	0
pop1	NW_027183872.1	1	1000000	0.018005912389143	14884	268	14884	0
pop1	NW_027183873.1	1	1000000	0.0078724660499902	5081	40	5081	0
pop1	NW_027183874.1	1	1000000	0	213	0	213	0
pop1	NW_027183875.1	1	1000000	0.011414392059553	2015	23	2015	0
pop1	NW_027183879.1	1	1000000	0	47	0	47	0
pop1	NW_027183880.1	1	1000000	0.014651707970529	11944	175	11944	0
pop1	NW_027183882.1	1	1000000	0	48	0	48	0
pop1	NW_027183883.1	1	1000000	0	121	0	121	0
pop1	NW_027183892.1	1	1000000	0.010583312823037	4063	43	4063	0
pop1	NW_027183893.1	1	1000000	0.010595358224016	3964	42	3964	0
pop1	NW_027183895.1	1	1000000	0.010869565217391	92	1	92	0
pop1	NW_027183896.1	1	1000000	0.016220880069025	11590	188	11590	0
pop1	NW_027183897.1	1	1000000	0.01029601029601	8547	88	8547	0
pop1	NW_027183899.1	1	1000000	0	34	0	34	0
pop1	NW_027183907.1	1	1000000	0.014705882352941	68	1	68	0
pop1	NW_027183908.1	1	1000000	0.014067644417839	6682	94	6682	0
pop1	NW_027183909.1	1	1000000	0	8	0	8	0
pop1	NW_027183910.1	1	1000000	0.035714285714286	56	2	56	0
pop1	NW_027183912.1	1	1000000	0.010395610742131	6926	72	6926	0
pop1	NW_027183918.1	1	1000000	0	182	0	182	0
pop1	NW_027183921.1	1	1000000	0	163	0	163	0
pop1	NW_027183922.1	1	1000000	0	100	0	100	0
pop1	NW_027183924.1	1	1000000	0.011683483802443	13181	154	13181	0
pop1	NW_027183928.1	1	1000000	0	48	0	48	0
pop1	NW_027183929.1	1	1000000	0.013986636971047	11225	157	11225	0
pop1	NW_027183930.1	1	1000000	0	65	0	65	0
pop1	NW_027183932.1	1	1000000	0.009181744531461	3703	34	3703	0
pop1	NW_027183933.1	1	1000000	0	46	0	46	0
pop1	NW_027183935.1	1	1000000	0	26	0	26	0
pop1	NW_027183936.1	1	1000000	0	179	0	179	0
pop1	NW_027183942.1	1	1000000	0	46	0	46	0
pop1	NW_027183943.1	1	1000000	0	81	0	81	0
pop1	NW_027183945.1	1	1000000	0	52	0	52	0
pop1	NW_027183946.1	1	1000000	0.0098930368240815	23653	234	23653	0
pop1	NW_027183950.1	1	1000000	0	248	0	248	0
pop1	NW_027183951.1	1	1000000	0	111	0	111	0
pop1	NW_027183953.1	1	1000000	0.0071942446043165	139	1	139	0
pop1	NW_027183955.1	1	1000000	0.014975220857574	9282	139	9282	0
pop1	NW_027183956.1	1	1000000	0.0085901970692269	1979	17	1979	0
pop1	NW_027183958.1	1	1000000	0.0093506493506494	1925	18	1925	0
pop1	NW_027183963.1	1	1000000	0.012765957446809	4465	57	4465	0
pop1	NW_027183967.1	1	1000000	0.01299036476256	11624	151	11624	0
pop1	NW_027183969.1	1	1000000	0	282	0	282	0
pop1	NW_027183971.1	1	1000000	0.0073999327278843	2973	22	2973	0
pop1	NW_027183974.1	1	1000000	0	90	0	90	0
pop1	NW_027183975.1	1	1000000	0.0020815986677769	2402	5	2402	0
pop1	NW_027183976.1	1	1000000	0	35	0	35	0
pop1	NW_027183977.1	1	1000000	0.016828872668289	4932	83	4932	0
pop1	NW_027183979.1	1	1000000	0	43	0	43	0
pop1	NW_027183980.1	1	1000000	0.013846153846154	3250	45	3250	0
pop1	NW_027183983.1	1	1000000	0.013090128755365	9320	122	9320	0
pop1	NW_027183985.1	1	1000000	0	94	0	94	0
pop1	NW_027183987.1	1	1000000	0.0064279155188246	3267	21	3267	0
pop1	NW_027183991.1	1	1000000	0.013166779203241	2962	39	2962	0
pop1	NW_027183995.1	1	1000000	0.021626617375231	10820	234	10820	0
pop1	NW_027183999.1	1	1000000	0.013723365836042	2769	38	2769	0
pop1	NW_027184007.1	1	1000000	0.0043044857272315	4414	19	4414	0
pop1	NW_027184010.1	1	1000000	0.016601786123197	8734	145	8734	0
pop1	NW_027184011.1	1	1000000	0	627	0	627	0
pop1	NW_027184012.1	1	1000000	0.0050276520864756	1989	10	1989	0
pop1	NW_027184014.1	1	1000000	0.011254924029263	3554	40	3554	0
pop1	NW_027184015.1	1	1000000	0	142	0	142	0
pop1	NW_027184016.1	1	1000000	0.018415667933353	3421	63	3421	0
pop1	NW_027184019.1	1	1000000	0.008735632183908	2175	19	2175	0
pop1	NW_027184020.1	1	1000000	0.0070467648942985	1561	11	1561	0
pop1	NW_027184021.1	1	1000000	0.019230769230769	3952	76	3952	0
pop1	NW_027184022.1	1	1000000	0.011992263056093	10340	124	10340	0
pop1	NW_027184023.1	1	1000000	0	35	0	35	0
pop1	NW_027184025.1	1	1000000	0.018323533433611	7313	134	7313	0
pop1	NW_027184026.1	1	1000000	0.014593908629442	4728	69	4728	0
pop1	NW_027184027.1	1	1000000	0	45	0	45	0
pop1	NW_027184028.1	1	1000000	0.013712487355288	8897	122	8897	0
pop1	NW_027184029.1	1	1000000	0	74	0	74	0
pop1	NW_027184030.1	1	1000000	0.016608996539792	2890	48	2890	0
pop1	NW_027184033.1	1	1000000	0.016519174041298	8475	140	8475	0
pop1	NW_027184036.1	1	1000000	0.0088882193431757	13276	118	13276	0
pop1	NW_027184038.1	1	1000000	0	50	0	50	0
pop1	NW_027184040.1	1	1000000	0.023255813953488	86	2	86	0
pop1	NW_027184042.1	1	1000000	0.014697060587882	3334	49	3334	0
pop1	NW_027184043.1	1	1000000	0.0097617664148751	8605	84	8605	0
pop1	NW_027184044.1	1	1000000	0.0088932806324111	2024	18	2024	0
pop1	NW_027184047.1	1	1000000	0	47	0	47	0
pop1	NW_027184048.1	1	1000000	0	1096	0	1096	0
pop1	NW_027184049.1	1	1000000	0	137	0	137	0
pop1	NW_027184050.1	1	1000000	0.0053846153846154	1300	7	1300	0
pop1	NW_027184051.1	1	1000000	0	53	0	53	0
pop1	NW_027184054.1	1	1000000	0.01010101010101	99	1	99	0
pop1	NW_027184057.1	1	1000000	0	7	0	7	0
pop1	NC_051467.1	1	1000000	0.0043103448275862	232	1	232	0
