pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183649.1	1	1000000	0.00068259385665529	1465	1	1465	0
pop1	NW_027183650.1	1	1000000	0.019705235729989	12281	242	12281	0
pop1	NW_027183651.1	1	1000000	0.0054476457443573	75629	412	75629	0
pop1	NW_027183653.1	1	1000000	0	975	0	975	0
pop1	NW_027183654.1	1	1000000	0	2048	0	2048	0
pop1	NW_027183656.1	1	1000000	0	220	0	220	0
pop1	NW_027183657.1	1	1000000	0	364	0	364	0
pop1	NW_027183658.1	1	1000000	0.018164451423853	61769	1122	61769	0
pop1	NW_027183660.1	1	1000000	0	287	0	287	0
pop1	NW_027183661.1	1	1000000	0.0010570824524313	946	1	946	0
pop1	NW_027183664.1	1	1000000	0.017485887374363	7263	127	7263	0
pop1	NW_027183665.1	1	1000000	0	113	0	113	0
pop1	NW_027183666.1	1	1000000	0.000659195781147	1517	1	1517	0
pop1	NW_027183667.1	1	1000000	0.0060606060606061	330	2	330	0
pop1	NW_027183669.1	1	1000000	0.017410986332376	11487	200	11487	0
pop1	NW_027183672.1	1	1000000	0.020700230002556	3913	81	3913	0
pop1	NW_027183674.1	1	1000000	0.0014306151645207	1398	2	1398	0
pop1	NW_027183675.1	1	1000000	0	830	0	830	0
pop1	NW_027183676.1	1	1000000	0.0277794057317	17063	474	17063	0
pop1	NW_027183678.1	1	1000000	0.0013740982480247	5822	8	5822	0
pop1	NW_027183679.1	1	1000000	0.026346234749684	19016	501	19016	0
pop1	NW_027183681.1	1	1000000	0.016	125	2	125	0
pop1	NW_027183682.1	1	1000000	0.017154105736783	10668	183	10668	0
pop1	NW_027183683.1	1	1000000	0.021970705725699	10514	231	10514	0
pop1	NW_027183684.1	1	1000000	0	12	0	12	0
pop1	NW_027183685.1	1	1000000	0.0023529411764706	425	1	425	0
pop1	NW_027183686.1	1	1000000	0	146	0	146	0
pop1	NW_027183687.1	1	1000000	0.0085470085470085	702	6	702	0
pop1	NW_027183688.1	1	1000000	0.026567589576547	9824	261	9824	0
pop1	NW_027183690.1	1	1000000	0.028090925891702	5411	152	5411	0
pop1	NW_027183691.1	1	1000000	0.0035282796963541	65471	231	65471	0
pop1	NW_027183692.1	1	1000000	0.0068313189700473	1903	13	1903	0
pop1	NW_027183695.1	1	1000000	0.035743631881676	2434	87	2434	0
pop1	NW_027183703.1	1	1000000	0	582	0	582	0
pop1	NW_027183704.1	1	1000000	0	144	0	144	0
pop1	NW_027183706.1	1	1000000	0.026205095972538	20683	542	20683	0
pop1	NW_027183708.1	1	1000000	0.0016530226700252	12704	21	12704	0
pop1	NW_027183710.1	1	1000000	0.0010500525026251	2857	3	2857	0
pop1	NW_027183712.1	1	1000000	0.0077041602465331	649	5	649	0
pop1	NW_027183713.1	1	1000000	0.0027472527472527	364	1	364	0
pop1	NW_027183715.1	1	1000000	0.0023296447291788	1717	4	1717	0
pop1	NW_027183717.1	1	1000000	0.0040092000590829	47391	190	47391	0
pop1	NW_027183718.1	1	1000000	0.019593718484368	20823	408	20823	0
pop1	NW_027183719.1	1	1000000	0.003030303030303	660	2	660	0
pop1	NW_027183720.1	1	1000000	0.0285833507198	4793	137	4793	0
pop1	NW_027183721.1	1	1000000	0	361	0	361	0
pop1	NW_027183722.1	1	1000000	0.019726769520669	16982	335	16982	0
pop1	NW_027183724.1	1	1000000	0	308	0	308	0
pop1	NW_027183725.1	1	1000000	0	543	0	543	0
pop1	NW_027183727.1	1	1000000	0.023415977961433	9438	221	9438	0
pop1	NW_027183728.1	1	1000000	0.02878842676311	27650	796	27650	0
pop1	NW_027183729.1	1	1000000	0.023097826086957	5888	136	5888	0
pop1	NW_027183730.1	1	1000000	0.015060240963855	664	10	664	0
pop1	NW_027183732.1	1	1000000	0	552	0	552	0
pop1	NW_027183734.1	1	1000000	0.023277837177333	32735	762	32735	0
pop1	NW_027183735.1	1	1000000	0.0018148820326679	1653	3	1653	0
pop1	NW_027183736.1	1	1000000	0.024867800485923	13994	348	13994	0
pop1	NW_027183740.1	1	1000000	0.00063492063492063	1575	1	1575	0
pop1	NW_027183742.1	1	1000000	0	321	0	321	0
pop1	NW_027183743.1	1	1000000	0	287	0	287	0
pop1	NW_027183744.1	1	1000000	0.025026251312566	5714	143	5714	0
pop1	NW_027183747.1	1	1000000	0	340	0	340	0
pop1	NW_027183748.1	1	1000000	0	516	0	516	0
pop1	NW_027183753.1	1	1000000	0	106	0	106	0
pop1	NW_027183756.1	1	1000000	0.025093586737422	24309	610	24309	0
pop1	NW_027183759.1	1	1000000	0.037751561415684	7205	272	7205	0
pop1	NW_027183761.1	1	1000000	0.016443361753959	11494	189	11494	0
pop1	NW_027183765.1	1	1000000	0	426	0	426	0
pop1	NW_027183767.1	1	1000000	0	166	0	166	0
pop1	NW_027183768.1	1	1000000	0	311	0	311	0
pop1	NW_027183769.1	1	1000000	0	391	0	391	0
pop1	NW_027183770.1	1	1000000	0.0042105263157895	475	2	475	0
pop1	NW_027183775.1	1	1000000	0.021459814106069	7316	157	7316	0
pop1	NW_027183777.1	1	1000000	0.022777167947311	3644	83	3644	0
pop1	NW_027183780.1	1	1000000	0	293	0	293	0
pop1	NW_027183781.1	1	1000000	0.018921187151904	13107	248	13107	0
pop1	NW_027183785.1	1	1000000	0.021916716477386	5019	110	5019	0
pop1	NW_027183786.1	1	1000000	0.022695938063421	9429	214	9429	0
pop1	NW_027183790.1	1	1000000	0	143	0	143	0
pop1	NW_027183796.1	1	1000000	0.019218973625026	9782	188	9782	0
pop1	NW_027183797.1	1	1000000	0.026238591916558	6136	161	6136	0
pop1	NW_027183803.1	1	1000000	0.026283413488424	8941	235	8941	0
pop1	NW_027183807.1	1	1000000	0.0038610038610039	259	1	259	0
pop1	NW_027183811.1	1	1000000	0.0046756282875511	1711	8	1711	0
pop1	NW_027183813.1	1	1000000	0.016777461221906	3159	53	3159	0
pop1	NW_027183815.1	1	1000000	0.02129471890971	8218	175	8218	0
pop1	NW_027183816.1	1	1000000	0.019814241486068	4845	96	4845	0
pop1	NW_027183818.1	1	1000000	0.0024449877750611	409	1	409	0
pop1	NW_027183819.1	1	1000000	0.0058309037900875	686	4	686	0
pop1	NW_027183821.1	1	1000000	0.028762457423994	15854	456	15854	0
pop1	NW_027183823.1	1	1000000	0	635	0	635	0
pop1	NW_027183824.1	1	1000000	0	103	0	103	0
pop1	NW_027183830.1	1	1000000	0.020554344440984	3211	66	3211	0
pop1	NW_027183831.1	1	1000000	0.027925869510028	11817	330	11817	0
pop1	NW_027183832.1	1	1000000	0	434	0	434	0
pop1	NW_027183836.1	1	1000000	0.025087201502549	7454	187	7454	0
pop1	NW_027183837.1	1	1000000	0	231	0	231	0
pop1	NW_027183843.1	1	1000000	0	401	0	401	0
pop1	NW_027183845.1	1	1000000	0.0065189048239896	2301	15	2301	0
pop1	NW_027183846.1	1	1000000	0	400	0	400	0
pop1	NW_027183847.1	1	1000000	0.0052083333333333	192	1	192	0
pop1	NW_027183852.1	1	1000000	0.0079439252336449	8560	68	8560	0
pop1	NW_027183856.1	1	1000000	0	32	0	32	0
pop1	NW_027183861.1	1	1000000	0	186	0	186	0
pop1	NW_027183872.1	1	1000000	0.016894609814964	2486	42	2486	0
pop1	NW_027183873.1	1	1000000	0.018612521150592	1773	33	1773	0
pop1	NW_027183875.1	1	1000000	0.017898832684825	2570	46	2570	0
pop1	NW_027183880.1	1	1000000	0.025936599423631	13186	342	13186	0
pop1	NW_027183892.1	1	1000000	0.017906113889337	6199	111	6199	0
pop1	NW_027183893.1	1	1000000	0.021376872580374	5941	127	5941	0
pop1	NW_027183896.1	1	1000000	0.025870557694029	11171	289	11171	0
pop1	NW_027183897.1	1	1000000	0.023910482921084	8490	203	8490	0
pop1	NW_027183908.1	1	1000000	0.026828298887122	5032	135	5032	0
pop1	NW_027183912.1	1	1000000	0.014933429291112	5558	83	5558	0
pop1	NW_027183918.1	1	1000000	0	370	0	370	0
pop1	NW_027183921.1	1	1000000	0	736	0	736	0
pop1	NW_027183924.1	1	1000000	0.022624136797106	15205	344	15205	0
pop1	NW_027183929.1	1	1000000	0.024472101803944	7151	175	7151	0
pop1	NW_027183930.1	1	1000000	0	99	0	99	0
pop1	NW_027183932.1	1	1000000	0.011703511053316	2307	27	2307	0
pop1	NW_027183942.1	1	1000000	0	12	0	12	0
pop1	NW_027183946.1	1	1000000	0.018366727383121	26352	484	26352	0
pop1	NW_027183955.1	1	1000000	0.02657128257537	9785	260	9785	0
pop1	NW_027183956.1	1	1000000	0.016150740242261	2229	36	2229	0
pop1	NW_027183957.1	1	1000000	0	204	0	204	0
pop1	NW_027183958.1	1	1000000	0.023881601076354	5946	142	5946	0
pop1	NW_027183961.1	1	1000000	0	278	0	278	0
pop1	NW_027183963.1	1	1000000	0.034627983153954	4274	148	4274	0
pop1	NW_027183967.1	1	1000000	0.030015552099533	6430	193	6430	0
pop1	NW_027183971.1	1	1000000	0.026775320139697	859	23	859	0
pop1	NW_027183974.1	1	1000000	0	102	0	102	0
pop1	NW_027183975.1	1	1000000	0.0040482415450789	11857	48	11857	0
pop1	NW_027183976.1	1	1000000	0	137	0	137	0
pop1	NW_027183977.1	1	1000000	0.025466893039049	2945	75	2945	0
pop1	NW_027183980.1	1	1000000	0.022310361923649	2017	45	2017	0
pop1	NW_027183983.1	1	1000000	0.011764705882353	85	1	85	0
pop1	NW_027183985.1	1	1000000	0.018791946308725	745	14	745	0
pop1	NW_027183987.1	1	1000000	0.013968775677896	3651	51	3651	0
pop1	NW_027183991.1	1	1000000	0.034324942791762	437	15	437	0
pop1	NW_027183995.1	1	1000000	0.022761760242792	7908	180	7908	0
pop1	NW_027183999.1	1	1000000	0	35	0	35	0
pop1	NW_027184007.1	1	1000000	0.0076026355803345	11838	90	11838	0
pop1	NW_027184010.1	1	1000000	0.028776978417266	5838	168	5838	0
pop1	NW_027184011.1	1	1000000	0	271	0	271	0
pop1	NW_027184012.1	1	1000000	0.013182674199623	6903	91	6903	0
pop1	NW_027184014.1	1	1000000	0.023039432875498	2257	52	2257	0
pop1	NW_027184016.1	1	1000000	0.073637702503682	679	50	679	0
pop1	NW_027184019.1	1	1000000	0.017958412098299	6348	114	6348	0
pop1	NW_027184020.1	1	1000000	0.022727272727273	924	21	924	0
pop1	NW_027184021.1	1	1000000	0.03343701399689	2572	86	2572	0
pop1	NW_027184022.1	1	1000000	0.023394880402854	9532	223	9532	0
pop1	NW_027184025.1	1	1000000	0.026266416510319	4797	126	4797	0
pop1	NW_027184026.1	1	1000000	0.030434782608696	4370	133	4370	0
pop1	NW_027184028.1	1	1000000	0.017339397384878	7036	122	7036	0
pop1	NW_027184030.1	1	1000000	0.049356223175966	932	46	932	0
pop1	NW_027184033.1	1	1000000	0.037557152188112	3062	115	3062	0
pop1	NW_027184036.1	1	1000000	0.0183343691734	16090	295	16090	0
pop1	NW_027184042.1	1	1000000	0.027452974072191	1967	54	1967	0
pop1	NW_027184043.1	1	1000000	0.024317912218268	5058	123	5058	0
pop1	NW_027184044.1	1	1000000	0.0090121929669553	5659	51	5659	0
pop1	NW_027184045.1	1	1000000	0	577	0	577	0
pop1	NW_027184048.1	1	1000000	0.0016756032171582	2984	5	2984	0
pop1	NW_027184050.1	1	1000000	0.015276145710928	851	13	851	0
pop1	NW_027184051.1	1	1000000	0	298	0	298	0
pop1	NW_027184054.1	1	1000000	0	313	0	313	0
pop1	NW_027184057.1	1	1000000	0	39	0	39	0
pop1	NC_051467.1	1	1000000	0	74	0	74	0
