pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183639.1	1	1000000	0	36	0	36	0
pop1	NW_027183641.1	1	1000000	0	40	0	40	0
pop1	NW_027183642.1	1	1000000	0.0088577133787312	19531	173	19531	0
pop1	NW_027183644.1	1	1000000	0	519	0	519	0
pop1	NW_027183645.1	1	1000000	0	689	0	689	0
pop1	NW_027183646.1	1	1000000	0	357	0	357	0
pop1	NW_027183648.1	1	1000000	0	148	0	148	0
pop1	NW_027183649.1	1	1000000	0	840	0	840	0
pop1	NW_027183650.1	1	1000000	0.010696458283813	12621	135	12621	0
pop1	NW_027183651.1	1	1000000	0.003353406204515	70078	235	70078	0
pop1	NW_027183654.1	1	1000000	0	521	0	521	0
pop1	NW_027183655.1	1	1000000	0	206	0	206	0
pop1	NW_027183656.1	1	1000000	0	145	0	145	0
pop1	NW_027183657.1	1	1000000	0	122	0	122	0
pop1	NW_027183658.1	1	1000000	0.0077649594320487	63104	490	63104	0
pop1	NW_027183660.1	1	1000000	0	128	0	128	0
pop1	NW_027183661.1	1	1000000	0	156	0	156	0
pop1	NW_027183662.1	1	1000000	0	82	0	82	0
pop1	NW_027183664.1	1	1000000	0.011934789295601	16255	194	16255	0
pop1	NW_027183666.1	1	1000000	0	450	0	450	0
pop1	NW_027183667.1	1	1000000	0	172	0	172	0
pop1	NW_027183668.1	1	1000000	0	90	0	90	0
pop1	NW_027183669.1	1	1000000	0.010220603116778	19764	202	19764	0
pop1	NW_027183670.1	1	1000000	0	111	0	111	0
pop1	NW_027183671.1	1	1000000	0	86	0	86	0
pop1	NW_027183672.1	1	1000000	0.0070309361189233	9956	70	9956	0
pop1	NW_027183674.1	1	1000000	0	66	0	66	0
pop1	NW_027183675.1	1	1000000	0	341	0	341	0
pop1	NW_027183676.1	1	1000000	0.0099968010236724	25008	250	25008	0
pop1	NW_027183677.1	1	1000000	0	160	0	160	0
pop1	NW_027183678.1	1	1000000	0	527	0	527	0
pop1	NW_027183679.1	1	1000000	0.013047943606741	42842	559	42842	0
pop1	NW_027183681.1	1	1000000	0	76	0	76	0
pop1	NW_027183682.1	1	1000000	0.011243818232714	21434	241	21434	0
pop1	NW_027183683.1	1	1000000	0.011271385441127	14905	168	14905	0
pop1	NW_027183684.1	1	1000000	0	489	0	489	0
pop1	NW_027183685.1	1	1000000	0	74	0	74	0
pop1	NW_027183686.1	1	1000000	0	237	0	237	0
pop1	NW_027183687.1	1	1000000	0.0075757575757576	132	1	132	0
pop1	NW_027183688.1	1	1000000	0.01524926686217	34100	520	34100	0
pop1	NW_027183690.1	1	1000000	0.012032563964931	22356	269	22356	0
pop1	NW_027183691.1	1	1000000	0.0023620322863221	63928	151	63928	0
pop1	NW_027183692.1	1	1000000	0.0023228803716609	861	2	861	0
pop1	NW_027183694.1	1	1000000	0.0094339622641509	212	2	212	0
pop1	NW_027183695.1	1	1000000	0.014276881569333	35582	508	35582	0
pop1	NW_027183696.1	1	1000000	0	20	0	20	0
pop1	NW_027183699.1	1	1000000	0	106	0	106	0
pop1	NW_027183700.1	1	1000000	0	157	0	157	0
pop1	NW_027183702.1	1	1000000	0	239	0	239	0
pop1	NW_027183703.1	1	1000000	0	109	0	109	0
pop1	NW_027183704.1	1	1000000	0	176	0	176	0
pop1	NW_027183706.1	1	1000000	0.012920104648823	24845	321	24845	0
pop1	NW_027183707.1	1	1000000	0	130	0	130	0
pop1	NW_027183708.1	1	1000000	0.0017452006980803	2292	4	2292	0
pop1	NW_027183709.1	1	1000000	0	71	0	71	0
pop1	NW_027183710.1	1	1000000	0	596	0	596	0
pop1	NW_027183711.1	1	1000000	0	58	0	58	0
pop1	NW_027183712.1	1	1000000	0	283	0	283	0
pop1	NW_027183713.1	1	1000000	0.0026281208935611	761	2	761	0
pop1	NW_027183714.1	1	1000000	0	142	0	142	0
pop1	NW_027183715.1	1	1000000	0	362	0	362	0
pop1	NW_027183716.1	1	1000000	0	363	0	363	0
pop1	NW_027183717.1	1	1000000	0.0022666314079559	26471	60	26471	0
pop1	NW_027183718.1	1	1000000	0.0093041287071138	15477	144	15477	0
pop1	NW_027183719.1	1	1000000	0.0032310177705977	619	2	619	0
pop1	NW_027183720.1	1	1000000	0.009041095890411	10950	99	10950	0
pop1	NW_027183721.1	1	1000000	0	202	0	202	0
pop1	NW_027183722.1	1	1000000	0.013215859030837	20657	273	20657	0
pop1	NW_027183725.1	1	1000000	0	170	0	170	0
pop1	NW_027183727.1	1	1000000	0.015101043748612	22515	340	22515	0
pop1	NW_027183728.1	1	1000000	0.013420065635256	34128	458	34128	0
pop1	NW_027183729.1	1	1000000	0.010624860688015	13459	143	13459	0
pop1	NW_027183730.1	1	1000000	0.0019723865877712	507	1	507	0
pop1	NW_027183731.1	1	1000000	0	68	0	68	0
pop1	NW_027183732.1	1	1000000	0	117	0	117	0
pop1	NW_027183734.1	1	1000000	0.012708371496611	43672	555	43672	0
pop1	NW_027183735.1	1	1000000	0	299	0	299	0
pop1	NW_027183736.1	1	1000000	0.017097281509773	44510	761	44510	0
pop1	NW_027183737.1	1	1000000	0	70	0	70	0
pop1	NW_027183738.1	1	1000000	0	145	0	145	0
pop1	NW_027183739.1	1	1000000	0	40	0	40	0
pop1	NW_027183740.1	1	1000000	0	164	0	164	0
pop1	NW_027183741.1	1	1000000	0	66	0	66	0
pop1	NW_027183743.1	1	1000000	0	148	0	148	0
pop1	NW_027183744.1	1	1000000	0.013352755523185	12357	165	12357	0
pop1	NW_027183745.1	1	1000000	0	127	0	127	0
pop1	NW_027183746.1	1	1000000	0.0047619047619048	210	1	210	0
pop1	NW_027183747.1	1	1000000	0.0022831050228311	438	1	438	0
pop1	NW_027183748.1	1	1000000	0	70	0	70	0
pop1	NW_027183751.1	1	1000000	0	49	0	49	0
pop1	NW_027183752.1	1	1000000	0.0025575447570332	782	2	782	0
pop1	NW_027183753.1	1	1000000	0	34	0	34	0
pop1	NW_027183754.1	1	1000000	0	170	0	170	0
pop1	NW_027183756.1	1	1000000	0.0089004018465013	30111	268	30111	0
pop1	NW_027183757.1	1	1000000	0	8	0	8	0
pop1	NW_027183758.1	1	1000000	0.0039525691699605	253	1	253	0
pop1	NW_027183759.1	1	1000000	0.012834569493712	15505	199	15505	0
pop1	NW_027183761.1	1	1000000	0.010115102895012	14335	145	14335	0
pop1	NW_027183764.1	1	1000000	0.017241379310345	58	1	58	0
pop1	NW_027183765.1	1	1000000	0	384	0	384	0
pop1	NW_027183767.1	1	1000000	0	387	0	387	0
pop1	NW_027183770.1	1	1000000	0	80	0	80	0
pop1	NW_027183771.1	1	1000000	0	328	0	328	0
pop1	NW_027183773.1	1	1000000	0	31	0	31	0
pop1	NW_027183775.1	1	1000000	0.010919197935279	15111	165	15111	0
pop1	NW_027183776.1	1	1000000	0	148	0	148	0
pop1	NW_027183777.1	1	1000000	0.011706512778236	6065	71	6065	0
pop1	NW_027183781.1	1	1000000	0.0084566596194503	13244	112	13244	0
pop1	NW_027183782.1	1	1000000	0.0016474464579901	607	1	607	0
pop1	NW_027183785.1	1	1000000	0.013111638954869	10525	138	10525	0
pop1	NW_027183786.1	1	1000000	0.011840628507295	17820	211	17820	0
pop1	NW_027183787.1	1	1000000	0	56	0	56	0
pop1	NW_027183789.1	1	1000000	0	69	0	69	0
pop1	NW_027183790.1	1	1000000	0	168	0	168	0
pop1	NW_027183791.1	1	1000000	0	31	0	31	0
pop1	NW_027183792.1	1	1000000	0	653	0	653	0
pop1	NW_027183794.1	1	1000000	0	61	0	61	0
pop1	NW_027183795.1	1	1000000	0	92	0	92	0
pop1	NW_027183796.1	1	1000000	0.0091459314055145	7435	68	7435	0
pop1	NW_027183797.1	1	1000000	0.014989293361884	7939	119	7939	0
pop1	NW_027183800.1	1	1000000	0	67	0	67	0
pop1	NW_027183803.1	1	1000000	0.014576271186441	26550	387	26550	0
pop1	NW_027183805.1	1	1000000	0	250	0	250	0
pop1	NW_027183807.1	1	1000000	0	282	0	282	0
pop1	NW_027183810.1	1	1000000	0	78	0	78	0
pop1	NW_027183811.1	1	1000000	0	472	0	472	0
pop1	NW_027183813.1	1	1000000	0.0084059775840598	6424	54	6424	0
pop1	NW_027183815.1	1	1000000	0.0094339622641509	6890	65	6890	0
pop1	NW_027183816.1	1	1000000	0.015451991406379	12102	187	12102	0
pop1	NW_027183819.1	1	1000000	0	181	0	181	0
pop1	NW_027183821.1	1	1000000	0.012244463373083	18784	230	18784	0
pop1	NW_027183822.1	1	1000000	0	255	0	255	0
pop1	NW_027183823.1	1	1000000	0	207	0	207	0
pop1	NW_027183825.1	1	1000000	0.0035460992907801	282	1	282	0
pop1	NW_027183826.1	1	1000000	0	231	0	231	0
pop1	NW_027183828.1	1	1000000	0	40	0	40	0
pop1	NW_027183830.1	1	1000000	0.014087050749503	5537	78	5537	0
pop1	NW_027183831.1	1	1000000	0.013817565779025	18889	261	18889	0
pop1	NW_027183832.1	1	1000000	0	102	0	102	0
pop1	NW_027183833.1	1	1000000	0	97	0	97	0
pop1	NW_027183835.1	1	1000000	0	36	0	36	0
pop1	NW_027183836.1	1	1000000	0.012742658038825	10045	128	10045	0
pop1	NW_027183838.1	1	1000000	0	165	0	165	0
pop1	NW_027183845.1	1	1000000	0.0037313432835821	1608	6	1608	0
pop1	NW_027183846.1	1	1000000	0	215	0	215	0
pop1	NW_027183847.1	1	1000000	0	89	0	89	0
pop1	NW_027183849.1	1	1000000	0	160	0	160	0
pop1	NW_027183852.1	1	1000000	0.00103770321688	2891	3	2891	0
pop1	NW_027183853.1	1	1000000	0	194	0	194	0
pop1	NW_027183858.1	1	1000000	0	63	0	63	0
pop1	NW_027183860.1	1	1000000	0	98	0	98	0
pop1	NW_027183861.1	1	1000000	0	43	0	43	0
pop1	NW_027183862.1	1	1000000	0	262	0	262	0
pop1	NW_027183869.1	1	1000000	0	247	0	247	0
pop1	NW_027183870.1	1	1000000	0	278	0	278	0
pop1	NW_027183871.1	1	1000000	0	120	0	120	0
pop1	NW_027183872.1	1	1000000	0.014111429695845	17787	251	17787	0
pop1	NW_027183873.1	1	1000000	0.0077891945641366	6034	47	6034	0
pop1	NW_027183874.1	1	1000000	0	160	0	160	0
pop1	NW_027183875.1	1	1000000	0.011090945755193	4959	55	4959	0
pop1	NW_027183880.1	1	1000000	0.012266438453858	14022	172	14022	0
pop1	NW_027183882.1	1	1000000	0	90	0	90	0
pop1	NW_027183883.1	1	1000000	0.0045454545454545	220	1	220	0
pop1	NW_027183884.1	1	1000000	0	42	0	42	0
pop1	NW_027183892.1	1	1000000	0.0095668811967299	5749	55	5749	0
pop1	NW_027183893.1	1	1000000	0.013829787234043	6580	91	6580	0
pop1	NW_027183895.1	1	1000000	0	120	0	120	0
pop1	NW_027183896.1	1	1000000	0.015849192531668	16657	264	16657	0
pop1	NW_027183897.1	1	1000000	0.011632270168856	10660	124	10660	0
pop1	NW_027183899.1	1	1000000	0	284	0	284	0
pop1	NW_027183907.1	1	1000000	0	69	0	69	0
pop1	NW_027183908.1	1	1000000	0.011363636363636	7832	89	7832	0
pop1	NW_027183909.1	1	1000000	0	29	0	29	0
pop1	NW_027183910.1	1	1000000	0	13	0	13	0
pop1	NW_027183912.1	1	1000000	0.0093468220804926	9094	85	9094	0
pop1	NW_027183918.1	1	1000000	0	112	0	112	0
pop1	NW_027183921.1	1	1000000	0	116	0	116	0
pop1	NW_027183922.1	1	1000000	0	116	0	116	0
pop1	NW_027183924.1	1	1000000	0.012338131495582	17993	222	17993	0
pop1	NW_027183928.1	1	1000000	0	46	0	46	0
pop1	NW_027183929.1	1	1000000	0.01248563768671	13055	163	13055	0
pop1	NW_027183930.1	1	1000000	0	57	0	57	0
pop1	NW_027183932.1	1	1000000	0.0076508433315945	5751	44	5751	0
pop1	NW_027183933.1	1	1000000	0	47	0	47	0
pop1	NW_027183935.1	1	1000000	0	3	0	3	0
pop1	NW_027183936.1	1	1000000	0	22	0	22	0
pop1	NW_027183942.1	1	1000000	0	35	0	35	0
pop1	NW_027183943.1	1	1000000	0	234	0	234	0
pop1	NW_027183945.1	1	1000000	0	37	0	37	0
pop1	NW_027183946.1	1	1000000	0.0086360575208969	25243	218	25243	0
pop1	NW_027183950.1	1	1000000	0	298	0	298	0
pop1	NW_027183951.1	1	1000000	0	124	0	124	0
pop1	NW_027183953.1	1	1000000	0.0073529411764706	136	1	136	0
pop1	NW_027183955.1	1	1000000	0.012715210867162	12662	161	12662	0
pop1	NW_027183956.1	1	1000000	0.012372834753918	3637	45	3637	0
pop1	NW_027183958.1	1	1000000	0.005477082732776	3469	19	3469	0
pop1	NW_027183963.1	1	1000000	0.014419806829003	7351	106	7351	0
pop1	NW_027183967.1	1	1000000	0.011715160796325	13060	153	13060	0
pop1	NW_027183969.1	1	1000000	0.0055555555555556	180	1	180	0
pop1	NW_027183971.1	1	1000000	0.0093457943925234	2782	26	2782	0
pop1	NW_027183975.1	1	1000000	0.0035460992907801	2820	10	2820	0
pop1	NW_027183977.1	1	1000000	0.014096916299559	5675	80	5675	0
pop1	NW_027183978.1	1	1000000	0	74	0	74	0
pop1	NW_027183979.1	1	1000000	0	17	0	17	0
pop1	NW_027183980.1	1	1000000	0.0094012864918357	4042	38	4042	0
pop1	NW_027183982.1	1	1000000	0	27	0	27	0
pop1	NW_027183983.1	1	1000000	0.015789473684211	9310	147	9310	0
pop1	NW_027183985.1	1	1000000	0	176	0	176	0
pop1	NW_027183987.1	1	1000000	0.013041556145004	4524	59	4524	0
pop1	NW_027183991.1	1	1000000	0.018628095551172	4563	85	4563	0
pop1	NW_027183995.1	1	1000000	0.016501650165017	12120	200	12120	0
pop1	NW_027183999.1	1	1000000	0.0095633345362685	5542	53	5542	0
pop1	NW_027184007.1	1	1000000	0.0036315615714757	6058	22	6058	0
pop1	NW_027184010.1	1	1000000	0.017085719833026	10301	176	10301	0
pop1	NW_027184011.1	1	1000000	0	647	0	647	0
pop1	NW_027184012.1	1	1000000	0.0071307300509338	2945	21	2945	0
pop1	NW_027184014.1	1	1000000	0.015091175854119	4771	72	4771	0
pop1	NW_027184016.1	1	1000000	0.015281757402101	3141	48	3141	0
pop1	NW_027184019.1	1	1000000	0.0093632958801498	3204	30	3204	0
pop1	NW_027184020.1	1	1000000	0.0091628488129946	2401	22	2401	0
pop1	NW_027184021.1	1	1000000	0.01650287409605	5393	89	5393	0
pop1	NW_027184022.1	1	1000000	0.011259863463073	11279	127	11279	0
pop1	NW_027184023.1	1	1000000	0	38	0	38	0
pop1	NW_027184025.1	1	1000000	0.016651355075792	8708	145	8708	0
pop1	NW_027184026.1	1	1000000	0.013316151202749	6984	93	6984	0
pop1	NW_027184027.1	1	1000000	0	18	0	18	0
pop1	NW_027184028.1	1	1000000	0.013419836473516	11252	151	11252	0
pop1	NW_027184029.1	1	1000000	0	75	0	75	0
pop1	NW_027184030.1	1	1000000	0.015497967479675	3936	61	3936	0
pop1	NW_027184033.1	1	1000000	0.012983974733887	8549	111	8549	0
pop1	NW_027184036.1	1	1000000	0.0093599449415003	14530	136	14530	0
pop1	NW_027184040.1	1	1000000	0	54	0	54	0
pop1	NW_027184042.1	1	1000000	0.0099972229936129	3601	36	3601	0
pop1	NW_027184043.1	1	1000000	0.011289666395443	9832	111	9832	0
pop1	NW_027184044.1	1	1000000	0.0067114093959732	2831	19	2831	0
pop1	NW_027184047.1	1	1000000	0	83	0	83	0
pop1	NW_027184048.1	1	1000000	0	1195	0	1195	0
pop1	NW_027184049.1	1	1000000	0	226	0	226	0
pop1	NW_027184050.1	1	1000000	0.0074953154278576	1601	12	1601	0
pop1	NW_027184054.1	1	1000000	0	137	0	137	0
pop1	NC_051467.1	1	1000000	0	249	0	249	0
