pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183654.1	1	1000000	0.00088261253309797	1133	1	1133	0
pop1	NW_027183656.1	1	1000000	0	726	0	726	0
pop1	NW_027183657.1	1	1000000	0	227	0	227	0
pop1	NW_027183658.1	1	1000000	0.018402177448346	58417	1075	58417	0
pop1	NW_027183661.1	1	1000000	0.0074866310160428	935	7	935	0
pop1	NW_027183664.1	1	1000000	0.019208478224872	6039	116	6039	0
pop1	NW_027183666.1	1	1000000	0.0016722408026756	1196	2	1196	0
pop1	NW_027183667.1	1	1000000	0	52	0	52	0
pop1	NW_027183669.1	1	1000000	0.021034180543383	9128	192	9128	0
pop1	NW_027183672.1	1	1000000	0.025999440872239	3577	93	3577	0
pop1	NW_027183674.1	1	1000000	0.0033149171270718	905	3	905	0
pop1	NW_027183675.1	1	1000000	0	373	0	373	0
pop1	NW_027183676.1	1	1000000	0.031303097634296	15302	479	15302	0
pop1	NW_027183678.1	1	1000000	0.00055086301872934	5446	3	5446	0
pop1	NW_027183679.1	1	1000000	0.026034712950601	17976	468	17976	0
pop1	NW_027183682.1	1	1000000	0.020250440226961	10222	207	10222	0
pop1	NW_027183683.1	1	1000000	0.022979486604641	8921	205	8921	0
pop1	NW_027183685.1	1	1000000	0	188	0	188	0
pop1	NW_027183688.1	1	1000000	0.023467933491686	10525	247	10525	0
pop1	NW_027183690.1	1	1000000	0.019902912621359	2060	41	2060	0
pop1	NW_027183691.1	1	1000000	0.0037734672238508	64132	242	64132	0
pop1	NW_027183692.1	1	1000000	0.0056474384832594	2479	14	2479	0
pop1	NW_027183694.1	1	1000000	0	71	0	71	0
pop1	NW_027183695.1	1	1000000	0.03751233958539	2026	76	2026	0
pop1	NW_027183700.1	1	1000000	0.005952380952381	168	1	168	0
pop1	NW_027183703.1	1	1000000	0	155	0	155	0
pop1	NW_027183706.1	1	1000000	0.025228172894782	23228	586	23228	0
pop1	NW_027183708.1	1	1000000	0.0022749893359875	14066	32	14066	0
pop1	NW_027183710.1	1	1000000	0.0010357327809425	1931	2	1931	0
pop1	NW_027183712.1	1	1000000	0.0067476383265857	741	5	741	0
pop1	NW_027183713.1	1	1000000	0.010989010989011	91	1	91	0
pop1	NW_027183715.1	1	1000000	0.0025332488917036	1579	4	1579	0
pop1	NW_027183717.1	1	1000000	0.0029695885509839	27950	83	27950	0
pop1	NW_027183718.1	1	1000000	0.020398212108899	24610	502	24610	0
pop1	NW_027183719.1	1	1000000	0.0029239766081871	342	1	342	0
pop1	NW_027183720.1	1	1000000	0.028611965003547	4229	121	4229	0
pop1	NW_027183721.1	1	1000000	0	144	0	144	0
pop1	NW_027183722.1	1	1000000	0.026705525486231	16813	449	16813	0
pop1	NW_027183725.1	1	1000000	0	90	0	90	0
pop1	NW_027183727.1	1	1000000	0.025624868725058	14283	366	14283	0
pop1	NW_027183728.1	1	1000000	0.034962303214969	25599	895	25599	0
pop1	NW_027183729.1	1	1000000	0.022734550112072	3123	71	3123	0
pop1	NW_027183730.1	1	1000000	0.018970189701897	369	7	369	0
pop1	NW_027183732.1	1	1000000	0	366	0	366	0
pop1	NW_027183734.1	1	1000000	0.025938546501381	34042	883	34042	0
pop1	NW_027183735.1	1	1000000	0.00071377587437545	1401	1	1401	0
pop1	NW_027183736.1	1	1000000	0.025414660246121	14952	380	14952	0
pop1	NW_027183738.1	1	1000000	0	77	0	77	0
pop1	NW_027183740.1	1	1000000	0.0037878787878788	528	2	528	0
pop1	NW_027183742.1	1	1000000	0	288	0	288	0
pop1	NW_027183743.1	1	1000000	0	144	0	144	0
pop1	NW_027183744.1	1	1000000	0.024850353709414	5513	137	5513	0
pop1	NW_027183747.1	1	1000000	0	202	0	202	0
pop1	NW_027183748.1	1	1000000	0	16	0	16	0
pop1	NW_027183754.1	1	1000000	0	151	0	151	0
pop1	NW_027183756.1	1	1000000	0.02505283550546	22712	569	22712	0
pop1	NW_027183759.1	1	1000000	0.038965835641736	5415	211	5415	0
pop1	NW_027183761.1	1	1000000	0.016744607029718	13258	222	13258	0
pop1	NW_027183765.1	1	1000000	0	305	0	305	0
pop1	NW_027183768.1	1	1000000	0	217	0	217	0
pop1	NW_027183769.1	1	1000000	0	213	0	213	0
pop1	NW_027183770.1	1	1000000	0	409	0	409	0
pop1	NW_027183775.1	1	1000000	0.025123558484349	7284	183	7284	0
pop1	NW_027183777.1	1	1000000	0.033365109628217	3147	105	3147	0
pop1	NW_027183781.1	1	1000000	0.015794745357886	12979	205	12979	0
pop1	NW_027183785.1	1	1000000	0.026048284625159	4722	123	4722	0
pop1	NW_027183786.1	1	1000000	0.021338912133891	7170	153	7170	0
pop1	NW_027183790.1	1	1000000	0	98	0	98	0
pop1	NW_027183796.1	1	1000000	0.024086870681145	10130	244	10130	0
pop1	NW_027183797.1	1	1000000	0.027889447236181	7960	222	7960	0
pop1	NW_027183803.1	1	1000000	0.034985422740525	5831	204	5831	0
pop1	NW_027183807.1	1	1000000	0	208	0	208	0
pop1	NW_027183811.1	1	1000000	0.006872852233677	1746	12	1746	0
pop1	NW_027183813.1	1	1000000	0.022596153846154	4160	94	4160	0
pop1	NW_027183815.1	1	1000000	0.023124207239731	10249	237	10249	0
pop1	NW_027183816.1	1	1000000	0.030594184576485	3955	121	3955	0
pop1	NW_027183818.1	1	1000000	0	307	0	307	0
pop1	NW_027183819.1	1	1000000	0.0034013605442177	882	3	882	0
pop1	NW_027183821.1	1	1000000	0.03076516802007	15147	466	15147	0
pop1	NW_027183823.1	1	1000000	0	241	0	241	0
pop1	NW_027183830.1	1	1000000	0.018621456364647	3598	67	3598	0
pop1	NW_027183831.1	1	1000000	0.029764606705142	15421	459	15421	0
pop1	NW_027183832.1	1	1000000	0	70	0	70	0
pop1	NW_027183836.1	1	1000000	0.024346984843599	6202	151	6202	0
pop1	NW_027183837.1	1	1000000	0	1	0	1	0
pop1	NW_027183843.1	1	1000000	0	217	0	217	0
pop1	NW_027183845.1	1	1000000	0.013326499231164	1951	26	1951	0
pop1	NW_027183847.1	1	1000000	0	159	0	159	0
pop1	NW_027183852.1	1	1000000	0.011620887413221	6626	77	6626	0
pop1	NW_027183860.1	1	1000000	0	95	0	95	0
pop1	NW_027183872.1	1	1000000	0.023474178403756	213	5	213	0
pop1	NW_027183873.1	1	1000000	0.013719512195122	2624	36	2624	0
pop1	NW_027183875.1	1	1000000	0.024526979677645	1427	35	1427	0
pop1	NW_027183880.1	1	1000000	0.031117972050699	12308	383	12308	0
pop1	NW_027183892.1	1	1000000	0.017638691322902	3515	62	3515	0
pop1	NW_027183893.1	1	1000000	0.019785805046288	5509	109	5509	0
pop1	NW_027183896.1	1	1000000	0.035307224269432	11669	412	11669	0
pop1	NW_027183897.1	1	1000000	0.020943115795163	7401	155	7401	0
pop1	NW_027183908.1	1	1000000	0.018216479559415	4721	86	4721	0
pop1	NW_027183912.1	1	1000000	0.023180418220133	6169	143	6169	0
pop1	NW_027183918.1	1	1000000	0.015985790408526	563	9	563	0
pop1	NW_027183921.1	1	1000000	0.0012642225031606	791	1	791	0
pop1	NW_027183924.1	1	1000000	0.024729419481797	15245	377	15245	0
pop1	NW_027183928.1	1	1000000	0	170	0	170	0
pop1	NW_027183929.1	1	1000000	0.034279918864097	9860	338	9860	0
pop1	NW_027183932.1	1	1000000	0.019132653061224	2352	45	2352	0
pop1	NW_027183942.1	1	1000000	0.0040322580645161	248	1	248	0
pop1	NW_027183945.1	1	1000000	0	158	0	158	0
pop1	NW_027183946.1	1	1000000	0.017640832647301	25509	450	25509	0
pop1	NW_027183953.1	1	1000000	0	357	0	357	0
pop1	NW_027183955.1	1	1000000	0.026477077715126	8158	216	8158	0
pop1	NW_027183956.1	1	1000000	0.022556390977444	1596	36	1596	0
pop1	NW_027183958.1	1	1000000	0.02442996742671	4912	120	4912	0
pop1	NW_027183963.1	1	1000000	0.032704773129051	3394	111	3394	0
pop1	NW_027183967.1	1	1000000	0.025612879619466	5466	140	5466	0
pop1	NW_027183971.1	1	1000000	0.023605150214592	932	22	932	0
pop1	NW_027183974.1	1	1000000	0	37	0	37	0
pop1	NW_027183975.1	1	1000000	0.0046546266989387	10742	50	10742	0
pop1	NW_027183976.1	1	1000000	0.0015923566878981	628	1	628	0
pop1	NW_027183977.1	1	1000000	0.024601686972821	4268	105	4268	0
pop1	NW_027183980.1	1	1000000	0.032319391634981	1052	34	1052	0
pop1	NW_027183983.1	1	1000000	0.037931034482759	290	11	290	0
pop1	NW_027183985.1	1	1000000	0.020134228187919	149	3	149	0
pop1	NW_027183987.1	1	1000000	0.026492082825822	3284	87	3284	0
pop1	NW_027183991.1	1	1000000	0.022058823529412	136	3	136	0
pop1	NW_027183995.1	1	1000000	0.034218522922447	7569	259	7569	0
pop1	NW_027183999.1	1	1000000	0.022988505747126	87	2	87	0
pop1	NW_027184007.1	1	1000000	0.0092761436613018	12613	117	12613	0
pop1	NW_027184010.1	1	1000000	0.030416890320272	5589	170	5589	0
pop1	NW_027184012.1	1	1000000	0.0084873632591475	5302	45	5302	0
pop1	NW_027184014.1	1	1000000	0.02575844304522	1747	45	1747	0
pop1	NW_027184015.1	1	1000000	0.0028735632183908	348	1	348	0
pop1	NW_027184016.1	1	1000000	0.091836734693878	196	18	196	0
pop1	NW_027184019.1	1	1000000	0.018993765405249	6897	131	6897	0
pop1	NW_027184020.1	1	1000000	0.029032258064516	310	9	310	0
pop1	NW_027184021.1	1	1000000	0.025391451544647	2363	60	2363	0
pop1	NW_027184022.1	1	1000000	0.027009783071034	9404	254	9404	0
pop1	NW_027184025.1	1	1000000	0.026488706365503	4870	129	4870	0
pop1	NW_027184026.1	1	1000000	0.029602750190985	5236	155	5236	0
pop1	NW_027184028.1	1	1000000	0.018209200438116	7304	133	7304	0
pop1	NW_027184030.1	1	1000000	0.043055555555556	720	31	720	0
pop1	NW_027184033.1	1	1000000	0.030648610121169	1403	43	1403	0
pop1	NW_027184036.1	1	1000000	0.01731780838111	16919	293	16919	0
pop1	NW_027184040.1	1	1000000	0.0040485829959514	247	1	247	0
pop1	NW_027184042.1	1	1000000	0.038344722854973	2634	101	2634	0
pop1	NW_027184043.1	1	1000000	0.023100844069303	4502	104	4502	0
pop1	NW_027184044.1	1	1000000	0.0071146245059289	6325	45	6325	0
pop1	NW_027184045.1	1	1000000	0.0026954177897574	371	1	371	0
pop1	NW_027184048.1	1	1000000	0.0011318619128466	3534	4	3534	0
pop1	NW_027184050.1	1	1000000	0.0049875311720698	401	2	401	0
pop1	NW_027184051.1	1	1000000	0	576	0	576	0
pop1	NW_027184054.1	1	1000000	0	108	0	108	0
pop1	NC_051467.1	1	1000000	0	70	0	70	0
