pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183626.1	1	1000000	0	311	0	311	0
pop1	NW_027183627.1	1	1000000	0.0013490219590797	13343	18	13343	0
pop1	NW_027183628.1	1	1000000	0.0073811349693252	10432	77	10432	0
pop1	NW_027183631.1	1	1000000	0	235	0	235	0
pop1	NW_027183633.1	1	1000000	0.0092155706281333	27128	250	27128	0
pop1	NW_027183634.1	1	1000000	0	227	0	227	0
pop1	NW_027183635.1	1	1000000	0.0016372917268612	10383	17	10383	0
pop1	NW_027183636.1	1	1000000	0	1891	0	1891	0
pop1	NW_027183637.1	1	1000000	0	2693	0	2693	0
pop1	NW_027183639.1	1	1000000	0	993	0	993	0
pop1	NW_027183642.1	1	1000000	0.0075986973661658	17503	133	17503	0
pop1	NW_027183645.1	1	1000000	0.001215953307393	4112	5	4112	0
pop1	NW_027183646.1	1	1000000	0	350	0	350	0
pop1	NW_027183648.1	1	1000000	0	398	0	398	0
pop1	NW_027183649.1	1	1000000	0	2185	0	2185	0
pop1	NW_027183650.1	1	1000000	0.011779991338242	11545	136	11545	0
pop1	NW_027183651.1	1	1000000	0.0036722857607458	73796	271	73796	0
pop1	NW_027183653.1	1	1000000	0	1430	0	1430	0
pop1	NW_027183654.1	1	1000000	0	1387	0	1387	0
pop1	NW_027183656.1	1	1000000	0	563	0	563	0
pop1	NW_027183657.1	1	1000000	0	392	0	392	0
pop1	NW_027183658.1	1	1000000	0.0094113042395346	56209	529	56209	0
pop1	NW_027183661.1	1	1000000	0.00075930144267274	1317	1	1317	0
pop1	NW_027183664.1	1	1000000	0.0056822794057959	12319	70	12319	0
pop1	NW_027183665.1	1	1000000	0	314	0	314	0
pop1	NW_027183666.1	1	1000000	0	1951	0	1951	0
pop1	NW_027183667.1	1	1000000	0.002002002002002	999	2	999	0
pop1	NW_027183669.1	1	1000000	0.00725263339665	17373	126	17373	0
pop1	NW_027183672.1	1	1000000	0.0065240479441663	6591	43	6591	0
pop1	NW_027183674.1	1	1000000	0	1381	0	1381	0
pop1	NW_027183675.1	1	1000000	0	1632	0	1632	0
pop1	NW_027183676.1	1	1000000	0.0098680152954237	16214	160	16214	0
pop1	NW_027183677.1	1	1000000	0	205	0	205	0
pop1	NW_027183678.1	1	1000000	0.00058117008911275	5162	3	5162	0
pop1	NW_027183679.1	1	1000000	0.013288180513123	27167	361	27167	0
pop1	NW_027183681.1	1	1000000	0	458	0	458	0
pop1	NW_027183682.1	1	1000000	0.0075348075348075	18315	138	18315	0
pop1	NW_027183683.1	1	1000000	0.0091612979490514	16919	155	16919	0
pop1	NW_027183685.1	1	1000000	0	724	0	724	0
pop1	NW_027183686.1	1	1000000	0	267	0	267	0
pop1	NW_027183687.1	1	1000000	0.015217391304348	460	7	460	0
pop1	NW_027183688.1	1	1000000	0.014679976512038	17030	250	17030	0
pop1	NW_027183690.1	1	1000000	0.0095488721804511	13300	127	13300	0
pop1	NW_027183691.1	1	1000000	0.0028493220854476	62471	178	62471	0
pop1	NW_027183692.1	1	1000000	0.002850479398808	3859	11	3859	0
pop1	NW_027183694.1	1	1000000	0	180	0	180	0
pop1	NW_027183695.1	1	1000000	0.01582117715364	13779	218	13779	0
pop1	NW_027183696.1	1	1000000	0	205	0	205	0
pop1	NW_027183699.1	1	1000000	0	164	0	164	0
pop1	NW_027183700.1	1	1000000	0.0019493177387914	513	1	513	0
pop1	NW_027183703.1	1	1000000	0	223	0	223	0
pop1	NW_027183704.1	1	1000000	0	545	0	545	0
pop1	NW_027183706.1	1	1000000	0.010172546999742	15532	158	15532	0
pop1	NW_027183708.1	1	1000000	0.0010444643390033	13404	14	13404	0
pop1	NW_027183710.1	1	1000000	0	2325	0	2325	0
pop1	NW_027183712.1	1	1000000	0.0044345898004435	902	4	902	0
pop1	NW_027183713.1	1	1000000	0	551	0	551	0
pop1	NW_027183715.1	1	1000000	0.00051387461459404	1946	1	1946	0
pop1	NW_027183717.1	1	1000000	0.0025941775126937	45101	117	45101	0
pop1	NW_027183718.1	1	1000000	0.0081494417103244	18897	154	18897	0
pop1	NW_027183719.1	1	1000000	0	1277	0	1277	0
pop1	NW_027183720.1	1	1000000	0.010667224430036	9562	102	9562	0
pop1	NW_027183721.1	1	1000000	0	815	0	815	0
pop1	NW_027183722.1	1	1000000	0.007160688477204	15222	109	15222	0
pop1	NW_027183724.1	1	1000000	0	208	0	208	0
pop1	NW_027183725.1	1	1000000	0	333	0	333	0
pop1	NW_027183726.1	1	1000000	0	303	0	303	0
pop1	NW_027183727.1	1	1000000	0.011837028317311	15291	181	15291	0
pop1	NW_027183728.1	1	1000000	0.012631196328775	22009	278	22009	0
pop1	NW_027183729.1	1	1000000	0.012606090863704	8012	101	8012	0
pop1	NW_027183730.1	1	1000000	0.0015337423312883	1304	2	1304	0
pop1	NW_027183732.1	1	1000000	0	994	0	994	0
pop1	NW_027183734.1	1	1000000	0.012680617159651	36749	466	36749	0
pop1	NW_027183735.1	1	1000000	0.00050658561296859	1974	1	1974	0
pop1	NW_027183736.1	1	1000000	0.010748459824354	22887	246	22887	0
pop1	NW_027183738.1	1	1000000	0	244	0	244	0
pop1	NW_027183740.1	1	1000000	0.0028169014084507	710	2	710	0
pop1	NW_027183742.1	1	1000000	0	361	0	361	0
pop1	NW_027183743.1	1	1000000	0	606	0	606	0
pop1	NW_027183744.1	1	1000000	0.011967090501122	9359	112	9359	0
pop1	NW_027183745.1	1	1000000	0	11	0	11	0
pop1	NW_027183747.1	1	1000000	0	8	0	8	0
pop1	NW_027183748.1	1	1000000	0	135	0	135	0
pop1	NW_027183752.1	1	1000000	0	135	0	135	0
pop1	NW_027183753.1	1	1000000	0	213	0	213	0
pop1	NW_027183754.1	1	1000000	0	520	0	520	0
pop1	NW_027183756.1	1	1000000	0.011618764741854	22894	266	22894	0
pop1	NW_027183759.1	1	1000000	0.012857142857143	8400	108	8400	0
pop1	NW_027183761.1	1	1000000	0.0081064227811266	14433	117	14433	0
pop1	NW_027183765.1	1	1000000	0	348	0	348	0
pop1	NW_027183767.1	1	1000000	0	138	0	138	0
pop1	NW_027183769.1	1	1000000	0	333	0	333	0
pop1	NW_027183770.1	1	1000000	0	686	0	686	0
pop1	NW_027183775.1	1	1000000	0.011950286806883	14644	175	14644	0
pop1	NW_027183777.1	1	1000000	0.0065818341377797	4558	30	4558	0
pop1	NW_027183781.1	1	1000000	0.0073638697473314	14802	109	14802	0
pop1	NW_027183782.1	1	1000000	0	331	0	331	0
pop1	NW_027183785.1	1	1000000	0.0098484848484848	9240	91	9240	0
pop1	NW_027183786.1	1	1000000	0.0083639705882353	10880	91	10880	0
pop1	NW_027183790.1	1	1000000	0	199	0	199	0
pop1	NW_027183796.1	1	1000000	0.0085476727018416	12869	110	12869	0
pop1	NW_027183797.1	1	1000000	0.010035978034463	5281	53	5281	0
pop1	NW_027183803.1	1	1000000	0.013808738664468	14556	201	14556	0
pop1	NW_027183807.1	1	1000000	0	333	0	333	0
pop1	NW_027183809.1	1	1000000	0.0051020408163265	392	2	392	0
pop1	NW_027183811.1	1	1000000	0.0012507817385866	1599	2	1599	0
pop1	NW_027183813.1	1	1000000	0.0054848617814831	4558	25	4558	0
pop1	NW_027183815.1	1	1000000	0.0063662085691188	9896	63	9896	0
pop1	NW_027183816.1	1	1000000	0.011775643012086	6454	76	6454	0
pop1	NW_027183818.1	1	1000000	0	360	0	360	0
pop1	NW_027183819.1	1	1000000	0.0065717415115005	913	6	913	0
pop1	NW_027183821.1	1	1000000	0.015445352541903	14438	223	14438	0
pop1	NW_027183823.1	1	1000000	0.0025974025974026	385	1	385	0
pop1	NW_027183825.1	1	1000000	0	1	0	1	0
pop1	NW_027183828.1	1	1000000	0	432	0	432	0
pop1	NW_027183829.1	1	1000000	0	329	0	329	0
pop1	NW_027183830.1	1	1000000	0.010293473499781	4566	47	4566	0
pop1	NW_027183831.1	1	1000000	0.01419610432486	12116	172	12116	0
pop1	NW_027183836.1	1	1000000	0.01149564375605	8264	95	8264	0
pop1	NW_027183837.1	1	1000000	0	88	0	88	0
pop1	NW_027183843.1	1	1000000	0	222	0	222	0
pop1	NW_027183845.1	1	1000000	0.0045849420849421	4144	19	4144	0
pop1	NW_027183846.1	1	1000000	0	674	0	674	0
pop1	NW_027183847.1	1	1000000	0	446	0	446	0
pop1	NW_027183851.1	1	1000000	0	231	0	231	0
pop1	NW_027183852.1	1	1000000	0.0050337489989704	8741	44	8741	0
pop1	NW_027183861.1	1	1000000	0	322	0	322	0
pop1	NW_027183872.1	1	1000000	0.010285913528591	5736	59	5736	0
pop1	NW_027183873.1	1	1000000	0.005530253741054	3074	17	3074	0
pop1	NW_027183874.1	1	1000000	0	200	0	200	0
pop1	NW_027183875.1	1	1000000	0.0082352941176471	2550	21	2550	0
pop1	NW_027183880.1	1	1000000	0.01362763915547	10420	142	10420	0
pop1	NW_027183892.1	1	1000000	0.0045712196013897	5469	25	5469	0
pop1	NW_027183893.1	1	1000000	0.0062080953563447	4027	25	4027	0
pop1	NW_027183896.1	1	1000000	0.010028116213683	10670	107	10670	0
pop1	NW_027183897.1	1	1000000	0.009217555252959	9547	88	9547	0
pop1	NW_027183908.1	1	1000000	0.011018237082067	5264	58	5264	0
pop1	NW_027183912.1	1	1000000	0.0049301561216105	4868	24	4868	0
pop1	NW_027183915.1	1	1000000	0	210	0	210	0
pop1	NW_027183918.1	1	1000000	0	834	0	834	0
pop1	NW_027183921.1	1	1000000	0.0010845986984816	922	1	922	0
pop1	NW_027183924.1	1	1000000	0.01416048550236	13347	189	13347	0
pop1	NW_027183929.1	1	1000000	0.013795943580768	9713	134	9713	0
pop1	NW_027183932.1	1	1000000	0.0053127263945907	4141	22	4141	0
pop1	NW_027183945.1	1	1000000	0	178	0	178	0
pop1	NW_027183946.1	1	1000000	0.0098860783935123	25895	256	25895	0
pop1	NW_027183950.1	1	1000000	0	87	0	87	0
pop1	NW_027183953.1	1	1000000	0	395	0	395	0
pop1	NW_027183955.1	1	1000000	0.013263206037046	8746	116	8746	0
pop1	NW_027183956.1	1	1000000	0.0076518412242946	2091	16	2091	0
pop1	NW_027183957.1	1	1000000	0	794	0	794	0
pop1	NW_027183958.1	1	1000000	0.0087058823529412	4250	37	4250	0
pop1	NW_027183959.1	1	1000000	0	48	0	48	0
pop1	NW_027183961.1	1	1000000	0	328	0	328	0
pop1	NW_027183963.1	1	1000000	0.017897091722595	4470	80	4470	0
pop1	NW_027183967.1	1	1000000	0.010887772194305	7164	78	7164	0
pop1	NW_027183969.1	1	1000000	0	32	0	32	0
pop1	NW_027183971.1	1	1000000	0.0068405301410859	2339	16	2339	0
pop1	NW_027183975.1	1	1000000	0.0012524194466583	8783	11	8783	0
pop1	NW_027183976.1	1	1000000	0.0019417475728155	1030	2	1030	0
pop1	NW_027183977.1	1	1000000	0.012910575280046	5267	68	5267	0
pop1	NW_027183979.1	1	1000000	0	87	0	87	0
pop1	NW_027183980.1	1	1000000	0.011173184357542	1253	14	1253	0
pop1	NW_027183983.1	1	1000000	0.014308426073132	1887	27	1887	0
pop1	NW_027183985.1	1	1000000	0.0095785440613027	522	5	522	0
pop1	NW_027183987.1	1	1000000	0.0042417815482503	1886	8	1886	0
pop1	NW_027183991.1	1	1000000	0.0095663265306122	1568	15	1568	0
pop1	NW_027183995.1	1	1000000	0.016015530211114	8242	132	8242	0
pop1	NW_027183999.1	1	1000000	0.0065302568567697	2297	15	2297	0
pop1	NW_027184007.1	1	1000000	0.0028769841269841	10080	29	10080	0
pop1	NW_027184010.1	1	1000000	0.01210342930497	5453	66	5453	0
pop1	NW_027184011.1	1	1000000	0.0066225165562914	755	5	755	0
pop1	NW_027184012.1	1	1000000	0.0048409405255878	4338	21	4338	0
pop1	NW_027184014.1	1	1000000	0.01699854298203	2059	35	2059	0
pop1	NW_027184015.1	1	1000000	0	1131	0	1131	0
pop1	NW_027184016.1	1	1000000	0.032036613272311	874	28	874	0
pop1	NW_027184019.1	1	1000000	0.0079044117647059	5440	43	5440	0
pop1	NW_027184020.1	1	1000000	0.017356475300401	749	13	749	0
pop1	NW_027184021.1	1	1000000	0.018107741059303	2209	40	2209	0
pop1	NW_027184022.1	1	1000000	0.011418047882136	8145	93	8145	0
pop1	NW_027184025.1	1	1000000	0.013600302228938	5294	72	5294	0
pop1	NW_027184026.1	1	1000000	0.013348164627364	2697	36	2697	0
pop1	NW_027184028.1	1	1000000	0.010255215009906	8581	88	8581	0
pop1	NW_027184029.1	1	1000000	0	261	0	261	0
pop1	NW_027184030.1	1	1000000	0.012734584450402	1492	19	1492	0
pop1	NW_027184033.1	1	1000000	0.0094749309119621	2533	24	2533	0
pop1	NW_027184036.1	1	1000000	0.0067512426737889	13479	91	13479	0
pop1	NW_027184040.1	1	1000000	0	607	0	607	0
pop1	NW_027184042.1	1	1000000	0.0097560975609756	2665	26	2665	0
pop1	NW_027184043.1	1	1000000	0.011946241911399	6027	72	6027	0
pop1	NW_027184044.1	1	1000000	0.0031895504252734	6584	21	6584	0
pop1	NW_027184045.1	1	1000000	0	500	0	500	0
pop1	NW_027184047.1	1	1000000	0	169	0	169	0
pop1	NW_027184048.1	1	1000000	0.00031665611146295	3158	1	3158	0
pop1	NW_027184050.1	1	1000000	0.0012690355329949	788	1	788	0
pop1	NW_027184051.1	1	1000000	0	743	0	743	0
pop1	NW_027184057.1	1	1000000	0	303	0	303	0
pop1	NC_051467.1	1	1000000	0	46	0	46	0
