pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183634.1	1	1000000	0	473	0	473	0
pop1	NW_027183635.1	1	1000000	0.0017898939832025	7263	13	7263	0
pop1	NW_027183636.1	1	1000000	0	1127	0	1127	0
pop1	NW_027183637.1	1	1000000	0	1892	0	1892	0
pop1	NW_027183639.1	1	1000000	0	644	0	644	0
pop1	NW_027183641.1	1	1000000	0	268	0	268	0
pop1	NW_027183642.1	1	1000000	0.0075801006433531	15699	119	15699	0
pop1	NW_027183645.1	1	1000000	0.0017706949977866	2259	4	2259	0
pop1	NW_027183646.1	1	1000000	0	445	0	445	0
pop1	NW_027183648.1	1	1000000	0	583	0	583	0
pop1	NW_027183649.1	1	1000000	0	1550	0	1550	0
pop1	NW_027183650.1	1	1000000	0.0097078402366864	10816	105	10816	0
pop1	NW_027183651.1	1	1000000	0.0029888312096901	69927	209	69927	0
pop1	NW_027183653.1	1	1000000	0	1174	0	1174	0
pop1	NW_027183654.1	1	1000000	0	1763	0	1763	0
pop1	NW_027183656.1	1	1000000	0	297	0	297	0
pop1	NW_027183657.1	1	1000000	0	393	0	393	0
pop1	NW_027183658.1	1	1000000	0.0083229296712443	52866	440	52866	0
pop1	NW_027183661.1	1	1000000	0	852	0	852	0
pop1	NW_027183664.1	1	1000000	0.0088826082567881	9907	88	9907	0
pop1	NW_027183665.1	1	1000000	0	455	0	455	0
pop1	NW_027183666.1	1	1000000	0.001453488372093	1376	2	1376	0
pop1	NW_027183667.1	1	1000000	0	812	0	812	0
pop1	NW_027183669.1	1	1000000	0.01009184109355	18728	189	18728	0
pop1	NW_027183670.1	1	1000000	0	543	0	543	0
pop1	NW_027183672.1	1	1000000	0.0088495575221239	5537	49	5537	0
pop1	NW_027183674.1	1	1000000	0.00087642418930762	1141	1	1141	0
pop1	NW_027183675.1	1	1000000	0	1198	0	1198	0
pop1	NW_027183676.1	1	1000000	0.010028427037271	12664	127	12664	0
pop1	NW_027183678.1	1	1000000	0.00046882325363338	4266	2	4266	0
pop1	NW_027183679.1	1	1000000	0.011361387118483	25261	287	25261	0
pop1	NW_027183681.1	1	1000000	0	579	0	579	0
pop1	NW_027183682.1	1	1000000	0.0068614837958709	16323	112	16323	0
pop1	NW_027183683.1	1	1000000	0.0092748168559715	14879	138	14879	0
pop1	NW_027183685.1	1	1000000	0.0028248587570621	708	2	708	0
pop1	NW_027183686.1	1	1000000	0	625	0	625	0
pop1	NW_027183687.1	1	1000000	0.0036630036630037	546	2	546	0
pop1	NW_027183688.1	1	1000000	0.010498174230569	15336	161	15336	0
pop1	NW_027183690.1	1	1000000	0.014183794802106	11774	167	11774	0
pop1	NW_027183691.1	1	1000000	0.0025874542514257	58745	152	58745	0
pop1	NW_027183692.1	1	1000000	0.00058788947677837	1701	1	1701	0
pop1	NW_027183694.1	1	1000000	0	337	0	337	0
pop1	NW_027183695.1	1	1000000	0.015786749482402	11592	183	11592	0
pop1	NW_027183696.1	1	1000000	0	200	0	200	0
pop1	NW_027183699.1	1	1000000	0	152	0	152	0
pop1	NW_027183700.1	1	1000000	0	378	0	378	0
pop1	NW_027183703.1	1	1000000	0	401	0	401	0
pop1	NW_027183704.1	1	1000000	0	606	0	606	0
pop1	NW_027183706.1	1	1000000	0.007684500507467	13794	106	13794	0
pop1	NW_027183707.1	1	1000000	0	125	0	125	0
pop1	NW_027183708.1	1	1000000	0.0010756246897236	12086	13	12086	0
pop1	NW_027183709.1	1	1000000	0	545	0	545	0
pop1	NW_027183710.1	1	1000000	0.00044742729306488	2235	1	2235	0
pop1	NW_027183712.1	1	1000000	0.0011890606420927	841	1	841	0
pop1	NW_027183713.1	1	1000000	0	199	0	199	0
pop1	NW_027183714.1	1	1000000	0	127	0	127	0
pop1	NW_027183715.1	1	1000000	0	1804	0	1804	0
pop1	NW_027183716.1	1	1000000	0	127	0	127	0
pop1	NW_027183717.1	1	1000000	0.0021458685718614	39611	85	39611	0
pop1	NW_027183718.1	1	1000000	0.0098023198823722	18363	180	18363	0
pop1	NW_027183719.1	1	1000000	0.0044247787610619	226	1	226	0
pop1	NW_027183720.1	1	1000000	0.011104020421187	7835	87	7835	0
pop1	NW_027183721.1	1	1000000	0	684	0	684	0
pop1	NW_027183722.1	1	1000000	0.0095493882423157	13404	128	13404	0
pop1	NW_027183724.1	1	1000000	0	344	0	344	0
pop1	NW_027183725.1	1	1000000	0	793	0	793	0
pop1	NW_027183727.1	1	1000000	0.014497272018706	12830	186	12830	0
pop1	NW_027183728.1	1	1000000	0.013528870609881	18479	250	18479	0
pop1	NW_027183729.1	1	1000000	0.0062850348224902	5887	37	5887	0
pop1	NW_027183730.1	1	1000000	0.0030769230769231	975	3	975	0
pop1	NW_027183732.1	1	1000000	0	519	0	519	0
pop1	NW_027183734.1	1	1000000	0.013251783893986	36297	481	36297	0
pop1	NW_027183735.1	1	1000000	0.0023419203747073	1281	3	1281	0
pop1	NW_027183736.1	1	1000000	0.010900110704249	23486	256	23486	0
pop1	NW_027183738.1	1	1000000	0	143	0	143	0
pop1	NW_027183740.1	1	1000000	0.0017772511848341	1688	3	1688	0
pop1	NW_027183742.1	1	1000000	0	350	0	350	0
pop1	NW_027183743.1	1	1000000	0	418	0	418	0
pop1	NW_027183744.1	1	1000000	0.010537905001573	6358	67	6358	0
pop1	NW_027183746.1	1	1000000	0	169	0	169	0
pop1	NW_027183747.1	1	1000000	0	99	0	99	0
pop1	NW_027183748.1	1	1000000	0	703	0	703	0
pop1	NW_027183753.1	1	1000000	0	289	0	289	0
pop1	NW_027183754.1	1	1000000	0	510	0	510	0
pop1	NW_027183756.1	1	1000000	0.0107447363842	22988	247	22988	0
pop1	NW_027183759.1	1	1000000	0.013138138138138	5328	70	5328	0
pop1	NW_027183761.1	1	1000000	0.0067000441761154	13582	91	13582	0
pop1	NW_027183765.1	1	1000000	0	531	0	531	0
pop1	NW_027183767.1	1	1000000	0	178	0	178	0
pop1	NW_027183769.1	1	1000000	0	198	0	198	0
pop1	NW_027183770.1	1	1000000	0	151	0	151	0
pop1	NW_027183775.1	1	1000000	0.011880202034574	14057	167	14057	0
pop1	NW_027183776.1	1	1000000	0	196	0	196	0
pop1	NW_027183777.1	1	1000000	0.0053667262969589	2795	15	2795	0
pop1	NW_027183778.1	1	1000000	0	106	0	106	0
pop1	NW_027183780.1	1	1000000	0	198	0	198	0
pop1	NW_027183781.1	1	1000000	0.0099655601963802	13647	136	13647	0
pop1	NW_027183782.1	1	1000000	0	209	0	209	0
pop1	NW_027183785.1	1	1000000	0.0081466395112016	6874	56	6874	0
pop1	NW_027183786.1	1	1000000	0.011125332283154	10157	113	10157	0
pop1	NW_027183790.1	1	1000000	0	216	0	216	0
pop1	NW_027183792.1	1	1000000	0	36	0	36	0
pop1	NW_027183796.1	1	1000000	0.0094463150018706	10692	101	10692	0
pop1	NW_027183797.1	1	1000000	0.014209591474245	5630	80	5630	0
pop1	NW_027183803.1	1	1000000	0.012613645671226	12209	154	12209	0
pop1	NW_027183807.1	1	1000000	0	127	0	127	0
pop1	NW_027183809.1	1	1000000	0	258	0	258	0
pop1	NW_027183811.1	1	1000000	0.0018315018315018	1092	2	1092	0
pop1	NW_027183813.1	1	1000000	0.0073324022346369	2864	21	2864	0
pop1	NW_027183815.1	1	1000000	0.0066375018856539	6629	44	6629	0
pop1	NW_027183816.1	1	1000000	0.0086447295036252	7172	62	7172	0
pop1	NW_027183818.1	1	1000000	0	889	0	889	0
pop1	NW_027183819.1	1	1000000	0	1166	0	1166	0
pop1	NW_027183821.1	1	1000000	0.012379138587753	13652	169	13652	0
pop1	NW_027183823.1	1	1000000	0.0014025245441795	713	1	713	0
pop1	NW_027183824.1	1	1000000	0	357	0	357	0
pop1	NW_027183828.1	1	1000000	0	231	0	231	0
pop1	NW_027183830.1	1	1000000	0.006093432633717	2954	18	2954	0
pop1	NW_027183831.1	1	1000000	0.011330298431968	9885	112	9885	0
pop1	NW_027183832.1	1	1000000	0	128	0	128	0
pop1	NW_027183835.1	1	1000000	0	109	0	109	0
pop1	NW_027183836.1	1	1000000	0.012318220701454	5845	72	5845	0
pop1	NW_027183837.1	1	1000000	0.0042918454935622	233	1	233	0
pop1	NW_027183843.1	1	1000000	0	424	0	424	0
pop1	NW_027183845.1	1	1000000	0.0038572806171649	5185	20	5185	0
pop1	NW_027183846.1	1	1000000	0	776	0	776	0
pop1	NW_027183847.1	1	1000000	0	308	0	308	0
pop1	NW_027183849.1	1	1000000	0	365	0	365	0
pop1	NW_027183851.1	1	1000000	0	217	0	217	0
pop1	NW_027183852.1	1	1000000	0.0053610503282276	9140	49	9140	0
pop1	NW_027183861.1	1	1000000	0	293	0	293	0
pop1	NW_027183869.1	1	1000000	0	161	0	161	0
pop1	NW_027183872.1	1	1000000	0.0083093098185518	5897	49	5897	0
pop1	NW_027183873.1	1	1000000	0.0027307482250137	1831	5	1831	0
pop1	NW_027183874.1	1	1000000	0	176	0	176	0
pop1	NW_027183875.1	1	1000000	0.0079872204472843	1878	15	1878	0
pop1	NW_027183880.1	1	1000000	0.011882352941176	8500	101	8500	0
pop1	NW_027183889.1	1	1000000	0	1	0	1	0
pop1	NW_027183892.1	1	1000000	0.0076826871538324	5597	43	5597	0
pop1	NW_027183893.1	1	1000000	0.015033246603064	3459	52	3459	0
pop1	NW_027183896.1	1	1000000	0.012855517633675	8790	113	8790	0
pop1	NW_027183897.1	1	1000000	0.0094593016466192	8563	81	8563	0
pop1	NW_027183908.1	1	1000000	0.01123361764094	4807	54	4807	0
pop1	NW_027183912.1	1	1000000	0.0095090667846086	4522	43	4522	0
pop1	NW_027183918.1	1	1000000	0	779	0	779	0
pop1	NW_027183921.1	1	1000000	0	667	0	667	0
pop1	NW_027183924.1	1	1000000	0.014115535248042	12256	173	12256	0
pop1	NW_027183929.1	1	1000000	0.013369986255154	8003	107	8003	0
pop1	NW_027183932.1	1	1000000	0.0019286403085824	2074	4	2074	0
pop1	NW_027183946.1	1	1000000	0.0095526377859895	25438	243	25438	0
pop1	NW_027183951.1	1	1000000	0	108	0	108	0
pop1	NW_027183953.1	1	1000000	0	98	0	98	0
pop1	NW_027183955.1	1	1000000	0.01	7800	78	7800	0
pop1	NW_027183956.1	1	1000000	0.0047443331576173	1897	9	1897	0
pop1	NW_027183957.1	1	1000000	0	543	0	543	0
pop1	NW_027183958.1	1	1000000	0.0059958289885297	3836	23	3836	0
pop1	NW_027183961.1	1	1000000	0	200	0	200	0
pop1	NW_027183963.1	1	1000000	0.013182096873084	3262	43	3262	0
pop1	NW_027183967.1	1	1000000	0.010910391700948	5591	61	5591	0
pop1	NW_027183970.1	1	1000000	0	81	0	81	0
pop1	NW_027183971.1	1	1000000	0.008603031544449	2441	21	2441	0
pop1	NW_027183975.1	1	1000000	0.0021287919105907	9395	20	9395	0
pop1	NW_027183977.1	1	1000000	0.009683995922528	3924	38	3924	0
pop1	NW_027183980.1	1	1000000	0.0079803560466544	1629	13	1629	0
pop1	NW_027183983.1	1	1000000	0.011660447761194	2144	25	2144	0
pop1	NW_027183985.1	1	1000000	0.0031152647975078	642	2	642	0
pop1	NW_027183987.1	1	1000000	0.007172131147541	1952	14	1952	0
pop1	NW_027183991.1	1	1000000	0.02147577092511	1816	39	1816	0
pop1	NW_027183995.1	1	1000000	0.015643105446118	8630	135	8630	0
pop1	NW_027183999.1	1	1000000	0.010946051602815	1279	14	1279	0
pop1	NW_027184007.1	1	1000000	0.0035456936978154	8743	31	8743	0
pop1	NW_027184010.1	1	1000000	0.01243371731578	5469	68	5469	0
pop1	NW_027184011.1	1	1000000	0	554	0	554	0
pop1	NW_027184012.1	1	1000000	0.0040084885640179	4241	17	4241	0
pop1	NW_027184014.1	1	1000000	0.0099322799097065	2215	22	2215	0
pop1	NW_027184015.1	1	1000000	0	140	0	140	0
pop1	NW_027184016.1	1	1000000	0.016081871345029	684	11	684	0
pop1	NW_027184019.1	1	1000000	0.0064274236743439	3734	24	3734	0
pop1	NW_027184020.1	1	1000000	0.0069605568445476	431	3	431	0
pop1	NW_027184021.1	1	1000000	0.006123230003827	2613	16	2613	0
pop1	NW_027184022.1	1	1000000	0.014485576327844	8077	117	8077	0
pop1	NW_027184025.1	1	1000000	0.010298219266252	4661	48	4661	0
pop1	NW_027184026.1	1	1000000	0.018002322880372	3444	62	3444	0
pop1	NW_027184028.1	1	1000000	0.0099034414459025	8078	80	8078	0
pop1	NW_027184029.1	1	1000000	0	679	0	679	0
pop1	NW_027184030.1	1	1000000	0.0056369785794814	887	5	887	0
pop1	NW_027184033.1	1	1000000	0.010141987829615	1972	20	1972	0
pop1	NW_027184036.1	1	1000000	0.0088480939386422	12093	107	12093	0
pop1	NW_027184040.1	1	1000000	0	289	0	289	0
pop1	NW_027184042.1	1	1000000	0.0090171325518485	1109	10	1109	0
pop1	NW_027184043.1	1	1000000	0.013959822948587	5874	82	5874	0
pop1	NW_027184044.1	1	1000000	0.0028443113772455	6680	19	6680	0
pop1	NW_027184045.1	1	1000000	0	228	0	228	0
pop1	NW_027184048.1	1	1000000	0.00096153846153846	3120	3	3120	0
pop1	NW_027184050.1	1	1000000	0	427	0	427	0
pop1	NW_027184051.1	1	1000000	0.0023584905660377	424	1	424	0
pop1	NW_027184054.1	1	1000000	0.01038961038961	385	4	385	0
pop1	NC_051467.1	1	1000000	0.032258064516129	31	1	31	0
