pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183628.1	1	1000000	0.019516003122561	3843	75	3843	0
pop1	NW_027183631.1	1	1000000	0	577	0	577	0
pop1	NW_027183633.1	1	1000000	0.021747695217083	12691	276	12691	0
pop1	NW_027183634.1	1	1000000	0	188	0	188	0
pop1	NW_027183635.1	1	1000000	0.0050280636108513	8552	43	8552	0
pop1	NW_027183636.1	1	1000000	0	869	0	869	0
pop1	NW_027183637.1	1	1000000	0	3424	0	3424	0
pop1	NW_027183639.1	1	1000000	0.0031695721077655	631	2	631	0
pop1	NW_027183642.1	1	1000000	0.018393987341772	10112	186	10112	0
pop1	NW_027183645.1	1	1000000	0.00069492703266157	4317	3	4317	0
pop1	NW_027183646.1	1	1000000	0	243	0	243	0
pop1	NW_027183648.1	1	1000000	0	758	0	758	0
pop1	NW_027183649.1	1	1000000	0.0020181634712412	991	2	991	0
pop1	NW_027183650.1	1	1000000	0.019163971733142	8349	160	8349	0
pop1	NW_027183651.1	1	1000000	0.0043190421398436	59967	259	59967	0
pop1	NW_027183653.1	1	1000000	0	1416	0	1416	0
pop1	NW_027183654.1	1	1000000	0.00041459369817579	2412	1	2412	0
pop1	NW_027183656.1	1	1000000	0	20	0	20	0
pop1	NW_027183657.1	1	1000000	0	569	0	569	0
pop1	NW_027183658.1	1	1000000	0.016129597811985	57038	920	57038	0
pop1	NW_027183660.1	1	1000000	0	47	0	47	0
pop1	NW_027183661.1	1	1000000	0	1366	0	1366	0
pop1	NW_027183664.1	1	1000000	0.019111213446926	4343	83	4343	0
pop1	NW_027183665.1	1	1000000	0	285	0	285	0
pop1	NW_027183666.1	1	1000000	0	1287	0	1287	0
pop1	NW_027183667.1	1	1000000	0.0025751072961373	1165	3	1165	0
pop1	NW_027183669.1	1	1000000	0.017566782810685	6888	121	6888	0
pop1	NW_027183670.1	1	1000000	0.0034246575342466	292	1	292	0
pop1	NW_027183672.1	1	1000000	0.02019068984857	3566	72	3566	0
pop1	NW_027183674.1	1	1000000	0.0024855012427506	1207	3	1207	0
pop1	NW_027183675.1	1	1000000	0	1339	0	1339	0
pop1	NW_027183676.1	1	1000000	0.025536992840095	8380	214	8380	0
pop1	NW_027183677.1	1	1000000	0	13	0	13	0
pop1	NW_027183678.1	1	1000000	0.0003832886163281	5218	2	5218	0
pop1	NW_027183679.1	1	1000000	0.022704568159114	11011	250	11011	0
pop1	NW_027183681.1	1	1000000	0	186	0	186	0
pop1	NW_027183682.1	1	1000000	0.017196702002356	4245	73	4245	0
pop1	NW_027183683.1	1	1000000	0.01979381443299	4850	96	4850	0
pop1	NW_027183685.1	1	1000000	0	1057	0	1057	0
pop1	NW_027183686.1	1	1000000	0	93	0	93	0
pop1	NW_027183687.1	1	1000000	0.0042313117066291	709	3	709	0
pop1	NW_027183688.1	1	1000000	0.024956970740103	5810	145	5810	0
pop1	NW_027183690.1	1	1000000	0.023369036027264	5135	120	5135	0
pop1	NW_027183691.1	1	1000000	0.003481671202177	49976	174	49976	0
pop1	NW_027183692.1	1	1000000	0.006516290726817	1995	13	1995	0
pop1	NW_027183694.1	1	1000000	0	94	0	94	0
pop1	NW_027183695.1	1	1000000	0.037829857907363	5419	205	5419	0
pop1	NW_027183700.1	1	1000000	0	280	0	280	0
pop1	NW_027183703.1	1	1000000	0	892	0	892	0
pop1	NW_027183704.1	1	1000000	0	539	0	539	0
pop1	NW_027183706.1	1	1000000	0.021800851754208	9862	215	9862	0
pop1	NW_027183708.1	1	1000000	0.0018760590656015	16524	31	16524	0
pop1	NW_027183709.1	1	1000000	0.0038910505836576	257	1	257	0
pop1	NW_027183710.1	1	1000000	0	3267	0	3267	0
pop1	NW_027183712.1	1	1000000	0.0058139534883721	860	5	860	0
pop1	NW_027183713.1	1	1000000	0.0095238095238095	210	2	210	0
pop1	NW_027183715.1	1	1000000	0	2533	0	2533	0
pop1	NW_027183717.1	1	1000000	0.0037679510877293	42198	159	42198	0
pop1	NW_027183718.1	1	1000000	0.023952095808383	9519	228	9519	0
pop1	NW_027183719.1	1	1000000	0	766	0	766	0
pop1	NW_027183720.1	1	1000000	0.017640573318633	1814	32	1814	0
pop1	NW_027183721.1	1	1000000	0	591	0	591	0
pop1	NW_027183722.1	1	1000000	0.020905507107872	8371	175	8371	0
pop1	NW_027183724.1	1	1000000	0.0015479876160991	646	1	646	0
pop1	NW_027183725.1	1	1000000	0	967	0	967	0
pop1	NW_027183727.1	1	1000000	0.018267929634641	5912	108	5912	0
pop1	NW_027183728.1	1	1000000	0.022488188976378	15875	357	15875	0
pop1	NW_027183729.1	1	1000000	0.011723838471559	2303	27	2303	0
pop1	NW_027183730.1	1	1000000	0.0061349693251534	1141	7	1141	0
pop1	NW_027183732.1	1	1000000	0.0013262599469496	754	1	754	0
pop1	NW_027183734.1	1	1000000	0.024372826626925	32208	785	32208	0
pop1	NW_027183735.1	1	1000000	0.0022222222222222	1350	3	1350	0
pop1	NW_027183736.1	1	1000000	0.023586146427006	11405	269	11405	0
pop1	NW_027183738.1	1	1000000	0	109	0	109	0
pop1	NW_027183740.1	1	1000000	0.0015220700152207	1971	3	1971	0
pop1	NW_027183741.1	1	1000000	0	385	0	385	0
pop1	NW_027183742.1	1	1000000	0	348	0	348	0
pop1	NW_027183743.1	1	1000000	0	523	0	523	0
pop1	NW_027183744.1	1	1000000	0.022228246137165	3689	82	3689	0
pop1	NW_027183748.1	1	1000000	0	610	0	610	0
pop1	NW_027183753.1	1	1000000	0	302	0	302	0
pop1	NW_027183754.1	1	1000000	0	158	0	158	0
pop1	NW_027183756.1	1	1000000	0.021808066759388	17975	392	17975	0
pop1	NW_027183759.1	1	1000000	0.037762237762238	4290	162	4290	0
pop1	NW_027183761.1	1	1000000	0.0115712545676	6568	76	6568	0
pop1	NW_027183765.1	1	1000000	0	824	0	824	0
pop1	NW_027183770.1	1	1000000	0	27	0	27	0
pop1	NW_027183775.1	1	1000000	0.019251336898396	5610	108	5610	0
pop1	NW_027183776.1	1	1000000	0	107	0	107	0
pop1	NW_027183777.1	1	1000000	0.013003901170351	769	10	769	0
pop1	NW_027183780.1	1	1000000	0	418	0	418	0
pop1	NW_027183781.1	1	1000000	0.014463252624813	9334	135	9334	0
pop1	NW_027183785.1	1	1000000	0.012855209742896	2956	38	2956	0
pop1	NW_027183786.1	1	1000000	0.025533945829853	8381	214	8381	0
pop1	NW_027183790.1	1	1000000	0	676	0	676	0
pop1	NW_027183792.1	1	1000000	0	18	0	18	0
pop1	NW_027183796.1	1	1000000	0.016992625841616	6238	106	6238	0
pop1	NW_027183797.1	1	1000000	0.025365103766334	1301	33	1301	0
pop1	NW_027183803.1	1	1000000	0.019003296490207	5157	98	5157	0
pop1	NW_027183807.1	1	1000000	0	153	0	153	0
pop1	NW_027183809.1	1	1000000	0	267	0	267	0
pop1	NW_027183811.1	1	1000000	0.0051282051282051	1170	6	1170	0
pop1	NW_027183813.1	1	1000000	0.019678922837908	1931	38	1931	0
pop1	NW_027183815.1	1	1000000	0.016855087358684	4865	82	4865	0
pop1	NW_027183816.1	1	1000000	0.020095367847411	2936	59	2936	0
pop1	NW_027183818.1	1	1000000	0	705	0	705	0
pop1	NW_027183819.1	1	1000000	0	874	0	874	0
pop1	NW_027183821.1	1	1000000	0.024577046181984	8748	215	8748	0
pop1	NW_027183823.1	1	1000000	0	494	0	494	0
pop1	NW_027183829.1	1	1000000	0	165	0	165	0
pop1	NW_027183830.1	1	1000000	0.010858835143139	1013	11	1013	0
pop1	NW_027183831.1	1	1000000	0.029154119901451	7306	213	7306	0
pop1	NW_027183836.1	1	1000000	0.018246550956831	4494	82	4494	0
pop1	NW_027183837.1	1	1000000	0.0075471698113208	265	2	265	0
pop1	NW_027183843.1	1	1000000	0	408	0	408	0
pop1	NW_027183845.1	1	1000000	0.0079113924050633	3792	30	3792	0
pop1	NW_027183846.1	1	1000000	0	459	0	459	0
pop1	NW_027183847.1	1	1000000	0.0021052631578947	475	1	475	0
pop1	NW_027183849.1	1	1000000	0	395	0	395	0
pop1	NW_027183852.1	1	1000000	0.008481764206955	8253	70	8253	0
pop1	NW_027183860.1	1	1000000	0	466	0	466	0
pop1	NW_027183861.1	1	1000000	0	508	0	508	0
pop1	NW_027183872.1	1	1000000	0.016625615763547	1624	27	1624	0
pop1	NW_027183873.1	1	1000000	0.0096153846153846	208	2	208	0
pop1	NW_027183874.1	1	1000000	0	295	0	295	0
pop1	NW_027183875.1	1	1000000	0.010771992818671	557	6	557	0
pop1	NW_027183880.1	1	1000000	0.026943538699159	5827	157	5827	0
pop1	NW_027183892.1	1	1000000	0.010887772194305	3582	39	3582	0
pop1	NW_027183893.1	1	1000000	0.028952205882353	2176	63	2176	0
pop1	NW_027183896.1	1	1000000	0.027612778937229	6229	172	6229	0
pop1	NW_027183897.1	1	1000000	0.024571546562048	4843	119	4843	0
pop1	NW_027183908.1	1	1000000	0.022657685241886	1633	37	1633	0
pop1	NW_027183912.1	1	1000000	0.026700572155118	1573	42	1573	0
pop1	NW_027183918.1	1	1000000	0	591	0	591	0
pop1	NW_027183921.1	1	1000000	0.0013106159895151	763	1	763	0
pop1	NW_027183924.1	1	1000000	0.022305437968089	12284	274	12284	0
pop1	NW_027183929.1	1	1000000	0.034782608695652	4945	172	4945	0
pop1	NW_027183932.1	1	1000000	0.017282010997643	1273	22	1273	0
pop1	NW_027183945.1	1	1000000	0	546	0	546	0
pop1	NW_027183946.1	1	1000000	0.018501901465624	23403	433	23403	0
pop1	NW_027183955.1	1	1000000	0.024853801169591	4104	102	4104	0
pop1	NW_027183956.1	1	1000000	0.014880952380952	1008	15	1008	0
pop1	NW_027183957.1	1	1000000	0	455	0	455	0
pop1	NW_027183958.1	1	1000000	0.016290262865605	2701	44	2701	0
pop1	NW_027183959.1	1	1000000	0	79	0	79	0
pop1	NW_027183961.1	1	1000000	0	321	0	321	0
pop1	NW_027183963.1	1	1000000	0.034907597535934	974	34	974	0
pop1	NW_027183967.1	1	1000000	0.024636929460581	3856	95	3856	0
pop1	NW_027183975.1	1	1000000	0.0048421640748673	10739	52	10739	0
pop1	NW_027183976.1	1	1000000	0	213	0	213	0
pop1	NW_027183977.1	1	1000000	0.030130293159609	2456	74	2456	0
pop1	NW_027183980.1	1	1000000	0.013550135501355	369	5	369	0
pop1	NW_027183982.1	1	1000000	0	204	0	204	0
pop1	NW_027183983.1	1	1000000	0	38	0	38	0
pop1	NW_027183985.1	1	1000000	0.018561484918794	431	8	431	0
pop1	NW_027183987.1	1	1000000	0.020771513353116	1011	21	1011	0
pop1	NW_027183991.1	1	1000000	0.010869565217391	92	1	92	0
pop1	NW_027183995.1	1	1000000	0.03006300630063	5555	167	5555	0
pop1	NW_027183999.1	1	1000000	0.011267605633803	355	4	355	0
pop1	NW_027184007.1	1	1000000	0.008901705115346	7976	71	7976	0
pop1	NW_027184010.1	1	1000000	0.039735099337748	2265	90	2265	0
pop1	NW_027184011.1	1	1000000	0.0089126559714795	561	5	561	0
pop1	NW_027184012.1	1	1000000	0.0052552552552553	1332	7	1332	0
pop1	NW_027184014.1	1	1000000	0.018025751072961	1165	21	1165	0
pop1	NW_027184016.1	1	1000000	0.06832298136646	483	33	483	0
pop1	NW_027184019.1	1	1000000	0.021258857857441	2399	51	2399	0
pop1	NW_027184020.1	1	1000000	0.03804347826087	368	14	368	0
pop1	NW_027184021.1	1	1000000	0.037760416666667	768	29	768	0
pop1	NW_027184022.1	1	1000000	0.022263109475621	5435	121	5435	0
pop1	NW_027184025.1	1	1000000	0.024202034373904	2851	69	2851	0
pop1	NW_027184026.1	1	1000000	0.025099828864803	1753	44	1753	0
pop1	NW_027184028.1	1	1000000	0.013516834603097	4069	55	4069	0
pop1	NW_027184029.1	1	1000000	0	60	0	60	0
pop1	NW_027184030.1	1	1000000	0.024955436720143	561	14	561	0
pop1	NW_027184033.1	1	1000000	0.039204545454545	1760	69	1760	0
pop1	NW_027184036.1	1	1000000	0.017182509086904	9079	156	9079	0
pop1	NW_027184040.1	1	1000000	0	137	0	137	0
pop1	NW_027184042.1	1	1000000	0.032515687393041	1753	57	1753	0
pop1	NW_027184043.1	1	1000000	0.02367506516073	4604	109	4604	0
pop1	NW_027184044.1	1	1000000	0.0071308724832215	2384	17	2384	0
pop1	NW_027184045.1	1	1000000	0.0028368794326241	705	2	705	0
pop1	NW_027184048.1	1	1000000	0.00029779630732579	3358	1	3358	0
pop1	NW_027184050.1	1	1000000	0.0050125313283208	399	2	399	0
pop1	NW_027184051.1	1	1000000	0	824	0	824	0
pop1	NW_027184057.1	1	1000000	0	150	0	150	0
pop1	NC_051467.1	1	1000000	0	85	0	85	0
