pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183627.1	1	1000000	0.004075746175069	15948	65	15948	0
pop1	NW_027183628.1	1	1000000	0.018368846436444	6805	125	6805	0
pop1	NW_027183631.1	1	1000000	0	1205	0	1205	0
pop1	NW_027183633.1	1	1000000	0.020059478686804	17149	344	17149	0
pop1	NW_027183634.1	1	1000000	0	234	0	234	0
pop1	NW_027183635.1	1	1000000	0.0046639231824417	7290	34	7290	0
pop1	NW_027183636.1	1	1000000	0.0010559662090813	947	1	947	0
pop1	NW_027183637.1	1	1000000	0.00024937655860349	4010	1	4010	0
pop1	NW_027183639.1	1	1000000	0	148	0	148	0
pop1	NW_027183641.1	1	1000000	0	323	0	323	0
pop1	NW_027183642.1	1	1000000	0.024493670886076	15800	387	15800	0
pop1	NW_027183644.1	1	1000000	0.071428571428571	14	1	14	0
pop1	NW_027183645.1	1	1000000	0.0018503832936823	3783	7	3783	0
pop1	NW_027183646.1	1	1000000	0.010558069381599	663	7	663	0
pop1	NW_027183648.1	1	1000000	0	329	0	329	0
pop1	NW_027183649.1	1	1000000	0.00060606060606061	1650	1	1650	0
pop1	NW_027183650.1	1	1000000	0.024271844660194	8858	215	8858	0
pop1	NW_027183651.1	1	1000000	0.0052984665936473	73040	387	73040	0
pop1	NW_027183653.1	1	1000000	0	1114	0	1114	0
pop1	NW_027183654.1	1	1000000	0.00043994720633524	2273	1	2273	0
pop1	NW_027183656.1	1	1000000	0	190	0	190	0
pop1	NW_027183657.1	1	1000000	0	605	0	605	0
pop1	NW_027183658.1	1	1000000	0.015604298542617	61137	954	61137	0
pop1	NW_027183660.1	1	1000000	0.0092307692307692	325	3	325	0
pop1	NW_027183661.1	1	1000000	0.00085984522785899	1163	1	1163	0
pop1	NW_027183664.1	1	1000000	0.016418676244228	7796	128	7796	0
pop1	NW_027183665.1	1	1000000	0	94	0	94	0
pop1	NW_027183666.1	1	1000000	0.0046296296296296	1080	5	1080	0
pop1	NW_027183667.1	1	1000000	0.0035778175313059	559	2	559	0
pop1	NW_027183669.1	1	1000000	0.01799379524302	9670	174	9670	0
pop1	NW_027183670.1	1	1000000	0	134	0	134	0
pop1	NW_027183672.1	1	1000000	0.015896427400852	6102	97	6102	0
pop1	NW_027183674.1	1	1000000	0.0033519553072626	895	3	895	0
pop1	NW_027183675.1	1	1000000	0	1081	0	1081	0
pop1	NW_027183676.1	1	1000000	0.02584	12500	323	12500	0
pop1	NW_027183678.1	1	1000000	0.00038513383400732	5193	2	5193	0
pop1	NW_027183679.1	1	1000000	0.024346205370144	17169	418	17169	0
pop1	NW_027183681.1	1	1000000	0.002865329512894	349	1	349	0
pop1	NW_027183682.1	1	1000000	0.016492198301402	10126	167	10126	0
pop1	NW_027183683.1	1	1000000	0.017021885281076	6991	119	6991	0
pop1	NW_027183685.1	1	1000000	0	890	0	890	0
pop1	NW_027183686.1	1	1000000	0.0028409090909091	352	1	352	0
pop1	NW_027183687.1	1	1000000	0.0051993067590988	577	3	577	0
pop1	NW_027183688.1	1	1000000	0.019565736101169	8382	164	8382	0
pop1	NW_027183690.1	1	1000000	0.022100456621005	5475	121	5475	0
pop1	NW_027183691.1	1	1000000	0.0038539006867239	63053	243	63053	0
pop1	NW_027183692.1	1	1000000	0.0046019328117809	2173	10	2173	0
pop1	NW_027183694.1	1	1000000	0.0036101083032491	277	1	277	0
pop1	NW_027183695.1	1	1000000	0.034196481518087	5059	173	5059	0
pop1	NW_027183696.1	1	1000000	0	153	0	153	0
pop1	NW_027183700.1	1	1000000	0.0041666666666667	240	1	240	0
pop1	NW_027183703.1	1	1000000	0	711	0	711	0
pop1	NW_027183704.1	1	1000000	0	1207	0	1207	0
pop1	NW_027183706.1	1	1000000	0.018962455606291	15768	299	15768	0
pop1	NW_027183708.1	1	1000000	0.001887614345869	13774	26	13774	0
pop1	NW_027183710.1	1	1000000	0.0007097232079489	2818	2	2818	0
pop1	NW_027183712.1	1	1000000	0.012121212121212	825	10	825	0
pop1	NW_027183713.1	1	1000000	0.0030211480362538	331	1	331	0
pop1	NW_027183715.1	1	1000000	0.0011716461628588	1707	2	1707	0
pop1	NW_027183717.1	1	1000000	0.0036581167154416	46472	170	46472	0
pop1	NW_027183718.1	1	1000000	0.020279796117558	18442	374	18442	0
pop1	NW_027183719.1	1	1000000	0.0027855153203343	718	2	718	0
pop1	NW_027183720.1	1	1000000	0.023052232273125	3427	79	3427	0
pop1	NW_027183721.1	1	1000000	0	85	0	85	0
pop1	NW_027183722.1	1	1000000	0.018346545866365	13245	243	13245	0
pop1	NW_027183724.1	1	1000000	0	438	0	438	0
pop1	NW_027183725.1	1	1000000	0	1266	0	1266	0
pop1	NW_027183727.1	1	1000000	0.025818216719455	10419	269	10419	0
pop1	NW_027183728.1	1	1000000	0.026646867136905	24243	646	24243	0
pop1	NW_027183729.1	1	1000000	0.023060344827586	4640	107	4640	0
pop1	NW_027183730.1	1	1000000	0.0079893475366178	751	6	751	0
pop1	NW_027183732.1	1	1000000	0	776	0	776	0
pop1	NW_027183734.1	1	1000000	0.024632417550231	34142	841	34142	0
pop1	NW_027183735.1	1	1000000	0.0011792452830189	1696	2	1696	0
pop1	NW_027183736.1	1	1000000	0.024853569732468	12634	314	12634	0
pop1	NW_027183738.1	1	1000000	0	643	0	643	0
pop1	NW_027183740.1	1	1000000	0.0020953378732321	1909	4	1909	0
pop1	NW_027183742.1	1	1000000	0	569	0	569	0
pop1	NW_027183743.1	1	1000000	0	458	0	458	0
pop1	NW_027183744.1	1	1000000	0.020969245107176	4292	90	4292	0
pop1	NW_027183747.1	1	1000000	0	433	0	433	0
pop1	NW_027183748.1	1	1000000	0	613	0	613	0
pop1	NW_027183754.1	1	1000000	0	327	0	327	0
pop1	NW_027183755.1	1	1000000	0	228	0	228	0
pop1	NW_027183756.1	1	1000000	0.024678744056274	25447	628	25447	0
pop1	NW_027183759.1	1	1000000	0.029033443586917	5442	158	5442	0
pop1	NW_027183761.1	1	1000000	0.012253917235838	9956	122	9956	0
pop1	NW_027183765.1	1	1000000	0	745	0	745	0
pop1	NW_027183767.1	1	1000000	0	182	0	182	0
pop1	NW_027183768.1	1	1000000	0	39	0	39	0
pop1	NW_027183769.1	1	1000000	0	304	0	304	0
pop1	NW_027183770.1	1	1000000	0	300	0	300	0
pop1	NW_027183775.1	1	1000000	0.022315020227065	7663	171	7663	0
pop1	NW_027183777.1	1	1000000	0.02287166454892	2361	54	2361	0
pop1	NW_027183780.1	1	1000000	0	341	0	341	0
pop1	NW_027183781.1	1	1000000	0.012149613815847	11523	140	11523	0
pop1	NW_027183785.1	1	1000000	0.01625677365569	4798	78	4798	0
pop1	NW_027183786.1	1	1000000	0.017380660954712	8170	142	8170	0
pop1	NW_027183790.1	1	1000000	0	333	0	333	0
pop1	NW_027183792.1	1	1000000	0	22	0	22	0
pop1	NW_027183796.1	1	1000000	0.017615522083227	7834	138	7834	0
pop1	NW_027183797.1	1	1000000	0.020414673046252	3135	64	3135	0
pop1	NW_027183803.1	1	1000000	0.01978527607362	6520	129	6520	0
pop1	NW_027183806.1	1	1000000	0.0051546391752577	194	1	194	0
pop1	NW_027183807.1	1	1000000	0	325	0	325	0
pop1	NW_027183811.1	1	1000000	0.0057903879559931	1727	10	1727	0
pop1	NW_027183813.1	1	1000000	0.021105527638191	2985	63	2985	0
pop1	NW_027183815.1	1	1000000	0.020193278523006	6933	140	6933	0
pop1	NW_027183816.1	1	1000000	0.016984402079723	2885	49	2885	0
pop1	NW_027183818.1	1	1000000	0	593	0	593	0
pop1	NW_027183819.1	1	1000000	0.0075987841945289	658	5	658	0
pop1	NW_027183821.1	1	1000000	0.025997660210581	15386	400	15386	0
pop1	NW_027183823.1	1	1000000	0.0015015015015015	666	1	666	0
pop1	NW_027183824.1	1	1000000	0	95	0	95	0
pop1	NW_027183830.1	1	1000000	0.015571776155718	2055	32	2055	0
pop1	NW_027183831.1	1	1000000	0.025295109612142	9488	240	9488	0
pop1	NW_027183832.1	1	1000000	0	345	0	345	0
pop1	NW_027183836.1	1	1000000	0.020085209981741	6572	132	6572	0
pop1	NW_027183837.1	1	1000000	0	149	0	149	0
pop1	NW_027183843.1	1	1000000	0	406	0	406	0
pop1	NW_027183845.1	1	1000000	0.0073906795319236	4871	36	4871	0
pop1	NW_027183846.1	1	1000000	0	875	0	875	0
pop1	NW_027183847.1	1	1000000	0.0026246719160105	381	1	381	0
pop1	NW_027183851.1	1	1000000	0	4	0	4	0
pop1	NW_027183852.1	1	1000000	0.010921310557267	10713	117	10713	0
pop1	NW_027183860.1	1	1000000	0	230	0	230	0
pop1	NW_027183861.1	1	1000000	0	103	0	103	0
pop1	NW_027183872.1	1	1000000	0.016064257028112	2241	36	2241	0
pop1	NW_027183873.1	1	1000000	0.018018018018018	777	14	777	0
pop1	NW_027183874.1	1	1000000	0	507	0	507	0
pop1	NW_027183875.1	1	1000000	0.020285087719298	1824	37	1824	0
pop1	NW_027183880.1	1	1000000	0.024737906933971	10874	269	10874	0
pop1	NW_027183881.1	1	1000000	0	101	0	101	0
pop1	NW_027183892.1	1	1000000	0.015777018143571	3803	60	3803	0
pop1	NW_027183893.1	1	1000000	0.021932995902627	4149	91	4149	0
pop1	NW_027183896.1	1	1000000	0.024113631358732	9082	219	9082	0
pop1	NW_027183897.1	1	1000000	0.016939420040195	6966	118	6966	0
pop1	NW_027183908.1	1	1000000	0.022591779102604	3187	72	3187	0
pop1	NW_027183912.1	1	1000000	0.021594032194739	5094	110	5094	0
pop1	NW_027183918.1	1	1000000	0	879	0	879	0
pop1	NW_027183921.1	1	1000000	0	1145	0	1145	0
pop1	NW_027183924.1	1	1000000	0.019796458943259	14346	284	14346	0
pop1	NW_027183929.1	1	1000000	0.022088353413655	6474	143	6474	0
pop1	NW_027183930.1	1	1000000	0	130	0	130	0
pop1	NW_027183932.1	1	1000000	0.012844036697248	1635	21	1635	0
pop1	NW_027183946.1	1	1000000	0.017220024771265	25029	431	25029	0
pop1	NW_027183953.1	1	1000000	0	124	0	124	0
pop1	NW_027183955.1	1	1000000	0.021025641025641	7800	164	7800	0
pop1	NW_027183956.1	1	1000000	0.01921470342523	1197	23	1197	0
pop1	NW_027183957.1	1	1000000	0	216	0	216	0
pop1	NW_027183958.1	1	1000000	0.019799366420275	3788	75	3788	0
pop1	NW_027183961.1	1	1000000	0	235	0	235	0
pop1	NW_027183963.1	1	1000000	0.02996493465094	3137	94	3137	0
pop1	NW_027183967.1	1	1000000	0.023113111065658	4889	113	4889	0
pop1	NW_027183971.1	1	1000000	0.0088691796008869	451	4	451	0
pop1	NW_027183974.1	1	1000000	0	174	0	174	0
pop1	NW_027183975.1	1	1000000	0.0032707322219878	9478	31	9478	0
pop1	NW_027183976.1	1	1000000	0	112	0	112	0
pop1	NW_027183977.1	1	1000000	0.016793409378961	3156	53	3156	0
pop1	NW_027183980.1	1	1000000	0.022036474164134	1316	29	1316	0
pop1	NW_027183983.1	1	1000000	0.029498525073746	339	10	339	0
pop1	NW_027183985.1	1	1000000	0.011904761904762	672	8	672	0
pop1	NW_027183987.1	1	1000000	0.018937987374675	2693	51	2693	0
pop1	NW_027183991.1	1	1000000	0.0039370078740157	254	1	254	0
pop1	NW_027183995.1	1	1000000	0.020911398525323	8273	173	8273	0
pop1	NW_027183999.1	1	1000000	0.038095238095238	210	8	210	0
pop1	NW_027184007.1	1	1000000	0.0091964593631452	8699	80	8699	0
pop1	NW_027184010.1	1	1000000	0.026779882429784	4593	123	4593	0
pop1	NW_027184011.1	1	1000000	0.015151515151515	132	2	132	0
pop1	NW_027184012.1	1	1000000	0.010162162162162	4625	47	4625	0
pop1	NW_027184014.1	1	1000000	0.01304681504221	1303	17	1303	0
pop1	NW_027184016.1	1	1000000	0.033070866141732	635	21	635	0
pop1	NW_027184019.1	1	1000000	0.01297192642788	5165	67	5165	0
pop1	NW_027184020.1	1	1000000	0.028436018957346	844	24	844	0
pop1	NW_027184021.1	1	1000000	0.024311183144246	1851	45	1851	0
pop1	NW_027184022.1	1	1000000	0.019673262770364	8692	171	8692	0
pop1	NW_027184025.1	1	1000000	0.017514595496247	3597	63	3597	0
pop1	NW_027184026.1	1	1000000	0.023549934583515	2293	54	2293	0
pop1	NW_027184028.1	1	1000000	0.013355848940743	6514	87	6514	0
pop1	NW_027184030.1	1	1000000	0.029154518950437	686	20	686	0
pop1	NW_027184033.1	1	1000000	0.024346793349169	1684	41	1684	0
pop1	NW_027184036.1	1	1000000	0.015868782504334	14998	238	14998	0
pop1	NW_027184040.1	1	1000000	0	215	0	215	0
pop1	NW_027184042.1	1	1000000	0.030736240171551	1399	43	1399	0
pop1	NW_027184043.1	1	1000000	0.018762130687945	4637	87	4637	0
pop1	NW_027184044.1	1	1000000	0.0076335877862595	5502	42	5502	0
pop1	NW_027184045.1	1	1000000	0.0014556040756914	687	1	687	0
pop1	NW_027184048.1	1	1000000	0.0012176560121766	3285	4	3285	0
pop1	NW_027184050.1	1	1000000	0.0085592011412268	701	6	701	0
pop1	NW_027184051.1	1	1000000	0	503	0	503	0
pop1	NW_027184054.1	1	1000000	0.0042553191489362	470	2	470	0
pop1	NW_027184057.1	1	1000000	0	147	0	147	0
pop1	NC_051467.1	1	1000000	0	76	0	76	0
