pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183672.1	1	1000000	0.013262599469496	754	10	754	0
pop1	NW_027183674.1	1	1000000	0	874	0	874	0
pop1	NW_027183675.1	1	1000000	0	793	0	793	0
pop1	NW_027183676.1	1	1000000	0.032967032967033	9464	312	9464	0
pop1	NW_027183678.1	1	1000000	0.0017101325352715	4678	8	4678	0
pop1	NW_027183679.1	1	1000000	0.025094284885408	6894	173	6894	0
pop1	NW_027183682.1	1	1000000	0.01178230783617	5347	63	5347	0
pop1	NW_027183683.1	1	1000000	0.035240464344942	2412	85	2412	0
pop1	NW_027183685.1	1	1000000	0	119	0	119	0
pop1	NW_027183688.1	1	1000000	0.021365294424179	3838	82	3838	0
pop1	NW_027183690.1	1	1000000	0.0049751243781095	201	1	201	0
pop1	NW_027183691.1	1	1000000	0.0037033446437227	51575	191	51575	0
pop1	NW_027183692.1	1	1000000	0.0029895366218236	1338	4	1338	0
pop1	NW_027183695.1	1	1000000	0.050847457627119	295	15	295	0
pop1	NW_027183706.1	1	1000000	0.023287671232877	13870	323	13870	0
pop1	NW_027183708.1	1	1000000	0.0021058173203475	15196	32	15196	0
pop1	NW_027183710.1	1	1000000	0	1302	0	1302	0
pop1	NW_027183712.1	1	1000000	0.01131221719457	442	5	442	0
pop1	NW_027183713.1	1	1000000	0	14	0	14	0
pop1	NW_027183715.1	1	1000000	0.0014134275618375	1415	2	1415	0
pop1	NW_027183717.1	1	1000000	0.0029890719529401	41819	125	41819	0
pop1	NW_027183718.1	1	1000000	0.019667389732466	13830	272	13830	0
pop1	NW_027183719.1	1	1000000	0	222	0	222	0
pop1	NW_027183720.1	1	1000000	0.020057306590258	349	7	349	0
pop1	NW_027183721.1	1	1000000	0	151	0	151	0
pop1	NW_027183722.1	1	1000000	0.023333671502486	9857	230	9857	0
pop1	NW_027183724.1	1	1000000	0	49	0	49	0
pop1	NW_027183727.1	1	1000000	0.015495416848538	4582	71	4582	0
pop1	NW_027183728.1	1	1000000	0.027391208305721	18108	496	18108	0
pop1	NW_027183729.1	1	1000000	0.022801302931596	921	21	921	0
pop1	NW_027183730.1	1	1000000	0.0022988505747126	435	1	435	0
pop1	NW_027183732.1	1	1000000	0	327	0	327	0
pop1	NW_027183734.1	1	1000000	0.023160718374824	30569	708	30569	0
pop1	NW_027183735.1	1	1000000	0.0021645021645022	462	1	462	0
pop1	NW_027183736.1	1	1000000	0.023354564755839	6123	143	6123	0
pop1	NW_027183740.1	1	1000000	0	225	0	225	0
pop1	NW_027183742.1	1	1000000	0	256	0	256	0
pop1	NW_027183744.1	1	1000000	0.015546918378679	1801	28	1801	0
pop1	NW_027183756.1	1	1000000	0.022601781638813	13583	307	13583	0
pop1	NW_027183759.1	1	1000000	0.034005037783375	1588	54	1588	0
pop1	NW_027183761.1	1	1000000	0.012813852813853	5775	74	5775	0
pop1	NW_027183765.1	1	1000000	0	100	0	100	0
pop1	NW_027183768.1	1	1000000	0	57	0	57	0
pop1	NW_027183770.1	1	1000000	0.0022831050228311	438	1	438	0
pop1	NW_027183775.1	1	1000000	0.017241379310345	2030	35	2030	0
pop1	NW_027183777.1	1	1000000	0.021252796420582	894	19	894	0
pop1	NW_027183781.1	1	1000000	0.015638670166229	9144	143	9144	0
pop1	NW_027183785.1	1	1000000	0.0051813471502591	386	2	386	0
pop1	NW_027183786.1	1	1000000	0.01084099868594	3044	33	3044	0
pop1	NW_027183796.1	1	1000000	0.024398395721925	5984	146	5984	0
pop1	NW_027183797.1	1	1000000	0.020444671607462	3913	80	3913	0
pop1	NW_027183803.1	1	1000000	0.0088403536141446	1923	17	1923	0
pop1	NW_027183807.1	1	1000000	0	207	0	207	0
pop1	NW_027183811.1	1	1000000	0.0050505050505051	990	5	990	0
pop1	NW_027183813.1	1	1000000	0.029838709677419	1240	37	1240	0
pop1	NW_027183815.1	1	1000000	0.023590429981596	5977	141	5977	0
pop1	NW_027183816.1	1	1000000	0.020725388601036	1737	36	1737	0
pop1	NW_027183818.1	1	1000000	0	238	0	238	0
pop1	NW_027183819.1	1	1000000	0.0058651026392962	682	4	682	0
pop1	NW_027183821.1	1	1000000	0.02639624949042	9812	259	9812	0
pop1	NW_027183823.1	1	1000000	0	486	0	486	0
pop1	NW_027183830.1	1	1000000	0.01937984496124	1548	30	1548	0
pop1	NW_027183831.1	1	1000000	0.021838140838491	8563	187	8563	0
pop1	NW_027183832.1	1	1000000	0	352	0	352	0
pop1	NW_027183836.1	1	1000000	0.019269369731032	2491	48	2491	0
pop1	NW_027183837.1	1	1000000	0	10	0	10	0
pop1	NW_027183843.1	1	1000000	0	150	0	150	0
pop1	NW_027183845.1	1	1000000	0.01425855513308	1052	15	1052	0
pop1	NW_027183852.1	1	1000000	0.0099173553719008	4235	42	4235	0
pop1	NW_027183861.1	1	1000000	0	14	0	14	0
pop1	NW_027183872.1	1	1000000	0.017278617710583	463	8	463	0
pop1	NW_027183873.1	1	1000000	0.016438356164384	1095	18	1095	0
pop1	NW_027183875.1	1	1000000	0.012048192771084	415	5	415	0
pop1	NW_027183880.1	1	1000000	0.028795116772824	7536	217	7536	0
pop1	NW_027183891.1	1	1000000	0	460	0	460	0
pop1	NW_027183892.1	1	1000000	0.025663716814159	1130	29	1130	0
pop1	NW_027183893.1	1	1000000	0.025876010781671	1855	48	1855	0
pop1	NW_027183896.1	1	1000000	0.028589853826311	4652	133	4652	0
pop1	NW_027183897.1	1	1000000	0.020736614051377	3231	67	3231	0
pop1	NW_027183900.1	1	1000000	0.013157894736842	76	1	76	0
pop1	NW_027183908.1	1	1000000	0.018996415770609	2790	53	2790	0
pop1	NW_027183912.1	1	1000000	0.016146788990826	2725	44	2725	0
pop1	NW_027183918.1	1	1000000	0	277	0	277	0
pop1	NW_027183921.1	1	1000000	0	185	0	185	0
pop1	NW_027183924.1	1	1000000	0.021357674583481	11284	241	11284	0
pop1	NW_027183929.1	1	1000000	0.02868411617067	5578	160	5578	0
pop1	NW_027183932.1	1	1000000	0.023872679045093	377	9	377	0
pop1	NW_027183945.1	1	1000000	0	154	0	154	0
pop1	NW_027183946.1	1	1000000	0.013609414301114	22264	303	22264	0
pop1	NW_027183953.1	1	1000000	0	373	0	373	0
pop1	NW_027183955.1	1	1000000	0.027344632768362	4425	121	4425	0
pop1	NW_027183956.1	1	1000000	0.0029673590504451	337	1	337	0
pop1	NW_027183957.1	1	1000000	0	236	0	236	0
pop1	NW_027183958.1	1	1000000	0.017607042817127	2499	44	2499	0
pop1	NW_027183963.1	1	1000000	0.046845124282983	1046	49	1046	0
pop1	NW_027183967.1	1	1000000	0.015787585217079	2787	44	2787	0
pop1	NW_027183971.1	1	1000000	0.030100334448161	598	18	598	0
pop1	NW_027183974.1	1	1000000	0	78	0	78	0
pop1	NW_027183975.1	1	1000000	0.0045587476346121	11626	53	11626	0
pop1	NW_027183976.1	1	1000000	0.0029850746268657	670	2	670	0
pop1	NW_027183977.1	1	1000000	0.01669449081803	599	10	599	0
pop1	NW_027183980.1	1	1000000	0.0625	32	2	32	0
pop1	NW_027183985.1	1	1000000	0.0088105726872247	227	2	227	0
pop1	NW_027183987.1	1	1000000	0.025751072961373	1165	30	1165	0
pop1	NW_027183995.1	1	1000000	0.033133253301321	4165	138	4165	0
pop1	NW_027184007.1	1	1000000	0.0078075543363579	9478	74	9478	0
pop1	NW_027184010.1	1	1000000	0.02828222685323	3359	95	3359	0
pop1	NW_027184011.1	1	1000000	0.00625	160	1	160	0
pop1	NW_027184012.1	1	1000000	0.0090817356205853	2973	27	2973	0
pop1	NW_027184014.1	1	1000000	0.023560209424084	764	18	764	0
pop1	NW_027184015.1	1	1000000	0	627	0	627	0
pop1	NW_027184016.1	1	1000000	0.060240963855422	83	5	83	0
pop1	NW_027184019.1	1	1000000	0.012413793103448	2900	36	2900	0
pop1	NW_027184020.1	1	1000000	0	49	0	49	0
pop1	NW_027184021.1	1	1000000	0.02638762511374	1099	29	1099	0
pop1	NW_027184022.1	1	1000000	0.02248019163442	5427	122	5427	0
pop1	NW_027184025.1	1	1000000	0.025174825174825	1430	36	1430	0
pop1	NW_027184026.1	1	1000000	0.018286814244466	2078	38	2078	0
pop1	NW_027184028.1	1	1000000	0.011180447217889	3846	43	3846	0
pop1	NW_027184030.1	1	1000000	0.037037037037037	432	16	432	0
pop1	NW_027184033.1	1	1000000	0.0175983436853	966	17	966	0
pop1	NW_027184036.1	1	1000000	0.016471175442975	16028	264	16028	0
pop1	NW_027184040.1	1	1000000	0	288	0	288	0
pop1	NW_027184042.1	1	1000000	0.035750766087845	979	35	979	0
pop1	NW_027184043.1	1	1000000	0.024842271293375	2536	63	2536	0
pop1	NW_027184044.1	1	1000000	0.0077180344738873	3887	30	3887	0
pop1	NW_027184045.1	1	1000000	0	445	0	445	0
pop1	NW_027184048.1	1	1000000	0.00078698845750262	3812	3	3812	0
pop1	NW_027184051.1	1	1000000	0	437	0	437	0
pop1	NW_027184057.1	1	1000000	0	118	0	118	0
pop1	NC_051467.1	1	1000000	0	74	0	74	0
