pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183642.1	1	1000000	0.010189994083229	15211	155	15211	0
pop1	NW_027183643.1	1	1000000	0	50	0	50	0
pop1	NW_027183644.1	1	1000000	0	450	0	450	0
pop1	NW_027183645.1	1	1000000	0	755	0	755	0
pop1	NW_027183646.1	1	1000000	0	360	0	360	0
pop1	NW_027183648.1	1	1000000	0	201	0	201	0
pop1	NW_027183649.1	1	1000000	0	542	0	542	0
pop1	NW_027183650.1	1	1000000	0.01364522417154	8721	119	8721	0
pop1	NW_027183651.1	1	1000000	0.0032775296423637	62242	204	62242	0
pop1	NW_027183653.1	1	1000000	0	35	0	35	0
pop1	NW_027183654.1	1	1000000	0	413	0	413	0
pop1	NW_027183655.1	1	1000000	0	170	0	170	0
pop1	NW_027183656.1	1	1000000	0	282	0	282	0
pop1	NW_027183657.1	1	1000000	0	180	0	180	0
pop1	NW_027183658.1	1	1000000	0.0091336687814483	54852	501	54852	0
pop1	NW_027183660.1	1	1000000	0	108	0	108	0
pop1	NW_027183661.1	1	1000000	0	155	0	155	0
pop1	NW_027183662.1	1	1000000	0	88	0	88	0
pop1	NW_027183664.1	1	1000000	0.014350209609803	12404	178	12404	0
pop1	NW_027183666.1	1	1000000	0	219	0	219	0
pop1	NW_027183667.1	1	1000000	0	225	0	225	0
pop1	NW_027183668.1	1	1000000	0	43	0	43	0
pop1	NW_027183669.1	1	1000000	0.012327119663259	16630	205	16630	0
pop1	NW_027183670.1	1	1000000	0	114	0	114	0
pop1	NW_027183672.1	1	1000000	0.01230871590153	6012	74	6012	0
pop1	NW_027183673.1	1	1000000	0	46	0	46	0
pop1	NW_027183675.1	1	1000000	0	413	0	413	0
pop1	NW_027183676.1	1	1000000	0.011201484018265	14016	157	14016	0
pop1	NW_027183677.1	1	1000000	0	114	0	114	0
pop1	NW_027183678.1	1	1000000	0	361	0	361	0
pop1	NW_027183679.1	1	1000000	0.014778325123153	36134	534	36134	0
pop1	NW_027183681.1	1	1000000	0	123	0	123	0
pop1	NW_027183682.1	1	1000000	0.011756863220411	16501	194	16501	0
pop1	NW_027183683.1	1	1000000	0.012981643790309	12094	157	12094	0
pop1	NW_027183684.1	1	1000000	0	445	0	445	0
pop1	NW_027183685.1	1	1000000	0	33	0	33	0
pop1	NW_027183686.1	1	1000000	0	297	0	297	0
pop1	NW_027183688.1	1	1000000	0.018682086801805	31474	588	31474	0
pop1	NW_027183690.1	1	1000000	0.015085081950099	19158	289	19158	0
pop1	NW_027183691.1	1	1000000	0.0023090343105395	58466	135	58466	0
pop1	NW_027183692.1	1	1000000	0.0019011406844106	1052	2	1052	0
pop1	NW_027183694.1	1	1000000	0.0043103448275862	232	1	232	0
pop1	NW_027183695.1	1	1000000	0.01454083214485	32254	469	32254	0
pop1	NW_027183696.1	1	1000000	0	8	0	8	0
pop1	NW_027183699.1	1	1000000	0.0045454545454545	220	1	220	0
pop1	NW_027183700.1	1	1000000	0	213	0	213	0
pop1	NW_027183702.1	1	1000000	0	287	0	287	0
pop1	NW_027183703.1	1	1000000	0	96	0	96	0
pop1	NW_027183704.1	1	1000000	0	137	0	137	0
pop1	NW_027183706.1	1	1000000	0.014150691514925	18727	265	18727	0
pop1	NW_027183707.1	1	1000000	0	109	0	109	0
pop1	NW_027183708.1	1	1000000	0.003921568627451	1275	5	1275	0
pop1	NW_027183709.1	1	1000000	0	72	0	72	0
pop1	NW_027183710.1	1	1000000	0	477	0	477	0
pop1	NW_027183712.1	1	1000000	0	246	0	246	0
pop1	NW_027183713.1	1	1000000	0	557	0	557	0
pop1	NW_027183714.1	1	1000000	0	160	0	160	0
pop1	NW_027183715.1	1	1000000	0	357	0	357	0
pop1	NW_027183716.1	1	1000000	0	287	0	287	0
pop1	NW_027183717.1	1	1000000	0.0016041636959932	28052	45	28052	0
pop1	NW_027183718.1	1	1000000	0.012752765447756	14193	181	14193	0
pop1	NW_027183719.1	1	1000000	0	513	0	513	0
pop1	NW_027183720.1	1	1000000	0.01452815633839	7778	113	7778	0
pop1	NW_027183721.1	1	1000000	0	61	0	61	0
pop1	NW_027183722.1	1	1000000	0.010326699211416	15978	165	15978	0
pop1	NW_027183723.1	1	1000000	0	60	0	60	0
pop1	NW_027183725.1	1	1000000	0	100	0	100	0
pop1	NW_027183727.1	1	1000000	0.017355327494493	18611	323	18611	0
pop1	NW_027183728.1	1	1000000	0.013685717278218	28643	392	28643	0
pop1	NW_027183729.1	1	1000000	0.011736438406802	10821	127	10821	0
pop1	NW_027183730.1	1	1000000	0	342	0	342	0
pop1	NW_027183731.1	1	1000000	0	71	0	71	0
pop1	NW_027183732.1	1	1000000	0	127	0	127	0
pop1	NW_027183734.1	1	1000000	0.01284238229847	41036	527	41036	0
pop1	NW_027183735.1	1	1000000	0	251	0	251	0
pop1	NW_027183736.1	1	1000000	0.018529617420837	40044	742	40044	0
pop1	NW_027183738.1	1	1000000	0	102	0	102	0
pop1	NW_027183740.1	1	1000000	0	129	0	129	0
pop1	NW_027183743.1	1	1000000	0	113	0	113	0
pop1	NW_027183744.1	1	1000000	0.013942900502703	10543	147	10543	0
pop1	NW_027183745.1	1	1000000	0	219	0	219	0
pop1	NW_027183746.1	1	1000000	0	232	0	232	0
pop1	NW_027183747.1	1	1000000	0	435	0	435	0
pop1	NW_027183748.1	1	1000000	0	7	0	7	0
pop1	NW_027183751.1	1	1000000	0	35	0	35	0
pop1	NW_027183752.1	1	1000000	0.0012626262626263	792	1	792	0
pop1	NW_027183753.1	1	1000000	0	58	0	58	0
pop1	NW_027183754.1	1	1000000	0	180	0	180	0
pop1	NW_027183756.1	1	1000000	0.011561789234268	21104	244	21104	0
pop1	NW_027183757.1	1	1000000	0	98	0	98	0
pop1	NW_027183758.1	1	1000000	0	310	0	310	0
pop1	NW_027183759.1	1	1000000	0.013429205879243	9457	127	9457	0
pop1	NW_027183761.1	1	1000000	0.0092414995640802	11470	106	11470	0
pop1	NW_027183764.1	1	1000000	0	16	0	16	0
pop1	NW_027183765.1	1	1000000	0	344	0	344	0
pop1	NW_027183767.1	1	1000000	0.0048543689320388	206	1	206	0
pop1	NW_027183771.1	1	1000000	0	451	0	451	0
pop1	NW_027183775.1	1	1000000	0.012166150745087	13891	169	13891	0
pop1	NW_027183776.1	1	1000000	0	107	0	107	0
pop1	NW_027183777.1	1	1000000	0.0090270812437312	3988	36	3988	0
pop1	NW_027183781.1	1	1000000	0.0086910718988675	11391	99	11391	0
pop1	NW_027183782.1	1	1000000	0	840	0	840	0
pop1	NW_027183785.1	1	1000000	0.011850819100732	8607	102	8607	0
pop1	NW_027183786.1	1	1000000	0.013391892864857	13889	186	13889	0
pop1	NW_027183787.1	1	1000000	0	46	0	46	0
pop1	NW_027183788.1	1	1000000	0.025	40	1	40	0
pop1	NW_027183789.1	1	1000000	0	69	0	69	0
pop1	NW_027183790.1	1	1000000	0	108	0	108	0
pop1	NW_027183791.1	1	1000000	0	46	0	46	0
pop1	NW_027183792.1	1	1000000	0.001984126984127	504	1	504	0
pop1	NW_027183793.1	1	1000000	0	64	0	64	0
pop1	NW_027183794.1	1	1000000	0	119	0	119	0
pop1	NW_027183795.1	1	1000000	0.0040816326530612	245	1	245	0
pop1	NW_027183796.1	1	1000000	0.0080218778486782	5485	44	5485	0
pop1	NW_027183797.1	1	1000000	0.015085714285714	4375	66	4375	0
pop1	NW_027183800.1	1	1000000	0	39	0	39	0
pop1	NW_027183803.1	1	1000000	0.016135762971206	21567	348	21567	0
pop1	NW_027183805.1	1	1000000	0	99	0	99	0
pop1	NW_027183806.1	1	1000000	0	31	0	31	0
pop1	NW_027183807.1	1	1000000	0	272	0	272	0
pop1	NW_027183809.1	1	1000000	0	74	0	74	0
pop1	NW_027183810.1	1	1000000	0	52	0	52	0
pop1	NW_027183811.1	1	1000000	0	326	0	326	0
pop1	NW_027183813.1	1	1000000	0.010334996436208	5612	58	5612	0
pop1	NW_027183815.1	1	1000000	0.0096447894613032	4251	41	4251	0
pop1	NW_027183816.1	1	1000000	0.015363933166891	10414	160	10414	0
pop1	NW_027183821.1	1	1000000	0.012827804107425	15825	203	15825	0
pop1	NW_027183822.1	1	1000000	0	234	0	234	0
pop1	NW_027183823.1	1	1000000	0	161	0	161	0
pop1	NW_027183825.1	1	1000000	0.0085714285714286	350	3	350	0
pop1	NW_027183826.1	1	1000000	0	176	0	176	0
pop1	NW_027183828.1	1	1000000	0	69	0	69	0
pop1	NW_027183830.1	1	1000000	0.011957843534657	4934	59	4934	0
pop1	NW_027183831.1	1	1000000	0.015026397725734	14774	222	14774	0
pop1	NW_027183832.1	1	1000000	0	101	0	101	0
pop1	NW_027183833.1	1	1000000	0	153	0	153	0
pop1	NW_027183835.1	1	1000000	0	6	0	6	0
pop1	NW_027183836.1	1	1000000	0.01115289845675	7711	86	7711	0
pop1	NW_027183838.1	1	1000000	0	152	0	152	0
pop1	NW_027183844.1	1	1000000	0	40	0	40	0
pop1	NW_027183845.1	1	1000000	0.0024798512089275	1613	4	1613	0
pop1	NW_027183846.1	1	1000000	0	232	0	232	0
pop1	NW_027183847.1	1	1000000	0	60	0	60	0
pop1	NW_027183849.1	1	1000000	0	139	0	139	0
pop1	NW_027183852.1	1	1000000	0.00087006960556845	3448	3	3448	0
pop1	NW_027183853.1	1	1000000	0	172	0	172	0
pop1	NW_027183858.1	1	1000000	0	76	0	76	0
pop1	NW_027183860.1	1	1000000	0	7	0	7	0
pop1	NW_027183862.1	1	1000000	0	234	0	234	0
pop1	NW_027183865.1	1	1000000	0.017543859649123	57	1	57	0
pop1	NW_027183869.1	1	1000000	0	3	0	3	0
pop1	NW_027183870.1	1	1000000	0	248	0	248	0
pop1	NW_027183872.1	1	1000000	0.018455404797119	15551	287	15551	0
pop1	NW_027183873.1	1	1000000	0.0080465673686013	5841	47	5841	0
pop1	NW_027183874.1	1	1000000	0.0058139534883721	172	1	172	0
pop1	NW_027183875.1	1	1000000	0.010756543564001	2789	30	2789	0
pop1	NW_027183880.1	1	1000000	0.014467939388751	11681	169	11681	0
pop1	NW_027183882.1	1	1000000	0	80	0	80	0
pop1	NW_027183883.1	1	1000000	0	162	0	162	0
pop1	NW_027183886.1	1	1000000	0	74	0	74	0
pop1	NW_027183891.1	1	1000000	0	51	0	51	0
pop1	NW_027183892.1	1	1000000	0.009896635144051	4547	45	4547	0
pop1	NW_027183893.1	1	1000000	0.012006549026742	5497	66	5497	0
pop1	NW_027183895.1	1	1000000	0	66	0	66	0
pop1	NW_027183896.1	1	1000000	0.013998390989541	12430	174	12430	0
pop1	NW_027183897.1	1	1000000	0.013914027149321	8840	123	8840	0
pop1	NW_027183899.1	1	1000000	0	161	0	161	0
pop1	NW_027183900.1	1	1000000	0	37	0	37	0
pop1	NW_027183907.1	1	1000000	0	58	0	58	0
pop1	NW_027183908.1	1	1000000	0.013769889840881	6536	90	6536	0
pop1	NW_027183909.1	1	1000000	0	23	0	23	0
pop1	NW_027183910.1	1	1000000	0	58	0	58	0
pop1	NW_027183912.1	1	1000000	0.010491989224443	7053	74	7053	0
pop1	NW_027183918.1	1	1000000	0	138	0	138	0
pop1	NW_027183921.1	1	1000000	0	159	0	159	0
pop1	NW_027183922.1	1	1000000	0.0097087378640777	103	1	103	0
pop1	NW_027183924.1	1	1000000	0.0122230710466	14399	176	14399	0
pop1	NW_027183928.1	1	1000000	0	49	0	49	0
pop1	NW_027183929.1	1	1000000	0.016237774190485	10531	171	10531	0
pop1	NW_027183930.1	1	1000000	0	61	0	61	0
pop1	NW_027183932.1	1	1000000	0.0080160320641283	1996	16	1996	0
pop1	NW_027183933.1	1	1000000	0	50	0	50	0
pop1	NW_027183936.1	1	1000000	0	120	0	120	0
pop1	NW_027183942.1	1	1000000	0	41	0	41	0
pop1	NW_027183943.1	1	1000000	0	211	0	211	0
pop1	NW_027183945.1	1	1000000	0	90	0	90	0
pop1	NW_027183946.1	1	1000000	0.0092343854936199	23824	220	23824	0
pop1	NW_027183950.1	1	1000000	0	299	0	299	0
pop1	NW_027183951.1	1	1000000	0	33	0	33	0
pop1	NW_027183953.1	1	1000000	0	111	0	111	0
pop1	NW_027183955.1	1	1000000	0.016314072202926	9501	155	9501	0
pop1	NW_027183956.1	1	1000000	0.010056989607777	2983	30	2983	0
pop1	NW_027183957.1	1	1000000	0	2	0	2	0
pop1	NW_027183958.1	1	1000000	0.0082911100875173	2171	18	2171	0
pop1	NW_027183963.1	1	1000000	0.014332585045761	5791	83	5791	0
pop1	NW_027183967.1	1	1000000	0.015263457010636	12317	188	12317	0
pop1	NW_027183969.1	1	1000000	0.0053475935828877	187	1	187	0
pop1	NW_027183971.1	1	1000000	0.0082975679542203	3495	29	3495	0
pop1	NW_027183974.1	1	1000000	0	151	0	151	0
pop1	NW_027183975.1	1	1000000	0.0022637238256933	1767	4	1767	0
pop1	NW_027183977.1	1	1000000	0.016975917883932	5066	86	5066	0
pop1	NW_027183979.1	1	1000000	0	189	0	189	0
pop1	NW_027183980.1	1	1000000	0.011192087454451	3842	43	3842	0
pop1	NW_027183983.1	1	1000000	0.01589103291714	7929	126	7929	0
pop1	NW_027183985.1	1	1000000	0.009009009009009	111	1	111	0
pop1	NW_027183987.1	1	1000000	0.012469503930604	3689	46	3689	0
pop1	NW_027183991.1	1	1000000	0.013707790036777	2991	41	2991	0
pop1	NW_027183995.1	1	1000000	0.018631377328922	11486	214	11486	0
pop1	NW_027183999.1	1	1000000	0.010392309690829	3849	40	3849	0
pop1	NW_027184007.1	1	1000000	0.0048197820620285	4772	23	4772	0
pop1	NW_027184010.1	1	1000000	0.016826923076923	7904	133	7904	0
pop1	NW_027184011.1	1	1000000	0	531	0	531	0
pop1	NW_027184012.1	1	1000000	0.0045871559633028	2398	11	2398	0
pop1	NW_027184014.1	1	1000000	0.015021459227468	4660	70	4660	0
pop1	NW_027184015.1	1	1000000	0	112	0	112	0
pop1	NW_027184016.1	1	1000000	0.016929363689434	3426	58	3426	0
pop1	NW_027184019.1	1	1000000	0.01150895140665	2346	27	2346	0
pop1	NW_027184020.1	1	1000000	0.014407684098186	1874	27	1874	0
pop1	NW_027184021.1	1	1000000	0.013115709705625	3431	45	3431	0
pop1	NW_027184022.1	1	1000000	0.013347834684596	10114	135	10114	0
pop1	NW_027184023.1	1	1000000	0	53	0	53	0
pop1	NW_027184025.1	1	1000000	0.01585519854076	7127	113	7127	0
pop1	NW_027184026.1	1	1000000	0.014253980007405	5402	77	5402	0
pop1	NW_027184027.1	1	1000000	0	45	0	45	0
pop1	NW_027184028.1	1	1000000	0.013472898745984	9649	130	9649	0
pop1	NW_027184029.1	1	1000000	0	78	0	78	0
pop1	NW_027184030.1	1	1000000	0.011970534069982	3258	39	3258	0
pop1	NW_027184033.1	1	1000000	0.014322178105502	7052	101	7052	0
pop1	NW_027184036.1	1	1000000	0.011354298946739	13387	152	13387	0
pop1	NW_027184040.1	1	1000000	0.027397260273973	73	2	73	0
pop1	NW_027184042.1	1	1000000	0.014524103831891	3236	47	3236	0
pop1	NW_027184043.1	1	1000000	0.012277983073072	8389	103	8389	0
pop1	NW_027184044.1	1	1000000	0.0072587532023911	2342	17	2342	0
pop1	NW_027184047.1	1	1000000	0	42	0	42	0
pop1	NW_027184048.1	1	1000000	0.0031496062992126	1270	4	1270	0
pop1	NW_027184049.1	1	1000000	0	195	0	195	0
pop1	NW_027184050.1	1	1000000	0.014025245441795	713	10	713	0
pop1	NW_027184051.1	1	1000000	0	104	0	104	0
pop1	NW_027184054.1	1	1000000	0	196	0	196	0
pop1	NC_051467.1	1	1000000	0	282	0	282	0
