pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183644.1	1	1000000	0.0026075619295958	767	2	767	0
pop1	NW_027183645.1	1	1000000	0.0013586956521739	736	1	736	0
pop1	NW_027183646.1	1	1000000	0	280	0	280	0
pop1	NW_027183648.1	1	1000000	0	124	0	124	0
pop1	NW_027183649.1	1	1000000	0	493	0	493	0
pop1	NW_027183650.1	1	1000000	0.010814986481267	7767	84	7767	0
pop1	NW_027183651.1	1	1000000	0.0032680795987704	61810	202	61810	0
pop1	NW_027183653.1	1	1000000	0	31	0	31	0
pop1	NW_027183654.1	1	1000000	0	468	0	468	0
pop1	NW_027183655.1	1	1000000	0	171	0	171	0
pop1	NW_027183656.1	1	1000000	0	254	0	254	0
pop1	NW_027183657.1	1	1000000	0	200	0	200	0
pop1	NW_027183658.1	1	1000000	0.0069131863331624	52653	364	52653	0
pop1	NW_027183660.1	1	1000000	0	150	0	150	0
pop1	NW_027183661.1	1	1000000	0	64	0	64	0
pop1	NW_027183662.1	1	1000000	0	85	0	85	0
pop1	NW_027183663.1	1	1000000	0	28	0	28	0
pop1	NW_027183664.1	1	1000000	0.0069810326659642	15184	106	15184	0
pop1	NW_027183666.1	1	1000000	0	340	0	340	0
pop1	NW_027183667.1	1	1000000	0	286	0	286	0
pop1	NW_027183668.1	1	1000000	0	113	0	113	0
pop1	NW_027183669.1	1	1000000	0.010427471747557	18317	191	18317	0
pop1	NW_027183670.1	1	1000000	0	106	0	106	0
pop1	NW_027183672.1	1	1000000	0.0092836358597755	7217	67	7217	0
pop1	NW_027183673.1	1	1000000	0	44	0	44	0
pop1	NW_027183675.1	1	1000000	0	323	0	323	0
pop1	NW_027183676.1	1	1000000	0.0070086014654349	15695	110	15695	0
pop1	NW_027183677.1	1	1000000	0	122	0	122	0
pop1	NW_027183678.1	1	1000000	0	304	0	304	0
pop1	NW_027183679.1	1	1000000	0.010302751237481	34748	358	34748	0
pop1	NW_027183681.1	1	1000000	0	121	0	121	0
pop1	NW_027183682.1	1	1000000	0.0099704784715646	17953	179	17953	0
pop1	NW_027183683.1	1	1000000	0.010091807414675	14269	144	14269	0
pop1	NW_027183684.1	1	1000000	0	526	0	526	0
pop1	NW_027183685.1	1	1000000	0	104	0	104	0
pop1	NW_027183686.1	1	1000000	0	295	0	295	0
pop1	NW_027183688.1	1	1000000	0.015158270173874	31402	476	31402	0
pop1	NW_027183689.1	1	1000000	0	53	0	53	0
pop1	NW_027183690.1	1	1000000	0.01242983159583	19952	248	19952	0
pop1	NW_027183691.1	1	1000000	0.0024791444237346	55261	137	55261	0
pop1	NW_027183692.1	1	1000000	0.0016877637130802	1185	2	1185	0
pop1	NW_027183694.1	1	1000000	0	231	0	231	0
pop1	NW_027183695.1	1	1000000	0.012409870443251	34811	432	34811	0
pop1	NW_027183699.1	1	1000000	0	131	0	131	0
pop1	NW_027183700.1	1	1000000	0	234	0	234	0
pop1	NW_027183702.1	1	1000000	0	242	0	242	0
pop1	NW_027183703.1	1	1000000	0	160	0	160	0
pop1	NW_027183704.1	1	1000000	0	219	0	219	0
pop1	NW_027183706.1	1	1000000	0.01028705790144	20414	210	20414	0
pop1	NW_027183707.1	1	1000000	0	140	0	140	0
pop1	NW_027183708.1	1	1000000	0.0013373453694417	2991	4	2991	0
pop1	NW_027183709.1	1	1000000	0	154	0	154	0
pop1	NW_027183710.1	1	1000000	0	378	0	378	0
pop1	NW_027183712.1	1	1000000	0	221	0	221	0
pop1	NW_027183713.1	1	1000000	0	526	0	526	0
pop1	NW_027183714.1	1	1000000	0	129	0	129	0
pop1	NW_027183715.1	1	1000000	0	388	0	388	0
pop1	NW_027183716.1	1	1000000	0	292	0	292	0
pop1	NW_027183717.1	1	1000000	0.0022150897337372	22121	49	22121	0
pop1	NW_027183718.1	1	1000000	0.0080919931856899	14088	114	14088	0
pop1	NW_027183719.1	1	1000000	0	510	0	510	0
pop1	NW_027183720.1	1	1000000	0.0091753140360459	9155	84	9155	0
pop1	NW_027183721.1	1	1000000	0	198	0	198	0
pop1	NW_027183722.1	1	1000000	0.0087123638693145	15610	136	15610	0
pop1	NW_027183723.1	1	1000000	0	52	0	52	0
pop1	NW_027183724.1	1	1000000	0	42	0	42	0
pop1	NW_027183725.1	1	1000000	0	84	0	84	0
pop1	NW_027183727.1	1	1000000	0.012902886033284	18988	245	18988	0
pop1	NW_027183728.1	1	1000000	0.011166126003073	29285	327	29285	0
pop1	NW_027183729.1	1	1000000	0.009861932938856	11154	110	11154	0
pop1	NW_027183730.1	1	1000000	0	406	0	406	0
pop1	NW_027183731.1	1	1000000	0	59	0	59	0
pop1	NW_027183732.1	1	1000000	0	146	0	146	0
pop1	NW_027183734.1	1	1000000	0.010036474015324	40851	410	40851	0
pop1	NW_027183735.1	1	1000000	0	247	0	247	0
pop1	NW_027183736.1	1	1000000	0.014590603348	39546	577	39546	0
pop1	NW_027183737.1	1	1000000	0	39	0	39	0
pop1	NW_027183738.1	1	1000000	0	144	0	144	0
pop1	NW_027183740.1	1	1000000	0	226	0	226	0
pop1	NW_027183743.1	1	1000000	0	222	0	222	0
pop1	NW_027183744.1	1	1000000	0.010299963859776	11068	114	11068	0
pop1	NW_027183745.1	1	1000000	0	196	0	196	0
pop1	NW_027183746.1	1	1000000	0	226	0	226	0
pop1	NW_027183747.1	1	1000000	0	600	0	600	0
pop1	NW_027183748.1	1	1000000	0	46	0	46	0
pop1	NW_027183752.1	1	1000000	0	610	0	610	0
pop1	NW_027183753.1	1	1000000	0	77	0	77	0
pop1	NW_027183754.1	1	1000000	0	196	0	196	0
pop1	NW_027183756.1	1	1000000	0.0086256469235193	22607	195	22607	0
pop1	NW_027183757.1	1	1000000	0	54	0	54	0
pop1	NW_027183758.1	1	1000000	0	193	0	193	0
pop1	NW_027183759.1	1	1000000	0.0094394706111327	10276	97	10276	0
pop1	NW_027183761.1	1	1000000	0.0083549168685772	11969	100	11969	0
pop1	NW_027183764.1	1	1000000	0	58	0	58	0
pop1	NW_027183765.1	1	1000000	0	188	0	188	0
pop1	NW_027183767.1	1	1000000	0	176	0	176	0
pop1	NW_027183769.1	1	1000000	0	45	0	45	0
pop1	NW_027183771.1	1	1000000	0	415	0	415	0
pop1	NW_027183773.1	1	1000000	0	65	0	65	0
pop1	NW_027183775.1	1	1000000	0.0085427757830878	16154	138	16154	0
pop1	NW_027183776.1	1	1000000	0	126	0	126	0
pop1	NW_027183777.1	1	1000000	0.011977087311231	5761	69	5761	0
pop1	NW_027183778.1	1	1000000	0	41	0	41	0
pop1	NW_027183781.1	1	1000000	0.006611431918989	11949	79	11949	0
pop1	NW_027183782.1	1	1000000	0	901	0	901	0
pop1	NW_027183783.1	1	1000000	0	36	0	36	0
pop1	NW_027183785.1	1	1000000	0.0091625825697848	9386	86	9386	0
pop1	NW_027183786.1	1	1000000	0.010367990654206	13696	142	13696	0
pop1	NW_027183787.1	1	1000000	0	77	0	77	0
pop1	NW_027183788.1	1	1000000	0	66	0	66	0
pop1	NW_027183789.1	1	1000000	0	72	0	72	0
pop1	NW_027183790.1	1	1000000	0	85	0	85	0
pop1	NW_027183791.1	1	1000000	0	49	0	49	0
pop1	NW_027183792.1	1	1000000	0	582	0	582	0
pop1	NW_027183794.1	1	1000000	0	158	0	158	0
pop1	NW_027183795.1	1	1000000	0	146	0	146	0
pop1	NW_027183796.1	1	1000000	0.0053417124901807	6365	34	6365	0
pop1	NW_027183797.1	1	1000000	0.011492087415222	5308	61	5308	0
pop1	NW_027183800.1	1	1000000	0	81	0	81	0
pop1	NW_027183803.1	1	1000000	0.012686887613694	25617	325	25617	0
pop1	NW_027183805.1	1	1000000	0	141	0	141	0
pop1	NW_027183806.1	1	1000000	0	36	0	36	0
pop1	NW_027183807.1	1	1000000	0	272	0	272	0
pop1	NW_027183809.1	1	1000000	0	75	0	75	0
pop1	NW_027183810.1	1	1000000	0	84	0	84	0
pop1	NW_027183811.1	1	1000000	0	231	0	231	0
pop1	NW_027183812.1	1	1000000	0	23	0	23	0
pop1	NW_027183813.1	1	1000000	0.008924776880578	4706	42	4706	0
pop1	NW_027183815.1	1	1000000	0.0056663644605621	4412	25	4412	0
pop1	NW_027183816.1	1	1000000	0.012424534079972	11429	142	11429	0
pop1	NW_027183821.1	1	1000000	0.0094746471510716	15304	145	15304	0
pop1	NW_027183822.1	1	1000000	0	383	0	383	0
pop1	NW_027183823.1	1	1000000	0	278	0	278	0
pop1	NW_027183825.1	1	1000000	0.0052083333333333	384	2	384	0
pop1	NW_027183826.1	1	1000000	0	310	0	310	0
pop1	NW_027183828.1	1	1000000	0	74	0	74	0
pop1	NW_027183830.1	1	1000000	0.011773642233194	5266	62	5266	0
pop1	NW_027183831.1	1	1000000	0.011556049932023	16182	187	16182	0
pop1	NW_027183832.1	1	1000000	0	27	0	27	0
pop1	NW_027183833.1	1	1000000	0	136	0	136	0
pop1	NW_027183835.1	1	1000000	0	85	0	85	0
pop1	NW_027183836.1	1	1000000	0.0093163626820627	7621	71	7621	0
pop1	NW_027183838.1	1	1000000	0	187	0	187	0
pop1	NW_027183844.1	1	1000000	0	15	0	15	0
pop1	NW_027183845.1	1	1000000	0.00087796312554873	2278	2	2278	0
pop1	NW_027183846.1	1	1000000	0	282	0	282	0
pop1	NW_027183847.1	1	1000000	0.015625	64	1	64	0
pop1	NW_027183849.1	1	1000000	0	138	0	138	0
pop1	NW_027183852.1	1	1000000	0.00078534031413613	3820	3	3820	0
pop1	NW_027183853.1	1	1000000	0	138	0	138	0
pop1	NW_027183854.1	1	1000000	0	2	0	2	0
pop1	NW_027183858.1	1	1000000	0	76	0	76	0
pop1	NW_027183860.1	1	1000000	0	9	0	9	0
pop1	NW_027183862.1	1	1000000	0	300	0	300	0
pop1	NW_027183864.1	1	1000000	0	27	0	27	0
pop1	NW_027183865.1	1	1000000	0	99	0	99	0
pop1	NW_027183869.1	1	1000000	0	252	0	252	0
pop1	NW_027183870.1	1	1000000	0	140	0	140	0
pop1	NW_027183871.1	1	1000000	0	20	0	20	0
pop1	NW_027183872.1	1	1000000	0.015792973512136	18046	285	18046	0
pop1	NW_027183873.1	1	1000000	0.0065874035989717	6224	41	6224	0
pop1	NW_027183874.1	1	1000000	0.0047169811320755	212	1	212	0
pop1	NW_027183875.1	1	1000000	0.0091336839191807	3613	33	3613	0
pop1	NW_027183880.1	1	1000000	0.008681041725007	10713	93	10713	0
pop1	NW_027183882.1	1	1000000	0	92	0	92	0
pop1	NW_027183883.1	1	1000000	0	154	0	154	0
pop1	NW_027183886.1	1	1000000	0	72	0	72	0
pop1	NW_027183892.1	1	1000000	0.011072514112028	4606	51	4606	0
pop1	NW_027183893.1	1	1000000	0.0098163970187239	5501	54	5501	0
pop1	NW_027183895.1	1	1000000	0.0042735042735043	234	1	234	0
pop1	NW_027183896.1	1	1000000	0.012373193974792	13012	161	13012	0
pop1	NW_027183897.1	1	1000000	0.011670020120724	9940	116	9940	0
pop1	NW_027183899.1	1	1000000	0	114	0	114	0
pop1	NW_027183900.1	1	1000000	0	54	0	54	0
pop1	NW_027183903.1	1	1000000	0	41	0	41	0
pop1	NW_027183907.1	1	1000000	0	61	0	61	0
pop1	NW_027183908.1	1	1000000	0.011181882519462	7065	79	7065	0
pop1	NW_027183910.1	1	1000000	0.011627906976744	86	1	86	0
pop1	NW_027183912.1	1	1000000	0.0063299485691679	7583	48	7583	0
pop1	NW_027183918.1	1	1000000	0	228	0	228	0
pop1	NW_027183921.1	1	1000000	0	151	0	151	0
pop1	NW_027183922.1	1	1000000	0	122	0	122	0
pop1	NW_027183924.1	1	1000000	0.010821855607689	13214	143	13214	0
pop1	NW_027183928.1	1	1000000	0	42	0	42	0
pop1	NW_027183929.1	1	1000000	0.010082223962412	10216	103	10216	0
pop1	NW_027183930.1	1	1000000	0	73	0	73	0
pop1	NW_027183932.1	1	1000000	0.0034548944337812	2605	9	2605	0
pop1	NW_027183933.1	1	1000000	0	44	0	44	0
pop1	NW_027183935.1	1	1000000	0	42	0	42	0
pop1	NW_027183936.1	1	1000000	0	234	0	234	0
pop1	NW_027183943.1	1	1000000	0	94	0	94	0
pop1	NW_027183945.1	1	1000000	0	78	0	78	0
pop1	NW_027183946.1	1	1000000	0.0065419740077274	22776	149	22776	0
pop1	NW_027183950.1	1	1000000	0	266	0	266	0
pop1	NW_027183951.1	1	1000000	0	2	0	2	0
pop1	NW_027183953.1	1	1000000	0	144	0	144	0
pop1	NW_027183955.1	1	1000000	0.013008296630134	9763	127	9763	0
pop1	NW_027183956.1	1	1000000	0.0069135802469136	4050	28	4050	0
pop1	NW_027183957.1	1	1000000	0	25	0	25	0
pop1	NW_027183958.1	1	1000000	0.0055913978494624	2325	13	2325	0
pop1	NW_027183963.1	1	1000000	0.0099185263903649	5646	56	5646	0
pop1	NW_027183967.1	1	1000000	0.010934937124112	12803	140	12803	0
pop1	NW_027183969.1	1	1000000	0.0056179775280899	178	1	178	0
pop1	NW_027183971.1	1	1000000	0.0065244667503137	3985	26	3985	0
pop1	NW_027183974.1	1	1000000	0	127	0	127	0
pop1	NW_027183975.1	1	1000000	0.0025531914893617	2350	6	2350	0
pop1	NW_027183977.1	1	1000000	0.010397171969224	4809	50	4809	0
pop1	NW_027183978.1	1	1000000	0	103	0	103	0
pop1	NW_027183979.1	1	1000000	0	141	0	141	0
pop1	NW_027183980.1	1	1000000	0.011827956989247	4650	55	4650	0
pop1	NW_027183983.1	1	1000000	0.013966845059392	7661	107	7661	0
pop1	NW_027183987.1	1	1000000	0.0046885465505693	2986	14	2986	0
pop1	NW_027183991.1	1	1000000	0.011274663326026	3193	36	3193	0
pop1	NW_027183995.1	1	1000000	0.016960886119765	11556	196	11556	0
pop1	NW_027183999.1	1	1000000	0.0082708213117907	5199	43	5199	0
pop1	NW_027184007.1	1	1000000	0.0033700292069198	4451	15	4451	0
pop1	NW_027184010.1	1	1000000	0.011577082102776	8465	98	8465	0
pop1	NW_027184011.1	1	1000000	0.0023228803716609	861	2	861	0
pop1	NW_027184012.1	1	1000000	0.006993006993007	2288	16	2288	0
pop1	NW_027184014.1	1	1000000	0.0099921630094044	5104	51	5104	0
pop1	NW_027184016.1	1	1000000	0.014545454545455	2750	40	2750	0
pop1	NW_027184019.1	1	1000000	0.0046022353714661	3042	14	3042	0
pop1	NW_027184020.1	1	1000000	0.0086128739800544	2206	19	2206	0
pop1	NW_027184021.1	1	1000000	0.01239124703401	3793	47	3793	0
pop1	NW_027184022.1	1	1000000	0.0086330935251799	10425	90	10425	0
pop1	NW_027184023.1	1	1000000	0	41	0	41	0
pop1	NW_027184025.1	1	1000000	0.014265734265734	7150	102	7150	0
pop1	NW_027184026.1	1	1000000	0.0094866071428571	5376	51	5376	0
pop1	NW_027184027.1	1	1000000	0	58	0	58	0
pop1	NW_027184028.1	1	1000000	0.012145748987854	10127	123	10127	0
pop1	NW_027184029.1	1	1000000	0	34	0	34	0
pop1	NW_027184030.1	1	1000000	0.014345991561181	2370	34	2370	0
pop1	NW_027184033.1	1	1000000	0.012533827090158	7021	88	7021	0
pop1	NW_027184036.1	1	1000000	0.0090544051649476	12701	115	12701	0
pop1	NW_027184040.1	1	1000000	0	31	0	31	0
pop1	NW_027184042.1	1	1000000	0.012707722385142	3069	39	3069	0
pop1	NW_027184043.1	1	1000000	0.012126865671642	8576	104	8576	0
pop1	NW_027184044.1	1	1000000	0.0037113402061856	2425	9	2425	0
pop1	NW_027184047.1	1	1000000	0	39	0	39	0
pop1	NW_027184048.1	1	1000000	0.002865329512894	1047	3	1047	0
pop1	NW_027184049.1	1	1000000	0	157	0	157	0
pop1	NW_027184050.1	1	1000000	0.0068159688412853	1027	7	1027	0
pop1	NW_027184051.1	1	1000000	0	141	0	141	0
pop1	NW_027184054.1	1	1000000	0	51	0	51	0
pop1	NC_051467.1	1	1000000	0.0036363636363636	275	1	275	0
