pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183635.1	1	1000000	0.0013181019332162	2276	3	2276	0
pop1	NW_027183636.1	1	1000000	0	77	0	77	0
pop1	NW_027183637.1	1	1000000	0	224	0	224	0
pop1	NW_027183641.1	1	1000000	0	20	0	20	0
pop1	NW_027183642.1	1	1000000	0.010952462870577	17439	191	17439	0
pop1	NW_027183644.1	1	1000000	0.0017006802721088	588	1	588	0
pop1	NW_027183645.1	1	1000000	0	636	0	636	0
pop1	NW_027183646.1	1	1000000	0.0090909090909091	110	1	110	0
pop1	NW_027183648.1	1	1000000	0	156	0	156	0
pop1	NW_027183649.1	1	1000000	0	755	0	755	0
pop1	NW_027183650.1	1	1000000	0.013998061806827	9287	130	9287	0
pop1	NW_027183651.1	1	1000000	0.003448849627131	66109	228	66109	0
pop1	NW_027183654.1	1	1000000	0	97	0	97	0
pop1	NW_027183655.1	1	1000000	0	123	0	123	0
pop1	NW_027183656.1	1	1000000	0	216	0	216	0
pop1	NW_027183657.1	1	1000000	0.0049019607843137	204	1	204	0
pop1	NW_027183658.1	1	1000000	0.0093670260926825	60745	569	60745	0
pop1	NW_027183660.1	1	1000000	0	70	0	70	0
pop1	NW_027183661.1	1	1000000	0	67	0	67	0
pop1	NW_027183662.1	1	1000000	0	80	0	80	0
pop1	NW_027183664.1	1	1000000	0.0097944856479647	17663	173	17663	0
pop1	NW_027183666.1	1	1000000	0	275	0	275	0
pop1	NW_027183667.1	1	1000000	0	173	0	173	0
pop1	NW_027183668.1	1	1000000	0	38	0	38	0
pop1	NW_027183669.1	1	1000000	0.010626204715069	20233	215	20233	0
pop1	NW_027183670.1	1	1000000	0	103	0	103	0
pop1	NW_027183671.1	1	1000000	0	166	0	166	0
pop1	NW_027183672.1	1	1000000	0.0072247526307523	6367	46	6367	0
pop1	NW_027183673.1	1	1000000	0	77	0	77	0
pop1	NW_027183675.1	1	1000000	0	299	0	299	0
pop1	NW_027183676.1	1	1000000	0.0099750623441397	16040	160	16040	0
pop1	NW_027183677.1	1	1000000	0	97	0	97	0
pop1	NW_027183678.1	1	1000000	0	385	0	385	0
pop1	NW_027183679.1	1	1000000	0.013025942882058	36696	478	36696	0
pop1	NW_027183680.1	1	1000000	0	28	0	28	0
pop1	NW_027183681.1	1	1000000	0	88	0	88	0
pop1	NW_027183682.1	1	1000000	0.0085192298222288	20307	173	20307	0
pop1	NW_027183683.1	1	1000000	0.011889984974195	15307	182	15307	0
pop1	NW_027183684.1	1	1000000	0	455	0	455	0
pop1	NW_027183685.1	1	1000000	0	47	0	47	0
pop1	NW_027183686.1	1	1000000	0	174	0	174	0
pop1	NW_027183687.1	1	1000000	0	96	0	96	0
pop1	NW_027183688.1	1	1000000	0.012598948576953	33098	417	33098	0
pop1	NW_027183690.1	1	1000000	0.013427881713941	19884	267	19884	0
pop1	NW_027183691.1	1	1000000	0.0025204788909893	60306	152	60306	0
pop1	NW_027183692.1	1	1000000	0.0014214641080313	1407	2	1407	0
pop1	NW_027183694.1	1	1000000	0	216	0	216	0
pop1	NW_027183695.1	1	1000000	0.015498716363982	31551	489	31551	0
pop1	NW_027183699.1	1	1000000	0.0051020408163265	196	1	196	0
pop1	NW_027183700.1	1	1000000	0	61	0	61	0
pop1	NW_027183701.1	1	1000000	0	41	0	41	0
pop1	NW_027183702.1	1	1000000	0	247	0	247	0
pop1	NW_027183704.1	1	1000000	0	142	0	142	0
pop1	NW_027183706.1	1	1000000	0.011890820646789	22202	264	22202	0
pop1	NW_027183707.1	1	1000000	0	171	0	171	0
pop1	NW_027183708.1	1	1000000	0	2444	0	2444	0
pop1	NW_027183709.1	1	1000000	0.0068965517241379	145	1	145	0
pop1	NW_027183710.1	1	1000000	0	389	0	389	0
pop1	NW_027183712.1	1	1000000	0	271	0	271	0
pop1	NW_027183713.1	1	1000000	0	561	0	561	0
pop1	NW_027183714.1	1	1000000	0.0051813471502591	193	1	193	0
pop1	NW_027183715.1	1	1000000	0	362	0	362	0
pop1	NW_027183716.1	1	1000000	0	174	0	174	0
pop1	NW_027183717.1	1	1000000	0.0018493404019233	16222	30	16222	0
pop1	NW_027183718.1	1	1000000	0.0089836417270046	14916	134	14916	0
pop1	NW_027183719.1	1	1000000	0	545	0	545	0
pop1	NW_027183720.1	1	1000000	0.010359174662478	11777	122	11777	0
pop1	NW_027183721.1	1	1000000	0	75	0	75	0
pop1	NW_027183722.1	1	1000000	0.0093782755006344	18127	170	18127	0
pop1	NW_027183723.1	1	1000000	0	98	0	98	0
pop1	NW_027183724.1	1	1000000	0	7	0	7	0
pop1	NW_027183725.1	1	1000000	0	81	0	81	0
pop1	NW_027183727.1	1	1000000	0.014519398482063	21213	308	21213	0
pop1	NW_027183728.1	1	1000000	0.013374582044311	32001	428	32001	0
pop1	NW_027183729.1	1	1000000	0.010731797576094	10809	116	10809	0
pop1	NW_027183730.1	1	1000000	0	374	0	374	0
pop1	NW_027183731.1	1	1000000	0	60	0	60	0
pop1	NW_027183732.1	1	1000000	0	199	0	199	0
pop1	NW_027183734.1	1	1000000	0.011860725962342	41903	497	41903	0
pop1	NW_027183735.1	1	1000000	0	348	0	348	0
pop1	NW_027183736.1	1	1000000	0.012018145975346	42103	506	42103	0
pop1	NW_027183738.1	1	1000000	0	107	0	107	0
pop1	NW_027183739.1	1	1000000	0	44	0	44	0
pop1	NW_027183740.1	1	1000000	0	258	0	258	0
pop1	NW_027183743.1	1	1000000	0	133	0	133	0
pop1	NW_027183744.1	1	1000000	0.0096039603960396	10100	97	10100	0
pop1	NW_027183745.1	1	1000000	0	318	0	318	0
pop1	NW_027183746.1	1	1000000	0.016260162601626	123	2	123	0
pop1	NW_027183747.1	1	1000000	0	579	0	579	0
pop1	NW_027183752.1	1	1000000	0	283	0	283	0
pop1	NW_027183753.1	1	1000000	0	40	0	40	0
pop1	NW_027183754.1	1	1000000	0	160	0	160	0
pop1	NW_027183756.1	1	1000000	0.011164867882397	26870	300	26870	0
pop1	NW_027183757.1	1	1000000	0	25	0	25	0
pop1	NW_027183758.1	1	1000000	0	188	0	188	0
pop1	NW_027183759.1	1	1000000	0.013289595424342	11889	158	11889	0
pop1	NW_027183761.1	1	1000000	0.0084021845679877	14282	120	14282	0
pop1	NW_027183764.1	1	1000000	0.008695652173913	115	1	115	0
pop1	NW_027183765.1	1	1000000	0.0042194092827004	237	1	237	0
pop1	NW_027183767.1	1	1000000	0	196	0	196	0
pop1	NW_027183769.1	1	1000000	0	52	0	52	0
pop1	NW_027183770.1	1	1000000	0	89	0	89	0
pop1	NW_027183771.1	1	1000000	0	228	0	228	0
pop1	NW_027183773.1	1	1000000	0	24	0	24	0
pop1	NW_027183775.1	1	1000000	0.010452084120388	15882	166	15882	0
pop1	NW_027183776.1	1	1000000	0	146	0	146	0
pop1	NW_027183777.1	1	1000000	0.012281240405281	6514	80	6514	0
pop1	NW_027183779.1	1	1000000	0	24	0	24	0
pop1	NW_027183781.1	1	1000000	0.0070311265602781	12658	89	12658	0
pop1	NW_027183782.1	1	1000000	0	939	0	939	0
pop1	NW_027183785.1	1	1000000	0.010834132310642	10430	113	10430	0
pop1	NW_027183786.1	1	1000000	0.011692996641373	16078	188	16078	0
pop1	NW_027183787.1	1	1000000	0	119	0	119	0
pop1	NW_027183788.1	1	1000000	0	68	0	68	0
pop1	NW_027183789.1	1	1000000	0	76	0	76	0
pop1	NW_027183790.1	1	1000000	0	50	0	50	0
pop1	NW_027183791.1	1	1000000	0	38	0	38	0
pop1	NW_027183792.1	1	1000000	0	469	0	469	0
pop1	NW_027183793.1	1	1000000	0	71	0	71	0
pop1	NW_027183794.1	1	1000000	0	68	0	68	0
pop1	NW_027183795.1	1	1000000	0.0051813471502591	193	1	193	0
pop1	NW_027183796.1	1	1000000	0.0073690812166823	6378	47	6378	0
pop1	NW_027183797.1	1	1000000	0.01380979498861	7024	97	7024	0
pop1	NW_027183800.1	1	1000000	0	169	0	169	0
pop1	NW_027183803.1	1	1000000	0.01445159434878	27817	402	27817	0
pop1	NW_027183805.1	1	1000000	0	43	0	43	0
pop1	NW_027183807.1	1	1000000	0	107	0	107	0
pop1	NW_027183809.1	1	1000000	0	74	0	74	0
pop1	NW_027183810.1	1	1000000	0	48	0	48	0
pop1	NW_027183811.1	1	1000000	0	321	0	321	0
pop1	NW_027183812.1	1	1000000	0	84	0	84	0
pop1	NW_027183813.1	1	1000000	0.01083921826244	6089	66	6089	0
pop1	NW_027183815.1	1	1000000	0.0075376884422111	4776	36	4776	0
pop1	NW_027183816.1	1	1000000	0.013537758930028	12262	166	12262	0
pop1	NW_027183818.1	1	1000000	0	47	0	47	0
pop1	NW_027183819.1	1	1000000	0	110	0	110	0
pop1	NW_027183821.1	1	1000000	0.011251514626969	17331	195	17331	0
pop1	NW_027183822.1	1	1000000	0	239	0	239	0
pop1	NW_027183823.1	1	1000000	0.0041152263374486	243	1	243	0
pop1	NW_027183825.1	1	1000000	0.005730659025788	349	2	349	0
pop1	NW_027183826.1	1	1000000	0.0075187969924812	133	1	133	0
pop1	NW_027183830.1	1	1000000	0.0084997034987152	5059	43	5059	0
pop1	NW_027183831.1	1	1000000	0.014603459896652	17804	260	17804	0
pop1	NW_027183832.1	1	1000000	0	105	0	105	0
pop1	NW_027183835.1	1	1000000	0	138	0	138	0
pop1	NW_027183836.1	1	1000000	0.0096434178066831	8918	86	8918	0
pop1	NW_027183838.1	1	1000000	0	93	0	93	0
pop1	NW_027183841.1	1	1000000	0	117	0	117	0
pop1	NW_027183844.1	1	1000000	0	19	0	19	0
pop1	NW_027183845.1	1	1000000	0.0042735042735043	2106	9	2106	0
pop1	NW_027183846.1	1	1000000	0	67	0	67	0
pop1	NW_027183847.1	1	1000000	0	80	0	80	0
pop1	NW_027183849.1	1	1000000	0	77	0	77	0
pop1	NW_027183852.1	1	1000000	0.0010035122930256	3986	4	3986	0
pop1	NW_027183853.1	1	1000000	0	364	0	364	0
pop1	NW_027183858.1	1	1000000	0	42	0	42	0
pop1	NW_027183861.1	1	1000000	0	54	0	54	0
pop1	NW_027183862.1	1	1000000	0	313	0	313	0
pop1	NW_027183864.1	1	1000000	0	23	0	23	0
pop1	NW_027183865.1	1	1000000	0	92	0	92	0
pop1	NW_027183869.1	1	1000000	0	103	0	103	0
pop1	NW_027183870.1	1	1000000	0	106	0	106	0
pop1	NW_027183871.1	1	1000000	0	31	0	31	0
pop1	NW_027183872.1	1	1000000	0.014687302590019	18996	279	18996	0
pop1	NW_027183873.1	1	1000000	0.008094738420027	6671	54	6671	0
pop1	NW_027183874.1	1	1000000	0	103	0	103	0
pop1	NW_027183875.1	1	1000000	0.0082055711509393	4631	38	4631	0
pop1	NW_027183876.1	1	1000000	0	62	0	62	0
pop1	NW_027183880.1	1	1000000	0.011434349719975	12856	147	12856	0
pop1	NW_027183882.1	1	1000000	0	47	0	47	0
pop1	NW_027183883.1	1	1000000	0	183	0	183	0
pop1	NW_027183886.1	1	1000000	0	23	0	23	0
pop1	NW_027183892.1	1	1000000	0.0086840347361389	4491	39	4491	0
pop1	NW_027183893.1	1	1000000	0.012919432980441	5573	72	5573	0
pop1	NW_027183895.1	1	1000000	0.0070921985815603	141	1	141	0
pop1	NW_027183896.1	1	1000000	0.01434971300574	14286	205	14286	0
pop1	NW_027183897.1	1	1000000	0.013794355204647	11019	152	11019	0
pop1	NW_027183899.1	1	1000000	0	29	0	29	0
pop1	NW_027183900.1	1	1000000	0	40	0	40	0
pop1	NW_027183907.1	1	1000000	0	70	0	70	0
pop1	NW_027183908.1	1	1000000	0.01309150415928	7333	96	7333	0
pop1	NW_027183910.1	1	1000000	0	134	0	134	0
pop1	NW_027183912.1	1	1000000	0.0077519379844961	9159	71	9159	0
pop1	NW_027183915.1	1	1000000	0	2	0	2	0
pop1	NW_027183918.1	1	1000000	0	141	0	141	0
pop1	NW_027183921.1	1	1000000	0	81	0	81	0
pop1	NW_027183922.1	1	1000000	0	113	0	113	0
pop1	NW_027183924.1	1	1000000	0.011559925591284	15052	174	15052	0
pop1	NW_027183928.1	1	1000000	0	45	0	45	0
pop1	NW_027183929.1	1	1000000	0.013163518249423	11699	154	11699	0
pop1	NW_027183930.1	1	1000000	0	26	0	26	0
pop1	NW_027183932.1	1	1000000	0.0083748753738784	5015	42	5015	0
pop1	NW_027183933.1	1	1000000	0	51	0	51	0
pop1	NW_027183935.1	1	1000000	0	27	0	27	0
pop1	NW_027183936.1	1	1000000	0	165	0	165	0
pop1	NW_027183941.1	1	1000000	0	25	0	25	0
pop1	NW_027183942.1	1	1000000	0	339	0	339	0
pop1	NW_027183943.1	1	1000000	0	79	0	79	0
pop1	NW_027183945.1	1	1000000	0	51	0	51	0
pop1	NW_027183946.1	1	1000000	0.0088544785695953	23378	207	23378	0
pop1	NW_027183950.1	1	1000000	0	262	0	262	0
pop1	NW_027183951.1	1	1000000	0	162	0	162	0
pop1	NW_027183953.1	1	1000000	0.0075187969924812	133	1	133	0
pop1	NW_027183955.1	1	1000000	0.014999571440816	11667	175	11667	0
pop1	NW_027183956.1	1	1000000	0.010998307952623	3546	39	3546	0
pop1	NW_027183957.1	1	1000000	0	130	0	130	0
pop1	NW_027183958.1	1	1000000	0.0075957727873184	3028	23	3028	0
pop1	NW_027183959.1	1	1000000	0	15	0	15	0
pop1	NW_027183962.1	1	1000000	0	138	0	138	0
pop1	NW_027183963.1	1	1000000	0.013940208263352	5954	83	5954	0
pop1	NW_027183967.1	1	1000000	0.010808767951625	13230	143	13230	0
pop1	NW_027183969.1	1	1000000	0	135	0	135	0
pop1	NW_027183971.1	1	1000000	0.0065872020075282	3188	21	3188	0
pop1	NW_027183974.1	1	1000000	0	195	0	195	0
pop1	NW_027183975.1	1	1000000	0.00066600066600067	3003	2	3003	0
pop1	NW_027183977.1	1	1000000	0.014219523885605	6259	89	6259	0
pop1	NW_027183978.1	1	1000000	0.0068965517241379	145	1	145	0
pop1	NW_027183979.1	1	1000000	0	53	0	53	0
pop1	NW_027183980.1	1	1000000	0.010093363613424	3963	40	3963	0
pop1	NW_027183983.1	1	1000000	0.015921483097056	9170	146	9170	0
pop1	NW_027183985.1	1	1000000	0	59	0	59	0
pop1	NW_027183987.1	1	1000000	0.011466011466011	3663	42	3663	0
pop1	NW_027183991.1	1	1000000	0.0077462191073405	2711	21	2711	0
pop1	NW_027183995.1	1	1000000	0.017277885999831	11807	204	11807	0
pop1	NW_027183999.1	1	1000000	0.0095770151636073	5012	48	5012	0
pop1	NW_027184007.1	1	1000000	0.0059036374023995	5251	31	5251	0
pop1	NW_027184010.1	1	1000000	0.014885580982004	9002	134	9002	0
pop1	NW_027184011.1	1	1000000	0	659	0	659	0
pop1	NW_027184012.1	1	1000000	0.0075921908893709	2766	21	2766	0
pop1	NW_027184014.1	1	1000000	0.013854930725346	4908	68	4908	0
pop1	NW_027184015.1	1	1000000	0	125	0	125	0
pop1	NW_027184016.1	1	1000000	0.020088626292467	3385	68	3385	0
pop1	NW_027184019.1	1	1000000	0.0052770448548813	2274	12	2274	0
pop1	NW_027184020.1	1	1000000	0.0056112224448898	2495	14	2495	0
pop1	NW_027184021.1	1	1000000	0.01001001001001	3996	40	3996	0
pop1	NW_027184022.1	1	1000000	0.012180817468195	11083	135	11083	0
pop1	NW_027184025.1	1	1000000	0.015811839114537	10119	160	10119	0
pop1	NW_027184026.1	1	1000000	0.013038256990908	5829	76	5829	0
pop1	NW_027184027.1	1	1000000	0	47	0	47	0
pop1	NW_027184028.1	1	1000000	0.013911128903122	9992	139	9992	0
pop1	NW_027184030.1	1	1000000	0.0092794759825328	3664	34	3664	0
pop1	NW_027184033.1	1	1000000	0.014248261712071	8773	125	8773	0
pop1	NW_027184036.1	1	1000000	0.010430050638652	13231	138	13231	0
pop1	NW_027184040.1	1	1000000	0.0056179775280899	178	1	178	0
pop1	NW_027184042.1	1	1000000	0.011011419249592	2452	27	2452	0
pop1	NW_027184043.1	1	1000000	0.011320754716981	8745	99	8745	0
pop1	NW_027184044.1	1	1000000	0.0065573770491803	2440	16	2440	0
pop1	NW_027184047.1	1	1000000	0	42	0	42	0
pop1	NW_027184048.1	1	1000000	0	1626	0	1626	0
pop1	NW_027184049.1	1	1000000	0	189	0	189	0
pop1	NW_027184050.1	1	1000000	0.006859756097561	1312	9	1312	0
pop1	NW_027184051.1	1	1000000	0	90	0	90	0
pop1	NW_027184054.1	1	1000000	0	182	0	182	0
pop1	NC_051467.1	1	1000000	0.0083565459610028	359	3	359	0
