pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183649.1	1	1000000	0	399	0	399	0
pop1	NW_027183650.1	1	1000000	0.0080194843768564	16834	135	16834	0
pop1	NW_027183651.1	1	1000000	0.0031318681318681	72800	228	72800	0
pop1	NW_027183653.1	1	1000000	0	41	0	41	0
pop1	NW_027183654.1	1	1000000	0	287	0	287	0
pop1	NW_027183655.1	1	1000000	0	125	0	125	0
pop1	NW_027183656.1	1	1000000	0	114	0	114	0
pop1	NW_027183657.1	1	1000000	0	137	0	137	0
pop1	NW_027183658.1	1	1000000	0.0084263065179096	68120	574	68120	0
pop1	NW_027183660.1	1	1000000	0	106	0	106	0
pop1	NW_027183661.1	1	1000000	0	69	0	69	0
pop1	NW_027183664.1	1	1000000	0.0084485006518905	19175	162	19175	0
pop1	NW_027183666.1	1	1000000	0	245	0	245	0
pop1	NW_027183667.1	1	1000000	0	227	0	227	0
pop1	NW_027183668.1	1	1000000	0	38	0	38	0
pop1	NW_027183669.1	1	1000000	0.0077220077220077	21756	168	21756	0
pop1	NW_027183670.1	1	1000000	0	94	0	94	0
pop1	NW_027183672.1	1	1000000	0.0059171597633136	10309	61	10309	0
pop1	NW_027183674.1	1	1000000	0	129	0	129	0
pop1	NW_027183675.1	1	1000000	0	434	0	434	0
pop1	NW_027183676.1	1	1000000	0.0092604841910306	22677	210	22677	0
pop1	NW_027183677.1	1	1000000	0	111	0	111	0
pop1	NW_027183678.1	1	1000000	0	925	0	925	0
pop1	NW_027183679.1	1	1000000	0.0095161252046798	42139	401	42139	0
pop1	NW_027183681.1	1	1000000	0	109	0	109	0
pop1	NW_027183682.1	1	1000000	0.0068930421909697	21616	149	21616	0
pop1	NW_027183683.1	1	1000000	0.008686856666865	16807	146	16807	0
pop1	NW_027183684.1	1	1000000	0.0024096385542169	415	1	415	0
pop1	NW_027183685.1	1	1000000	0	14	0	14	0
pop1	NW_027183686.1	1	1000000	0	265	0	265	0
pop1	NW_027183688.1	1	1000000	0.01201492318087	34041	409	34041	0
pop1	NW_027183690.1	1	1000000	0.010054137664346	23274	234	23274	0
pop1	NW_027183691.1	1	1000000	0.0025431290898275	67240	171	67240	0
pop1	NW_027183692.1	1	1000000	0.0021052631578947	1425	3	1425	0
pop1	NW_027183694.1	1	1000000	0	133	0	133	0
pop1	NW_027183695.1	1	1000000	0.013063049810233	33989	444	33989	0
pop1	NW_027183696.1	1	1000000	0	83	0	83	0
pop1	NW_027183699.1	1	1000000	0	102	0	102	0
pop1	NW_027183700.1	1	1000000	0	59	0	59	0
pop1	NW_027183702.1	1	1000000	0	408	0	408	0
pop1	NW_027183703.1	1	1000000	0	122	0	122	0
pop1	NW_027183704.1	1	1000000	0	101	0	101	0
pop1	NW_027183706.1	1	1000000	0.0082297820330006	24545	202	24545	0
pop1	NW_027183707.1	1	1000000	0	212	0	212	0
pop1	NW_027183708.1	1	1000000	0.0016671297582662	3599	6	3599	0
pop1	NW_027183709.1	1	1000000	0	84	0	84	0
pop1	NW_027183710.1	1	1000000	0	306	0	306	0
pop1	NW_027183712.1	1	1000000	0	438	0	438	0
pop1	NW_027183713.1	1	1000000	0	630	0	630	0
pop1	NW_027183714.1	1	1000000	0	146	0	146	0
pop1	NW_027183715.1	1	1000000	0	316	0	316	0
pop1	NW_027183716.1	1	1000000	0	219	0	219	0
pop1	NW_027183717.1	1	1000000	0.0018477591391616	27601	51	27601	0
pop1	NW_027183718.1	1	1000000	0.0086290093670167	17615	152	17615	0
pop1	NW_027183719.1	1	1000000	0	364	0	364	0
pop1	NW_027183720.1	1	1000000	0.0087498146225716	13486	118	13486	0
pop1	NW_027183721.1	1	1000000	0	49	0	49	0
pop1	NW_027183722.1	1	1000000	0.0081777427459481	20299	166	20299	0
pop1	NW_027183723.1	1	1000000	0	42	0	42	0
pop1	NW_027183724.1	1	1000000	0	39	0	39	0
pop1	NW_027183727.1	1	1000000	0.01143766656796	27016	309	27016	0
pop1	NW_027183728.1	1	1000000	0.0099804049640758	38275	382	38275	0
pop1	NW_027183729.1	1	1000000	0.008080531397658	14603	118	14603	0
pop1	NW_027183730.1	1	1000000	0	258	0	258	0
pop1	NW_027183731.1	1	1000000	0	55	0	55	0
pop1	NW_027183732.1	1	1000000	0	110	0	110	0
pop1	NW_027183734.1	1	1000000	0.0095162569389374	42874	408	42874	0
pop1	NW_027183735.1	1	1000000	0	243	0	243	0
pop1	NW_027183736.1	1	1000000	0.01536306101744	41398	636	41398	0
pop1	NW_027183737.1	1	1000000	0	45	0	45	0
pop1	NW_027183738.1	1	1000000	0	141	0	141	0
pop1	NW_027183739.1	1	1000000	0	39	0	39	0
pop1	NW_027183740.1	1	1000000	0	218	0	218	0
pop1	NW_027183742.1	1	1000000	0	93	0	93	0
pop1	NW_027183743.1	1	1000000	0	138	0	138	0
pop1	NW_027183744.1	1	1000000	0.010553224960671	15256	161	15256	0
pop1	NW_027183745.1	1	1000000	0	399	0	399	0
pop1	NW_027183746.1	1	1000000	0.0051813471502591	193	1	193	0
pop1	NW_027183747.1	1	1000000	0	435	0	435	0
pop1	NW_027183752.1	1	1000000	0	363	0	363	0
pop1	NW_027183753.1	1	1000000	0	32	0	32	0
pop1	NW_027183754.1	1	1000000	0	153	0	153	0
pop1	NW_027183755.1	1	1000000	0	106	0	106	0
pop1	NW_027183756.1	1	1000000	0.0088372722963364	29534	261	29534	0
pop1	NW_027183757.1	1	1000000	0	55	0	55	0
pop1	NW_027183758.1	1	1000000	0	351	0	351	0
pop1	NW_027183759.1	1	1000000	0.0088857040487281	13955	124	13955	0
pop1	NW_027183761.1	1	1000000	0.0064877090649366	16801	109	16801	0
pop1	NW_027183764.1	1	1000000	0	16	0	16	0
pop1	NW_027183765.1	1	1000000	0	400	0	400	0
pop1	NW_027183767.1	1	1000000	0	308	0	308	0
pop1	NW_027183770.1	1	1000000	0	107	0	107	0
pop1	NW_027183771.1	1	1000000	0	230	0	230	0
pop1	NW_027183773.1	1	1000000	0	9	0	9	0
pop1	NW_027183775.1	1	1000000	0.0088904086168576	17547	156	17547	0
pop1	NW_027183776.1	1	1000000	0	149	0	149	0
pop1	NW_027183777.1	1	1000000	0.0079984764806703	10502	84	10502	0
pop1	NW_027183779.1	1	1000000	0	65	0	65	0
pop1	NW_027183781.1	1	1000000	0.0066104675844502	16489	109	16489	0
pop1	NW_027183782.1	1	1000000	0	921	0	921	0
pop1	NW_027183785.1	1	1000000	0.0061291843470061	12726	78	12726	0
pop1	NW_027183786.1	1	1000000	0.010373030121684	20052	208	20052	0
pop1	NW_027183787.1	1	1000000	0	41	0	41	0
pop1	NW_027183788.1	1	1000000	0	2	0	2	0
pop1	NW_027183789.1	1	1000000	0	44	0	44	0
pop1	NW_027183790.1	1	1000000	0	83	0	83	0
pop1	NW_027183791.1	1	1000000	0	33	0	33	0
pop1	NW_027183792.1	1	1000000	0	653	0	653	0
pop1	NW_027183794.1	1	1000000	0	66	0	66	0
pop1	NW_027183795.1	1	1000000	0	98	0	98	0
pop1	NW_027183796.1	1	1000000	0.0090576395242452	10930	99	10930	0
pop1	NW_027183797.1	1	1000000	0.011640941622833	11597	135	11597	0
pop1	NW_027183800.1	1	1000000	0	52	0	52	0
pop1	NW_027183803.1	1	1000000	0.01143012654783	29396	336	29396	0
pop1	NW_027183805.1	1	1000000	0	28	0	28	0
pop1	NW_027183807.1	1	1000000	0	223	0	223	0
pop1	NW_027183810.1	1	1000000	0	12	0	12	0
pop1	NW_027183811.1	1	1000000	0	407	0	407	0
pop1	NW_027183813.1	1	1000000	0.0089647812166489	9370	84	9370	0
pop1	NW_027183815.1	1	1000000	0.0050429799426934	8725	44	8725	0
pop1	NW_027183816.1	1	1000000	0.011619566776646	13942	162	13942	0
pop1	NW_027183819.1	1	1000000	0	249	0	249	0
pop1	NW_027183821.1	1	1000000	0.0093858210315291	21948	206	21948	0
pop1	NW_027183822.1	1	1000000	0	192	0	192	0
pop1	NW_027183823.1	1	1000000	0	269	0	269	0
pop1	NW_027183825.1	1	1000000	0.0039840637450199	251	1	251	0
pop1	NW_027183826.1	1	1000000	0	109	0	109	0
pop1	NW_027183830.1	1	1000000	0.0076284115951856	5899	45	5899	0
pop1	NW_027183831.1	1	1000000	0.010557214955196	19418	205	19418	0
pop1	NW_027183832.1	1	1000000	0	120	0	120	0
pop1	NW_027183833.1	1	1000000	0	59	0	59	0
pop1	NW_027183835.1	1	1000000	0	216	0	216	0
pop1	NW_027183836.1	1	1000000	0.0083686331232565	9679	81	9679	0
pop1	NW_027183838.1	1	1000000	0	194	0	194	0
pop1	NW_027183841.1	1	1000000	0	144	0	144	0
pop1	NW_027183845.1	1	1000000	0.0031120331950207	1928	6	1928	0
pop1	NW_027183846.1	1	1000000	0	154	0	154	0
pop1	NW_027183847.1	1	1000000	0	45	0	45	0
pop1	NW_027183849.1	1	1000000	0	12	0	12	0
pop1	NW_027183852.1	1	1000000	0.00056022408963585	3570	2	3570	0
pop1	NW_027183853.1	1	1000000	0	243	0	243	0
pop1	NW_027183854.1	1	1000000	0	168	0	168	0
pop1	NW_027183856.1	1	1000000	0	24	0	24	0
pop1	NW_027183860.1	1	1000000	0	12	0	12	0
pop1	NW_027183861.1	1	1000000	0	105	0	105	0
pop1	NW_027183862.1	1	1000000	0	349	0	349	0
pop1	NW_027183865.1	1	1000000	0	47	0	47	0
pop1	NW_027183869.1	1	1000000	0	292	0	292	0
pop1	NW_027183870.1	1	1000000	0	151	0	151	0
pop1	NW_027183871.1	1	1000000	0	46	0	46	0
pop1	NW_027183872.1	1	1000000	0.013673782614762	14334	196	14334	0
pop1	NW_027183873.1	1	1000000	0.0057134265523981	6651	38	6651	0
pop1	NW_027183874.1	1	1000000	0	129	0	129	0
pop1	NW_027183875.1	1	1000000	0.0077220077220077	6216	48	6216	0
pop1	NW_027183880.1	1	1000000	0.010709504685408	13446	144	13446	0
pop1	NW_027183882.1	1	1000000	0	100	0	100	0
pop1	NW_027183883.1	1	1000000	0	173	0	173	0
pop1	NW_027183884.1	1	1000000	0	65	0	65	0
pop1	NW_027183892.1	1	1000000	0.0077904633982539	7445	58	7445	0
pop1	NW_027183893.1	1	1000000	0.008124576844956	7385	60	7385	0
pop1	NW_027183895.1	1	1000000	0	126	0	126	0
pop1	NW_027183896.1	1	1000000	0.013255951988393	15163	201	15163	0
pop1	NW_027183897.1	1	1000000	0.010474040632054	11075	116	11075	0
pop1	NW_027183899.1	1	1000000	0	138	0	138	0
pop1	NW_027183907.1	1	1000000	0	41	0	41	0
pop1	NW_027183908.1	1	1000000	0.012269260528352	9047	111	9047	0
pop1	NW_027183910.1	1	1000000	0	168	0	168	0
pop1	NW_027183912.1	1	1000000	0.0069647058823529	10625	74	10625	0
pop1	NW_027183918.1	1	1000000	0	152	0	152	0
pop1	NW_027183921.1	1	1000000	0	162	0	162	0
pop1	NW_027183922.1	1	1000000	0	36	0	36	0
pop1	NW_027183924.1	1	1000000	0.012579862314893	20191	254	20191	0
pop1	NW_027183928.1	1	1000000	0	123	0	123	0
pop1	NW_027183929.1	1	1000000	0.0090450652365325	12493	113	12493	0
pop1	NW_027183930.1	1	1000000	0	19	0	19	0
pop1	NW_027183932.1	1	1000000	0.0072190834902699	6372	46	6372	0
pop1	NW_027183935.1	1	1000000	0	6	0	6	0
pop1	NW_027183936.1	1	1000000	0	166	0	166	0
pop1	NW_027183943.1	1	1000000	0	313	0	313	0
pop1	NW_027183945.1	1	1000000	0	53	0	53	0
pop1	NW_027183946.1	1	1000000	0.0080330502639431	26142	210	26142	0
pop1	NW_027183950.1	1	1000000	0	374	0	374	0
pop1	NW_027183951.1	1	1000000	0	171	0	171	0
pop1	NW_027183953.1	1	1000000	0	124	0	124	0
pop1	NW_027183955.1	1	1000000	0.011318185686325	11751	133	11751	0
pop1	NW_027183956.1	1	1000000	0.0074771531431736	3611	27	3611	0
pop1	NW_027183957.1	1	1000000	0	100	0	100	0
pop1	NW_027183958.1	1	1000000	0.0058601134215501	5290	31	5290	0
pop1	NW_027183962.1	1	1000000	0	60	0	60	0
pop1	NW_027183963.1	1	1000000	0.007069516916344	5941	42	5941	0
pop1	NW_027183967.1	1	1000000	0.010052945513035	14921	150	14921	0
pop1	NW_027183969.1	1	1000000	0.005952380952381	168	1	168	0
pop1	NW_027183971.1	1	1000000	0.0029655990510083	3372	10	3372	0
pop1	NW_027183975.1	1	1000000	0.0010386912490262	3851	4	3851	0
pop1	NW_027183976.1	1	1000000	0	78	0	78	0
pop1	NW_027183977.1	1	1000000	0.01032753024491	6778	70	6778	0
pop1	NW_027183978.1	1	1000000	0	129	0	129	0
pop1	NW_027183979.1	1	1000000	0	181	0	181	0
pop1	NW_027183980.1	1	1000000	0.0027091093802912	2953	8	2953	0
pop1	NW_027183982.1	1	1000000	0	7	0	7	0
pop1	NW_027183983.1	1	1000000	0.0080518899575039	8942	72	8942	0
pop1	NW_027183985.1	1	1000000	0	117	0	117	0
pop1	NW_027183987.1	1	1000000	0.0071450761105934	3219	23	3219	0
pop1	NW_027183991.1	1	1000000	0.00856665273715	4786	41	4786	0
pop1	NW_027183995.1	1	1000000	0.016376122556788	13251	217	13251	0
pop1	NW_027183999.1	1	1000000	0.0051750905640849	5797	30	5797	0
pop1	NW_027184007.1	1	1000000	0.0025185392472366	7147	18	7147	0
pop1	NW_027184010.1	1	1000000	0.014510166358595	10820	157	10820	0
pop1	NW_027184011.1	1	1000000	0.0024752475247525	808	2	808	0
pop1	NW_027184012.1	1	1000000	0.0041061276058117	3166	13	3166	0
pop1	NW_027184014.1	1	1000000	0.010356731875719	6083	63	6083	0
pop1	NW_027184015.1	1	1000000	0	67	0	67	0
pop1	NW_027184016.1	1	1000000	0.014823261117446	2631	39	2631	0
pop1	NW_027184019.1	1	1000000	0.0061761546723953	3724	23	3724	0
pop1	NW_027184020.1	1	1000000	0.0074268239405854	2289	17	2289	0
pop1	NW_027184021.1	1	1000000	0.013220409006404	4841	64	4841	0
pop1	NW_027184022.1	1	1000000	0.008641975308642	12150	105	12150	0
pop1	NW_027184025.1	1	1000000	0.013590449954086	10890	148	10890	0
pop1	NW_027184026.1	1	1000000	0.010655301012254	7508	80	7508	0
pop1	NW_027184028.1	1	1000000	0.0091269475430995	10847	99	10847	0
pop1	NW_027184029.1	1	1000000	0	235	0	235	0
pop1	NW_027184030.1	1	1000000	0.0092226613965744	3795	35	3795	0
pop1	NW_027184033.1	1	1000000	0.012911057161774	9062	117	9062	0
pop1	NW_027184036.1	1	1000000	0.006456820016142	14868	96	14868	0
pop1	NW_027184040.1	1	1000000	0	43	0	43	0
pop1	NW_027184042.1	1	1000000	0.009	5000	45	5000	0
pop1	NW_027184043.1	1	1000000	0.0091566809857563	8846	81	8846	0
pop1	NW_027184044.1	1	1000000	0.0056315366049879	3729	21	3729	0
pop1	NW_027184045.1	1	1000000	0	108	0	108	0
pop1	NW_027184047.1	1	1000000	0	36	0	36	0
pop1	NW_027184048.1	1	1000000	0.00067476383265857	1482	1	1482	0
pop1	NW_027184049.1	1	1000000	0	185	0	185	0
pop1	NW_027184050.1	1	1000000	0.00418410041841	2151	9	2151	0
pop1	NW_027184051.1	1	1000000	0	304	0	304	0
pop1	NC_051467.1	1	1000000	0.0063897763578275	313	2	313	0
