pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NW_027183642.1	1	1000000	0.020623501199041	12510	258	12510	0
pop1	NW_027183645.1	1	1000000	0.00077639751552795	3864	3	3864	0
pop1	NW_027183646.1	1	1000000	0.014792899408284	338	5	338	0
pop1	NW_027183648.1	1	1000000	0	245	0	245	0
pop1	NW_027183649.1	1	1000000	0	2534	0	2534	0
pop1	NW_027183650.1	1	1000000	0.022304832713755	8877	198	8877	0
pop1	NW_027183651.1	1	1000000	0.0048598404449974	68315	332	68315	0
pop1	NW_027183653.1	1	1000000	0	827	0	827	0
pop1	NW_027183654.1	1	1000000	0	2044	0	2044	0
pop1	NW_027183656.1	1	1000000	0	495	0	495	0
pop1	NW_027183657.1	1	1000000	0	463	0	463	0
pop1	NW_027183658.1	1	1000000	0.014350593439246	59231	850	59231	0
pop1	NW_027183660.1	1	1000000	0	233	0	233	0
pop1	NW_027183661.1	1	1000000	0.00086132644272179	1161	1	1161	0
pop1	NW_027183664.1	1	1000000	0.01653234139285	4839	80	4839	0
pop1	NW_027183665.1	1	1000000	0	140	0	140	0
pop1	NW_027183666.1	1	1000000	0.0027027027027027	740	2	740	0
pop1	NW_027183667.1	1	1000000	0	373	0	373	0
pop1	NW_027183669.1	1	1000000	0.01409426987061	8656	122	8656	0
pop1	NW_027183670.1	1	1000000	0	303	0	303	0
pop1	NW_027183672.1	1	1000000	0.010376720054139	4433	46	4433	0
pop1	NW_027183674.1	1	1000000	0.001031991744066	969	1	969	0
pop1	NW_027183675.1	1	1000000	0	1272	0	1272	0
pop1	NW_027183676.1	1	1000000	0.026563006154843	12348	328	12348	0
pop1	NW_027183678.1	1	1000000	0.00024844720496894	4025	1	4025	0
pop1	NW_027183679.1	1	1000000	0.018093120908979	16194	293	16194	0
pop1	NW_027183681.1	1	1000000	0	348	0	348	0
pop1	NW_027183682.1	1	1000000	0.014566539386225	7071	103	7071	0
pop1	NW_027183683.1	1	1000000	0.022590024602997	8942	202	8942	0
pop1	NW_027183685.1	1	1000000	0	467	0	467	0
pop1	NW_027183686.1	1	1000000	0.001531393568147	653	1	653	0
pop1	NW_027183687.1	1	1000000	0.0050761421319797	591	3	591	0
pop1	NW_027183688.1	1	1000000	0.017099127107497	8363	143	8363	0
pop1	NW_027183690.1	1	1000000	0.014748549323017	4136	61	4136	0
pop1	NW_027183691.1	1	1000000	0.0030101740519633	59465	179	59465	0
pop1	NW_027183692.1	1	1000000	0.0035952747817155	1947	7	1947	0
pop1	NW_027183695.1	1	1000000	0.022962112514351	4355	100	4355	0
pop1	NW_027183700.1	1	1000000	0	150	0	150	0
pop1	NW_027183703.1	1	1000000	0	676	0	676	0
pop1	NW_027183704.1	1	1000000	0	628	0	628	0
pop1	NW_027183706.1	1	1000000	0.020078999341672	15190	305	15190	0
pop1	NW_027183708.1	1	1000000	0.0017519271198318	14270	25	14270	0
pop1	NW_027183710.1	1	1000000	0.00026780931976433	3734	1	3734	0
pop1	NW_027183712.1	1	1000000	0.0047801147227533	1046	5	1046	0
pop1	NW_027183713.1	1	1000000	0	394	0	394	0
pop1	NW_027183715.1	1	1000000	0.00054171180931744	1846	1	1846	0
pop1	NW_027183717.1	1	1000000	0.0037742712928016	43982	166	43982	0
pop1	NW_027183718.1	1	1000000	0.017386912921146	13861	241	13861	0
pop1	NW_027183719.1	1	1000000	0.0023923444976077	418	1	418	0
pop1	NW_027183720.1	1	1000000	0.015035538545653	3658	55	3658	0
pop1	NW_027183722.1	1	1000000	0.018923545074173	10516	199	10516	0
pop1	NW_027183724.1	1	1000000	0	331	0	331	0
pop1	NW_027183725.1	1	1000000	0	344	0	344	0
pop1	NW_027183727.1	1	1000000	0.019455703532137	8635	168	8635	0
pop1	NW_027183728.1	1	1000000	0.021322472448491	20870	445	20870	0
pop1	NW_027183729.1	1	1000000	0.01667577911427	3658	61	3658	0
pop1	NW_027183730.1	1	1000000	0.0070028011204482	714	5	714	0
pop1	NW_027183732.1	1	1000000	0	695	0	695	0
pop1	NW_027183734.1	1	1000000	0.022907437631149	34312	786	34312	0
pop1	NW_027183735.1	1	1000000	0.0021978021978022	1820	4	1820	0
pop1	NW_027183736.1	1	1000000	0.020081179235206	14043	282	14043	0
pop1	NW_027183738.1	1	1000000	0	151	0	151	0
pop1	NW_027183740.1	1	1000000	0.0019056693663649	2099	4	2099	0
pop1	NW_027183742.1	1	1000000	0	536	0	536	0
pop1	NW_027183743.1	1	1000000	0	465	0	465	0
pop1	NW_027183744.1	1	1000000	0.026415094339623	5565	147	5565	0
pop1	NW_027183747.1	1	1000000	0	487	0	487	0
pop1	NW_027183748.1	1	1000000	0	781	0	781	0
pop1	NW_027183753.1	1	1000000	0	232	0	232	0
pop1	NW_027183754.1	1	1000000	0	407	0	407	0
pop1	NW_027183756.1	1	1000000	0.020260428161554	22655	459	22655	0
pop1	NW_027183759.1	1	1000000	0.022968197879859	5094	117	5094	0
pop1	NW_027183761.1	1	1000000	0.0083830633702756	7038	59	7038	0
pop1	NW_027183765.1	1	1000000	0	646	0	646	0
pop1	NW_027183767.1	1	1000000	0	158	0	158	0
pop1	NW_027183768.1	1	1000000	0	130	0	130	0
pop1	NW_027183770.1	1	1000000	0	402	0	402	0
pop1	NW_027183771.1	1	1000000	0	77	0	77	0
pop1	NW_027183775.1	1	1000000	0.018120393120393	6512	118	6512	0
pop1	NW_027183777.1	1	1000000	0.01332373064458	2777	37	2777	0
pop1	NW_027183780.1	1	1000000	0	417	0	417	0
pop1	NW_027183781.1	1	1000000	0.012847588877156	11364	146	11364	0
pop1	NW_027183782.1	1	1000000	0	108	0	108	0
pop1	NW_027183785.1	1	1000000	0.010544384502207	4078	43	4078	0
pop1	NW_027183786.1	1	1000000	0.017276531816719	9319	161	9319	0
pop1	NW_027183790.1	1	1000000	0	85	0	85	0
pop1	NW_027183792.1	1	1000000	0	116	0	116	0
pop1	NW_027183796.1	1	1000000	0.01965601965602	8140	160	8140	0
pop1	NW_027183797.1	1	1000000	0.016123499142367	2915	47	2915	0
pop1	NW_027183803.1	1	1000000	0.018518518518519	7290	135	7290	0
pop1	NW_027183807.1	1	1000000	0	177	0	177	0
pop1	NW_027183811.1	1	1000000	0.0030845157310302	1621	5	1621	0
pop1	NW_027183813.1	1	1000000	0.011349306431274	2379	27	2379	0
pop1	NW_027183815.1	1	1000000	0.014250689549494	6526	93	6526	0
pop1	NW_027183816.1	1	1000000	0.0214463840399	4010	86	4010	0
pop1	NW_027183818.1	1	1000000	0	356	0	356	0
pop1	NW_027183819.1	1	1000000	0	1105	0	1105	0
pop1	NW_027183821.1	1	1000000	0.023386114494519	12315	288	12315	0
pop1	NW_027183823.1	1	1000000	0.0038167938931298	524	2	524	0
pop1	NW_027183824.1	1	1000000	0	255	0	255	0
pop1	NW_027183830.1	1	1000000	0.015307938768245	2809	43	2809	0
pop1	NW_027183831.1	1	1000000	0.022119511389898	9087	201	9087	0
pop1	NW_027183832.1	1	1000000	0	136	0	136	0
pop1	NW_027183836.1	1	1000000	0.017012525705739	5349	91	5349	0
pop1	NW_027183837.1	1	1000000	0.0089285714285714	112	1	112	0
pop1	NW_027183838.1	1	1000000	0	160	0	160	0
pop1	NW_027183843.1	1	1000000	0	425	0	425	0
pop1	NW_027183845.1	1	1000000	0.006282722513089	2865	18	2865	0
pop1	NW_027183846.1	1	1000000	0	520	0	520	0
pop1	NW_027183847.1	1	1000000	0.0047281323877069	423	2	423	0
pop1	NW_027183852.1	1	1000000	0.0051585169263837	9305	48	9305	0
pop1	NW_027183861.1	1	1000000	0	135	0	135	0
pop1	NW_027183872.1	1	1000000	0.025724976613658	2138	55	2138	0
pop1	NW_027183873.1	1	1000000	0.0088383838383838	792	7	792	0
pop1	NW_027183875.1	1	1000000	0.015099853872382	2053	31	2053	0
pop1	NW_027183880.1	1	1000000	0.022454629344817	9753	219	9753	0
pop1	NW_027183892.1	1	1000000	0.019171935549663	4903	94	4903	0
pop1	NW_027183893.1	1	1000000	0.01839953271028	3424	63	3424	0
pop1	NW_027183896.1	1	1000000	0.018197573656846	8078	147	8078	0
pop1	NW_027183897.1	1	1000000	0.013828238719068	6870	95	6870	0
pop1	NW_027183900.1	1	1000000	0.0043103448275862	232	1	232	0
pop1	NW_027183908.1	1	1000000	0.015052356020942	3056	46	3056	0
pop1	NW_027183912.1	1	1000000	0.014062085433802	3769	53	3769	0
pop1	NW_027183918.1	1	1000000	0.0031746031746032	315	1	315	0
pop1	NW_027183921.1	1	1000000	0	789	0	789	0
pop1	NW_027183924.1	1	1000000	0.021927550188903	13499	296	13499	0
pop1	NW_027183929.1	1	1000000	0.021921708185053	7025	154	7025	0
pop1	NW_027183932.1	1	1000000	0.01237396883593	2182	27	2182	0
pop1	NW_027183943.1	1	1000000	0	8	0	8	0
pop1	NW_027183945.1	1	1000000	0	307	0	307	0
pop1	NW_027183946.1	1	1000000	0.014568669176625	24436	356	24436	0
pop1	NW_027183953.1	1	1000000	0	141	0	141	0
pop1	NW_027183955.1	1	1000000	0.02010892333473	7161	144	7161	0
pop1	NW_027183956.1	1	1000000	0.023931623931624	1170	28	1170	0
pop1	NW_027183957.1	1	1000000	0	831	0	831	0
pop1	NW_027183958.1	1	1000000	0.013817963352358	3329	46	3329	0
pop1	NW_027183959.1	1	1000000	0	1	0	1	0
pop1	NW_027183961.1	1	1000000	0	214	0	214	0
pop1	NW_027183963.1	1	1000000	0.016521739130435	2300	38	2300	0
pop1	NW_027183967.1	1	1000000	0.02065404475043	4648	96	4648	0
pop1	NW_027183971.1	1	1000000	0	116	0	116	0
pop1	NW_027183974.1	1	1000000	0	76	0	76	0
pop1	NW_027183975.1	1	1000000	0.0033652007648184	13075	44	13075	0
pop1	NW_027183976.1	1	1000000	0	113	0	113	0
pop1	NW_027183977.1	1	1000000	0.011411411411411	3330	38	3330	0
pop1	NW_027183980.1	1	1000000	0.023605150214592	466	11	466	0
pop1	NW_027183983.1	1	1000000	0.025	40	1	40	0
pop1	NW_027183985.1	1	1000000	0.010322580645161	775	8	775	0
pop1	NW_027183987.1	1	1000000	0.012553942722636	2549	32	2549	0
pop1	NW_027183991.1	1	1000000	0	72	0	72	0
pop1	NW_027183995.1	1	1000000	0.022853515315029	6301	144	6301	0
pop1	NW_027183999.1	1	1000000	0.013888888888889	360	5	360	0
pop1	NW_027184007.1	1	1000000	0.0084798994974874	9552	81	9552	0
pop1	NW_027184010.1	1	1000000	0.027620704654197	4598	127	4598	0
pop1	NW_027184011.1	1	1000000	0.0029197080291971	685	2	685	0
pop1	NW_027184012.1	1	1000000	0.0090486039296794	3868	35	3868	0
pop1	NW_027184014.1	1	1000000	0.021288837744534	1738	37	1738	0
pop1	NW_027184015.1	1	1000000	0	78	0	78	0
pop1	NW_027184016.1	1	1000000	0.045893719806763	414	19	414	0
pop1	NW_027184019.1	1	1000000	0.018661068346163	4287	80	4287	0
pop1	NW_027184020.1	1	1000000	0.035315985130112	538	19	538	0
pop1	NW_027184021.1	1	1000000	0.031215161649944	1794	56	1794	0
pop1	NW_027184022.1	1	1000000	0.01998612074948	7205	144	7205	0
pop1	NW_027184025.1	1	1000000	0.024833789597184	5114	127	5114	0
pop1	NW_027184026.1	1	1000000	0.018728717366629	3524	66	3524	0
pop1	NW_027184028.1	1	1000000	0.017937919201373	6411	115	6411	0
pop1	NW_027184030.1	1	1000000	0.020833333333333	528	11	528	0
pop1	NW_027184033.1	1	1000000	0.02678120262759	1979	53	1979	0
pop1	NW_027184036.1	1	1000000	0.016339869281046	14076	230	14076	0
pop1	NW_027184040.1	1	1000000	0	114	0	114	0
pop1	NW_027184042.1	1	1000000	0.028801071667783	1493	43	1493	0
pop1	NW_027184043.1	1	1000000	0.016957364341085	4128	70	4128	0
pop1	NW_027184044.1	1	1000000	0.0044032444959444	4315	19	4315	0
pop1	NW_027184045.1	1	1000000	0.001466275659824	682	1	682	0
pop1	NW_027184048.1	1	1000000	0.00064620355411955	3095	2	3095	0
pop1	NW_027184050.1	1	1000000	0.0086830680173661	691	6	691	0
pop1	NW_027184051.1	1	1000000	0	666	0	666	0
pop1	NW_027184057.1	1	1000000	0	444	0	444	0
pop1	NC_051467.1	1	1000000	0	60	0	60	0
